x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,113,9536,7047,8
0,125,7794,9397,8
0,127,19144,17304,11
2,122,83663,76694,3
2,124,20161,22707,10
3,122,70789,82031,3
3,124,44719,38197,4
3,127,59160,66027,4
4,119,59459,47286,10
5,116,5750,5550,7
5,119,97815,58411,10
5,121,21491,23909,11
5,122,44451,66818,6
5,124,179097,134075,3
16,127,9917,10574,14
22,127,9710,10100,13
23,111,20370,5769,17
23,113,22399,22648,8
24,111,50557,19988,41
53,124,212297,180124,10
54,127,198900,150897,3
68,80,4239,9693,6
95,35,8977,9441,72
