x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,39,56123,59985,15
19,59,7955,1400,10
19,70,4980,6209,13
33,49,66258,19502,61
36,18,53178,53002,3
36,20,6878,1785,3
37,22,52123,53274,4
38,43,803,1947,31
47,57,13963,1745,11
50,7,19007,19082,3
54,5,19056,18993,3
54,7,19098,19078,3
57,62,50800,55175,4
60,57,5894,6333,124
60,59,28228,29567,4
62,57,39504,45424,4
62,59,25902,24998,4
62,88,8788,9204,8
62,89,4447,13951,9
63,93,5120,8083,14
63,94,12236,9833,10
67,64,3091,1466,22
81,73,1442,2778,34
88,68,2873,2848,65
97,91,1290,1023,80
110,41,8563,9348,9
113,114,15006,1669,599
116,81,20397,2089,8
117,75,4704,4081,8
118,46,1459,8823,14
118,77,32324,27210,6
121,18,1667,4235,14
124,18,7098,6312,40
126,123,5930,2938,71
127,70,26680,27740,7
