x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,6,6077,6371,3
3,41,5223,4375,5
3,99,10853,28616,2
4,4,4065,5882,5
4,14,45585,34609,3
4,37,20755,6297,8
5,1,4902,5608,7
6,8,3812,4298,16
7,11,6186,5568,4
9,41,38027,32861,4
10,3,41741,39547,3
10,4,51887,55951,2
12,3,51491,54524,3
12,4,51273,49506,3
12,13,41429,33874,4
13,13,49093,47671,3
15,4,50112,53544,3
16,4,35949,37361,2
17,27,5233,5875,8
17,46,1842,1727,7
18,46,1816,1842,11
21,1,5855,1665,3
25,120,172080,160075,2
26,122,45026,40486,6
29,124,10046,10861,8
31,97,3061,4615,44
32,66,1304,7456,72
42,102,8604,143,26
44,115,6885,10105,12
70,34,8357,4285,11
70,46,53215,34350,3
73,39,44278,33587,3
73,44,43138,31985,5
73,46,8496,8915,42
74,36,42703,32603,5
74,37,7997,4373,75
76,46,185683,333761,3
77,47,3352,7861,13
78,32,113073,86091,14
79,47,4721,5266,6
81,8,6081,3706,6
81,14,13937,7370,7
83,9,7740,1262,15
87,114,28870,9281,4
88,23,8485,3100,4
90,67,9071,3218,71
91,29,4883,1950,12
92,47,3045,3136,44
94,37,1147,1105,7
95,26,10209,2553,3
95,82,7454,6090,18
99,21,202224,121613,3
100,8,272844,150630,8
100,9,193810,131890,3
100,21,287631,150194,3
101,32,273313,161093,3
101,49,10825,20426,14
102,3,206822,124998,8
102,6,277618,162134,2
102,8,88913,80687,3
102,9,207027,165436,7
103,18,230440,177098,3
103,19,358753,215300,9
103,26,262934,148180,2
104,52,7547,2914,13
106,57,5092,2070,27
107,32,99347,48783,3
107,34,279847,167003,3
108,34,128177,81200,3
109,18,852,315221,3
109,19,134293,77428,3
109,32,224154,163536,4
110,34,249638,173144,3
115,16,71602,18814,110
115,18,21940,12708,85
117,9,11945,4024,4
117,37,7152,2866,4
118,11,16940,4769,7
119,11,13536,4795,6
123,47,22694,2920,634
