x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,132353,104270,4
0,15,164802,154929,5
0,102,44817,70695,3
0,125,24385,9514,9
0,127,26197,21927,23
1,35,15978,19191,15
1,38,55870,87344,10
1,125,125925,32046,4
1,127,64854,52959,7
2,5,111559,108182,4
2,8,91971,93475,4
2,42,21190,1622,6
2,55,38364,36449,8
2,104,17542,21383,9
3,15,115412,117028,2
3,35,8682,24249,15
3,38,55625,41090,16
3,40,2522,11955,4
4,42,22277,34176,14
4,55,11852,49094,1
5,58,254479,282689,1
6,23,8054,6990,13
6,25,24283,28352,6
6,127,22002,16561,4
7,25,11438,14964,6
7,62,13639,13847,6
7,64,3100,2284,3
8,62,84075,79862,1
8,64,40696,52261,3
10,8,29668,27580,3
10,13,23499,25057,3
10,50,36714,46694,8
12,8,145783,115858,9
13,8,276553,257554,3
13,15,100541,51294,4
13,64,16354,15756,16
14,42,2017,1391,11
14,53,5945,6139,7
14,65,54855,51131,2
14,79,1047,869,101
15,7,111421,162314,17
15,8,67675,63875,7
15,65,106197,113316,1
15,99,22981,24906,2
15,110,47696,27830,2
15,112,53735,27071,2
16,3,107407,180581,4
16,5,37973,41708,5
16,7,110005,101429,7
16,8,147485,129390,7
16,13,90797,73330,3
16,40,75099,168942,1
16,42,68679,69071,3
16,43,36068,40284,3
16,55,132637,109357,4
17,42,91984,138273,3
17,43,119018,108412,5
17,45,85202,94413,3
17,48,62664,56410,5
17,50,7892,9278,4
17,53,71216,38990,2
17,55,56947,52606,1
17,65,76716,62222,1
17,70,5786,6683,17
17,85,34986,39704,2
17,87,79830,92554,3
18,0,35347,36998,5
18,2,39614,42578,9
18,3,93451,119661,5
18,5,53254,55897,10
18,7,122739,107596,8
18,8,117686,131390,9
18,13,26229,28736,2
18,79,40451,38989,7
18,84,127000,132405,2
18,85,71777,59845,3
18,87,45140,19134,6
19,2,67082,59230,4
19,3,19598,39352,17
19,5,108461,113393,5
19,7,137130,112560,6
19,8,85900,75472,6
19,10,80630,134819,5
19,53,68234,61339,1
19,55,115578,117474,1
19,92,15098,19750,2
20,52,84278,73743,2
20,84,48990,49615,2
20,85,40305,45049,2
20,87,28846,20977,5
21,2,185166,162453,4
21,3,17393,22063,31
21,8,32136,41062,4
21,10,114282,149282,8
21,80,72312,72234,3
21,97,41958,2494,5
21,105,14113,14436,8
22,3,25930,25101,4
22,8,30138,51299,6
22,105,29009,29906,5
23,37,239701,165182,5
23,57,5575,4878,6
24,2,11787,11215,6
24,13,105398,76673,4
24,15,2721,7010,7
24,17,272548,182507,5
24,67,42085,47301,6
24,117,7370,1082,6
25,7,20181,21621,5
25,13,85418,78499,4
