x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,2811,3727,16
0,42,35456,28114,2
1,31,35053,37105,4
1,42,71815,73856,4
1,47,3205,718,8
1,50,39,137266,3
1,52,61627,37773,4
1,53,158979,128899,4
1,55,106864,63167,5
1,64,413100,187843,4
1,80,36929,28901,2
2,50,127504,128198,4
2,52,95327,81827,4
2,53,189946,140245,3
2,55,239281,173103,3
2,63,88525,80273,3
3,33,53764,65209,4
3,59,2877,3760,67
4,52,432938,218945,4
4,53,166222,173487,2
4,86,368260,342517,2
4,89,368681,153947,3
4,91,223863,122765,3
5,80,235645,171204,3
6,86,208276,178696,2
6,88,147774,133895,2
6,89,103220,66316,3
7,88,40645,62299,3
7,89,206473,170756,3
9,80,43922,55535,2
9,88,151708,86375,3
9,89,37723,55800,4
10,88,301954,240196,2
11,29,49758,51371,10
11,67,9373,2629,12
11,94,31213,31599,3
11,126,989,1740,21
12,80,189850,170157,2
12,89,2382,1843,15
13,83,143423,151877,2
13,89,31333,77758,2
13,94,25350,22429,2
14,80,30157,23154,3
15,99,126335,126920,2
16,44,2004,1747,23
20,17,4714,5144,7
20,94,99128,115956,3
24,61,1485,1232,13
26,52,5535,2561,17
28,113,644,734,34
29,110,95615,67952,3
29,113,840,952,33
31,36,5934,11303,3
31,37,57975,99813,2
31,40,8025,3390,65
31,52,5753,2681,10
32,85,5623,1158,42
32,86,5199,1696,22
33,4,3127,1665,51
33,17,234579,94791,3
33,18,34200,31162,2
33,20,75056,101533,2
33,116,34962,39328,2
33,118,13328,12910,2
34,4,29615,27297,3
34,6,4122,2964,3
34,7,35957,37403,2
34,50,5001,843,12
34,83,51981,30878,10
34,86,6934,6648,45
35,15,79034,79443,2
35,17,166205,162954,4
35,18,109557,79551,3
35,33,5843,2752,24
35,118,211252,176061,2
36,3,45839,48875,2
36,17,107793,91118,3
36,18,30957,45507,3
37,4,3824,813,19
37,52,71198,64875,5
37,97,36982,29033,12
37,107,60008,23172,13
37,121,70744,89684,3
38,12,85041,75644,6
38,55,293208,234317,2
38,56,31373,29230,7
38,107,97772,23843,13
39,4,4772,2733,23
39,53,36184,22517,9
39,86,93512,98824,3
40,52,6088,3374,9
40,56,40612,17319,10
41,88,14963,39218,21
42,86,31580,44395,20
43,11,5707,2838,10
44,36,5602,2344,13
44,66,8622,27061,80
44,81,95569,98953,3
44,85,25137,46137,6
44,86,44760,49770,6
45,18,9309,8291,5
45,37,6766,2140,215
46,45,11317,5713,15
49,42,5047,2411,17
49,121,95251,150277,3
50,31,5732,2822,17
50,39,11561,4503,18
50,40,5409,2638,18
53,15,4352,4842,11
57,7,17602,16211,2
57,85,67003,33237,8
57,92,108607,89473,3
57,127,11111,950,15
58,86,4006,1673,811
58,94,86156,92147,5
59,47,19325,8566,8
59,83,19421,14784,372
59,92,68369,48120,5
60,7,3498,1065,74
60,18,2683,486,23
60,89,56549,24660,6
60,91,3439,1052,55
61,113,157958,83778,8
61,114,238687,205860,5
61,121,82507,67753,7
62,114,105693,89152,3
63,74,15687,7874,13
63,113,139259,156207,3
64,81,2344,402,35
64,108,192004,95202,5
64,113,39002,94249,3
65,52,17363,4006,735
67,105,93887,46641,3
69,72,98197,52264,2
69,80,10684,5109,23
69,102,96665,53622,2
69,103,89081,53728,4
70,70,97306,52141,2
71,17,979,1415,20
71,74,45182,34853,2
72,74,22178,24488,6
75,22,2885,462,23
75,23,2539,435,27
75,50,60021,49895,2
75,70,5048,2675,36
75,80,16142,14844,4
76,59,339570,204069,2
77,36,28944,32862,4
77,39,9064,2918,7
77,48,147436,133247,3
77,50,181043,132641,3
77,72,51545,53019,2
78,47,129197,73600,3
78,48,58628,51356,7
78,50,148436,107795,3
78,52,71767,61132,5
78,56,80602,52022,2
79,39,100379,52947,4
79,50,38785,34541,19
79,52,95417,54218,2
79,64,181427,140642,4
80,37,151499,193293,3
80,48,66107,49590,3
81,42,27272,29162,7
81,56,73311,50348,2
81,67,17439,8036,7
83,20,2674,1747,25
83,96,2951,1545,6
84,40,63493,44421,3
85,39,92750,53281,2
87,39,98411,52654,5
87,40,90169,93406,2
88,34,49653,35554,4
88,59,34116,47870,2
88,61,55191,24971,2
88,70,7302,3043,22
88,103,12973,29064,29
89,20,490,1693,156
89,37,14331,28911,4
89,66,62345,51529,3
90,37,291024,152469,3
91,9,71784,32505,6
91,47,84402,35076,2
91,56,65179,66079,4
92,53,34701,40406,2
92,56,76132,76036,5
92,111,94139,52898,4
92,113,100263,53053,4
93,114,61781,52844,4
94,56,54275,51373,3
94,74,55334,53020,2
95,9,3032,468,71
95,56,97897,107047,5
96,20,210862,246716,6
96,40,21449,75813,5
97,53,85691,51603,3
97,56,203977,141064,4
98,1,52554,37712,3
98,28,37249,40618,4
98,39,6681,23210,1
98,83,29029,25234,2
99,11,1993,1948,11
99,39,130350,120252,2
99,40,99193,99893,6
99,42,49960,20139,1
99,58,282365,111281,2
100,18,41336,38588,6
100,44,2025,36638,7
101,11,45644,21199,2
101,33,4002,1995,8
101,58,54278,38112,2
102,11,39535,19643,3
102,37,84983,90432,5
102,70,54616,20473,2
102,80,45993,31735,2
103,0,119722,55283,6
104,31,130486,107463,5
104,59,8153,11277,3
104,80,6572,3498,7
104,81,78171,59744,3
105,59,114463,87616,3
105,61,49173,35198,2
106,39,167257,101112,2
106,61,163648,125600,4
106,63,168330,132867,3
106,92,361,3626,4
106,96,3194,2724,14
107,50,239821,180657,4
107,53,125805,113705,4
107,55,266669,68213,2
107,56,156445,83877,4
107,58,156221,69248,5
107,59,147100,121173,4
107,121,68149,41219,2
107,126,2680,690,13
108,33,207727,94637,4
108,53,42465,66144,5
108,55,102692,46383,10
108,56,141426,110750,4
108,58,210711,148549,7
108,59,155686,117348,5
108,61,92950,82250,5
108,63,51184,52640,1
109,48,50884,60011,2
109,52,178158,84405,3
109,63,58934,20871,3
109,94,6119,2984,4
109,118,71432,68302,2
110,31,87597,93592,5
110,33,47811,34189,2
110,50,88370,89367,4
110,52,92874,94037,3
110,55,291797,207168,3
110,58,12928,10934,3
111,33,111249,119902,14
111,55,48127,24414,2
111,56,114104,104905,3
111,58,747,7743,4
111,85,2305,1071,8
111,108,98318,52341,3
112,44,49374,69243,5
112,63,12185,15800,6
112,64,279048,197622,1
112,91,25113,20950,2
112,92,17457,19820,2
112,111,2450,6655,26
112,114,35994,24380,4
113,42,14501,11689,8
113,55,49114,48444,4
113,56,43912,71730,2
113,94,22193,16190,5
113,118,64210,48839,5
114,14,52408,16358,2
114,29,50091,50561,3
114,36,35410,19921,6
114,39,60975,38908,3
114,40,224928,166416,6
114,55,56107,51035,2
114,107,100493,52668,3
114,108,49927,30952,4
114,111,105923,81110,2
114,126,29679,31226,2
115,18,44897,18358,3
115,23,164702,96777,5
115,39,8800,11050,4
115,40,75417,64128,2
115,118,6152,3218,4
116,50,189583,209301,5
116,52,29339,40246,8
116,114,111944,98162,2
117,31,45580,33503,4
117,48,53110,52796,3
117,72,155501,105752,2
117,107,16017,1513,4
117,119,4927,2900,4
118,33,338600,116173,3
118,44,88199,67447,3
118,81,538,1074,79
118,88,39698,34296,3
118,111,1642,2,25
