x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,0,44907,65943,7
1,2,124466,81539,4
1,116,46923,49827,11
3,0,53989,37957,5
3,2,44463,36163,5
3,4,142649,103006,6
3,5,108923,128633,3
4,2,70435,73182,4
4,4,41388,36102,4
4,5,77644,83198,4
5,8,42693,47541,6
5,10,9393,6135,8
6,0,28697,27849,9
6,2,35875,36071,5
6,4,96578,73211,5
7,4,24423,23753,6
8,5,34329,36012,5
8,95,15218,2351,36
9,4,98023,103678,5
10,2,22780,23624,5
10,4,27646,20069,5
10,5,49142,49611,5
10,7,49401,48863,7
10,122,36177,50465,4
11,16,9065,4152,28
12,2,50464,52022,6
14,11,16978,11470,19
14,13,26691,29790,5
15,11,14934,20132,5
15,13,12489,9232,15
15,126,21059,30507,5
16,5,7470,5068,29
16,24,18904,18512,17
17,7,10605,9118,11
17,125,24603,29583,22
19,18,52566,83928,10
19,25,65200,54921,9
20,0,13570,14421,10
20,2,40803,17959,9
20,27,37247,28010,32
20,30,35714,45064,12
20,98,106388,25835,45
21,10,3312,614,19
21,14,93758,94265,10
22,0,20842,21431,9
22,25,84487,57594,11
22,27,29068,33162,9
23,10,4382,18291,14
23,11,16126,18883,11
23,19,14619,11225,19
23,25,40288,44908,8
23,27,61596,58803,9
23,28,58227,58565,10
24,27,7041,10770,4
25,19,32318,44685,9
25,25,19130,31179,7
26,25,41118,47295,9
28,0,9509,1248,70
28,16,14554,6070,30
28,19,34917,24633,10
28,78,32266,11961,5
30,11,4051,9942,18
30,78,19882,24310,16
31,77,31675,21989,4
31,78,21541,4129,7
33,10,43695,51249,2
33,125,41336,31625,8
34,14,44299,46560,10
34,18,34336,23785,9
35,16,285591,193658,2
35,67,58450,50900,3
35,69,56975,50534,4
36,21,23974,22177,6
36,22,2245,6966,14
36,69,30402,28519,5
36,125,19165,3808,28
37,18,26165,20703,4
38,21,11029,10862,5
38,64,20038,33853,65
38,67,59327,57389,4
39,64,17508,27522,65
39,119,107628,137115,2
40,18,16191,25913,9
40,63,41958,25029,4
40,119,42515,49649,129
41,63,62866,75619,6
41,64,33746,29016,5
42,28,116046,116591,3
42,66,41690,56071,38
42,67,47759,46743,3
43,117,57145,37679,3
43,122,8166,3691,3
44,36,92243,93449,4
44,38,25865,31170,7
44,66,58275,62548,3
44,67,55393,58481,3
45,38,113709,83247,5
45,52,93044,93443,10
45,67,31047,38972,3
45,69,34998,35560,3
45,114,271902,309482,3
46,102,7558,2116,39
46,114,79613,92107,2
46,116,6749,12727,11
46,117,49448,40196,3
47,21,26882,30580,5
47,38,29459,26858,3
48,24,53909,28453,5
49,25,153904,114533,8
49,70,32952,38677,2
49,92,21370,26950,20
49,94,468477,346233,4
49,98,35906,26832,4
50,28,61637,61315,2
50,95,56223,46112,3
51,25,126625,94325,3
51,27,63281,52023,4
52,24,60864,93985,2
52,25,106364,90898,3
52,27,85608,65590,3
52,28,132660,97165,4
52,44,83792,87217,4
52,72,226381,256370,4
53,27,75065,64364,6
53,28,149998,129268,2
54,24,61808,47894,4
54,25,101590,83682,4
54,111,101554,114286,4
55,27,83594,59650,4
55,28,105885,79255,4
55,50,129616,140692,2
55,108,28373,25633,2
55,111,99592,88493,3
56,27,304904,173464,2
56,28,139678,82895,3
57,108,64890,66773,4
57,109,108777,126176,3
57,111,51152,46842,2
58,108,132718,193364,3
58,109,59966,65906,2
61,111,178190,188109,3
61,112,143007,178716,3
62,112,177793,105475,2
65,44,25835,29636,4
65,116,173965,157521,2
65,117,120489,114402,2
65,119,74958,95491,3
66,119,106291,103449,2
66,122,51623,2952,3
66,125,346429,265861,2
67,117,99668,102124,3
67,125,123288,99549,2
68,42,221121,101089,3
68,119,38925,39397,8
68,120,54597,63154,4
68,122,85288,77302,3
69,125,19905,41556,3
69,126,75694,84424,2
70,126,148886,170534,2
75,36,152465,116964,2
76,120,197988,142324,6
78,120,213621,144232,9
82,77,177076,88939,2
82,78,242084,8847,2
82,125,63767,63626,3
82,126,145199,118457,9
83,125,104101,75978,10
83,126,155137,105624,10
84,77,20309,16807,5
84,78,136277,131942,2
84,123,147049,143044,8
85,123,163483,127560,7
85,125,157622,86444,9
85,126,73627,62561,10
86,123,69885,55342,2
86,125,119944,92964,9
86,126,159159,161568,8
88,119,51433,47969,6
88,120,83754,70512,5
88,122,81490,72435,10
88,125,442861,244073,10
88,126,31674,26572,10
89,122,178123,208227,8
89,123,277821,218794,5
89,125,54187,54156,3
89,126,141811,99054,10
90,95,130522,162981,2
90,111,142768,76155,9
90,114,339913,235960,9
90,119,103558,89255,7
90,120,150677,96496,10
91,112,27945,38280,2
91,114,282527,147999,7
91,116,69275,71133,2
91,117,121145,87769,9
91,119,320712,49195,15
91,120,137800,124626,10
91,122,68817,59012,10
91,123,183302,142601,9
91,125,151675,78191,16
91,126,149994,56744,16
92,111,341636,286985,6
92,120,75239,80494,10
92,122,145399,105356,9
92,123,216537,150465,10
92,125,141604,167102,5
92,126,180845,81781,13
93,112,131719,143144,10
93,114,89742,53975,15
93,116,166011,86480,15
93,117,166292,91118,16
93,119,60084,66544,4
93,126,178760,83452,12
94,92,46659,14986,3
94,94,156561,58862,2
94,111,235573,213862,2
94,112,146050,80594,10
94,114,24493,14881,11
94,116,248186,239457,10
94,117,42849,47848,2
94,120,243791,151336,9
94,122,118810,105900,9
94,123,171484,156074,8
94,125,166627,48837,13
95,122,143036,117943,7
95,123,130065,131825,7
95,125,161906,169566,4
95,126,72806,57690,6
96,89,36458,39703,2
96,91,54711,56852,19
96,92,64826,56279,2
96,111,139451,146511,9
96,112,132792,96221,9
96,116,151198,118983,2
96,126,140884,90811,7
97,89,118880,75687,2
97,91,101770,72431,1
97,92,213378,114318,3
97,109,165965,138053,10
97,111,217160,55901,9
97,112,485767,331127,10
97,122,201732,157716,9
97,123,127764,76707,9
98,126,14435,18726,11
99,89,135501,81652,1
99,91,48910,52797,2
99,102,53351,84179,4
99,108,186112,148468,2
99,109,123293,52391,5
99,111,91245,70840,9
99,112,175473,93579,11
99,125,42937,47582,9
99,126,177845,96980,9
100,88,75136,91274,2
100,89,99522,71795,1
100,108,170463,9837,3
100,109,12000,6062,8
100,111,132571,91649,11
100,112,91881,70044,7
102,109,152474,171534,7
102,111,126702,84831,8
102,112,144588,108386,9
102,123,41736,43087,2
103,108,179688,74686,2
103,109,134325,93972,6
103,111,60660,49677,13
103,122,50696,56089,3
104,122,28871,53140,20
105,108,79771,50210,2
105,109,81701,66667,2
106,106,120131,80686,2
106,108,89633,63846,5
106,111,239220,161481,3
107,125,14019,38631,17
107,126,7525,37395,18
108,102,30872,35878,2
108,103,140297,139745,2
108,108,65205,56520,6
108,126,23870,23558,4
109,111,42672,25273,3
110,77,33079,44338,2
110,98,1550,109,94
110,100,102299,58925,2
110,111,48331,42170,2
112,109,124870,89363,2
112,111,19165,32966,2
113,22,37047,25852,3
113,97,221743,151168,1
113,98,117366,82496,10
113,109,90196,4845,2
113,111,102611,58532,2
114,97,97020,63152,2
114,105,167054,75079,2
115,103,90491,49388,1
115,105,75138,26472,2
115,106,47205,49215,3
115,111,241482,156248,4
116,95,171585,137237,1
116,97,100391,47277,1
116,98,91712,73026,2
116,112,281232,152563,2
117,47,13685,9392,5
117,75,26974,22470,4
117,95,33896,29603,4
117,102,197868,101034,2
118,103,61572,51800,2
119,70,201280,102299,3
119,74,24423,28808,6
119,75,51925,27965,5
119,94,9328,13979,4
119,95,58228,66322,2
119,97,80293,57404,1
120,74,9454,16254,5
120,94,170913,85220,2
120,95,96367,58171,2
120,123,94916,90753,4
120,125,40186,29804,3
120,126,26934,6265,35
121,67,81370,64151,4
121,112,60166,28023,3
121,125,79886,48453,3
121,126,48413,50125,3
122,41,25530,44624,2
122,67,350921,187599,4
122,95,67378,52896,2
122,116,609010,429908,4
123,94,498670,354553,1
123,122,116065,73297,3
123,123,45650,43956,6
123,125,34285,48392,7
124,64,121229,153978,3
124,66,24449,22758,4
124,123,297739,284141,3
125,67,106255,112579,9
125,92,86000,22515,3
125,108,158576,98027,2
126,69,105914,72509,3
126,78,4716,2942,54
