x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,55,2500,3970,10
2,62,11186,2743,18
9,35,7968,4724,9
13,64,11429,7720,10
16,59,13318,7774,12
17,59,10771,7652,11
18,72,86113,62995,2
25,37,1980,26,177
29,125,49235,19302,8
30,100,41722,18163,12
38,104,35662,19169,1
38,107,111901,90509,13
40,105,150820,141334,17
40,107,76658,59490,9
40,109,18567,22672,31
41,100,60856,81686,1
41,105,173611,245762,2
41,107,25112,28925,3
41,109,81273,49383,20
41,110,36817,32304,27
43,102,15377,21489,3
43,105,15793,17603,1
43,112,1938,1157,33
44,104,33340,51819,27
46,84,2111,3640,101
52,102,8182,15943,17
59,89,6350,8986,20
61,65,43319,35597,7
116,74,40152,30627,3
116,75,52767,31997,5
117,74,42482,33642,3
117,75,41950,33571,5
119,123,10635,7703,13
119,125,5818,5778,33
121,127,7914,7852,12
124,122,4313,2520,35
127,42,9534,8759,16
