x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,89,58958,50767,2
7,92,39586,33146,2
11,62,50405,193559,38
12,64,39966,39993,4
15,125,43115,57533,5
15,127,185598,110646,5
16,80,32788,49290,2
17,127,288162,336792,4
18,64,23067,44351,22
19,90,9534,3728,5
20,72,15211,14825,3
22,90,9346,3590,5
26,64,59518,65065,7
27,69,30047,37632,24
33,55,10276,38054,5
33,57,5066,3547,18
38,44,18903,15762,20
41,109,21612,22159,27
44,107,8243,10747,29
44,109,9069,17488,45
47,115,28841,29625,34
59,27,173542,176878,10
61,27,39205,25924,4
61,29,190124,220081,3
62,27,64155,47090,3
66,109,27571,11066,14
70,22,23006,41817,9
80,7,7200,2745,12
83,12,10049,3066,7
88,4,95391,31723,3
91,0,173658,117322,2
100,119,13539,6858,39
101,22,9511,2899,26
109,42,1523,467,67
114,75,18415,18948,26
114,77,149909,174276,20
115,24,7320,893,27
116,75,10799,15617,3
116,77,31615,17305,9
116,79,17563,12865,3
117,10,397086,157852,3
