x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,64,2675,2146,20
4,66,915,683,48
5,11,173153,219484,4
5,77,23777,14069,12
6,72,8875,7834,5
8,119,22215,18495,4
11,11,274865,97640,26
11,79,3772,4142,17
11,116,11982,13386,7
12,9,113733,59556,8
12,11,227970,148354,8
12,17,4127,1172,21
12,79,3630,3744,37
13,116,16455,16634,5
13,117,5474,7565,7
14,7,218527,265722,6
14,9,76503,52500,7
14,11,292980,517691,5
17,114,4709,5026,19
19,91,22231,23658,6
19,102,5772,5819,17
19,112,7520,10596,12
20,112,54574,111057,5
21,87,3144,5025,11
21,91,14910,15170,7
21,92,12882,14427,6
21,99,10673,16262,16
22,97,21880,23730,6
22,99,7110,9406,7
22,111,7031,8437,17
22,112,20524,19447,7
24,99,36231,44872,5
24,101,17563,23876,7
25,101,2594,4614,25
25,109,10744,8531,10
26,109,9802,9800,20
27,99,4481,8169,16
30,101,5133,6262,32
32,62,10736,10409,23
32,102,690,348,56
40,89,19428,13732,28
41,49,3270,920,6
41,51,2134,5181,42
41,96,3537,2870,15
42,12,406,100,91
45,87,2845,2563,33
46,107,21545,27414,14
55,104,14761,30830,13
56,91,2085,1554,49
59,96,3177,2924,34
59,97,6045,9769,16
61,101,7931,2106,39
63,114,1531,1682,58
64,67,11259,8049,7
64,69,20144,19724,7
64,72,12623,7707,6
64,81,23394,4446,6
64,92,6319,7949,22
65,79,25325,15685,8
65,91,34008,16170,12
67,74,2752,7210,19
67,77,5879,5633,97
67,82,24311,20216,6
67,89,89555,49854,3
68,77,30313,5587,6
68,79,22351,5597,13
68,81,32880,8680,6
68,86,101327,46848,5
68,87,27670,33604,4
68,89,10381,3387,13
69,59,6673,8354,80
70,84,129475,87888,5
70,86,118479,58872,9
70,87,50892,35722,8
71,7,112430,58069,9
71,9,110020,71632,15
71,11,143026,26477,9
71,86,69932,25206,5
71,87,85337,32903,11
73,7,10628,34526,12
73,9,5937,31849,9
73,87,16142,15499,15
74,7,5555,2186,14
74,9,5642,1991,15
79,11,4835,960,14
80,14,11713,18019,37
100,2,6482,13828,44
101,2,4590,16335,31
103,111,10557,7737,7
105,112,23515,18359,6
110,54,3926,828,36
116,21,17105,10826,31
122,66,8791,8947,9
127,119,6373,4227,16
