x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,52,23241,18121,4
18,93,6237,7420,50
19,31,12788,8428,5
19,33,20992,14919,7
25,102,12141,20255,18
27,100,5278,2623,8
27,102,5921,5987,17
32,95,4014,3961,16
34,97,4696,5619,5
41,28,8083,4720,9
41,75,86620,105266,3
41,77,35279,11286,4
42,80,208727,184998,4
44,83,38969,56791,4
45,77,44120,38057,3
45,92,4552,1947,14
45,123,107503,1105,607
47,80,49735,27566,7
48,92,6458,4821,15
49,90,17102,2500,9
51,79,16096,29091,3
58,93,7644,5682,6
62,28,31933,19785,3
63,28,30677,37050,2
63,90,65037,82464,4
63,92,49351,50661,4
64,26,21583,25428,7
64,90,71133,70791,3
64,92,42520,37748,3
64,93,40187,41222,2
66,88,34813,29472,3
66,90,103527,88755,3
66,92,123501,103605,3
67,57,38648,33287,3
67,88,48715,46303,6
67,90,48791,53276,3
69,72,9542,4658,8
69,123,8948,4036,35
70,92,138689,186648,2
71,93,32865,32691,3
71,111,3680,1828,14
72,47,4749,1952,11
74,60,6578,2499,14
75,110,90232,93442,2
79,120,8584,4015,12
84,118,37388,47409,2
85,116,19011,26743,23
85,118,59443,67335,3
85,120,33864,33841,2
85,121,43399,52664,2
91,113,2471,2177,11
93,93,5577,4661,33
94,82,3028,668,82
98,80,12341,359,66
100,0,4479,3392,17
104,56,9236,3790,710
104,125,2298,4180,62
107,113,7109,4338,9
110,118,3312,553,21
114,125,3488,3058,124
115,116,3500,730,30
125,125,91716,100000,1
125,126,88945,110062,2
126,123,141240,223085,2
126,125,51642,55407,3
126,126,76216,91893,2
