x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,65,33162,40014,2
0,67,6911,6179,7
0,70,38347,38242,6
0,75,108891,59561,2
0,78,49256,39349,7
0,82,59596,38461,7
0,84,66942,61520,4
2,25,52063,51566,2
2,47,50746,53415,3
2,82,65559,61877,6
3,3,9285,6711,20
3,20,38262,40552,2
3,22,39731,39667,4
4,2,8138,6373,21
4,25,25175,26596,3
4,30,25746,20345,9
4,32,47141,44077,2
4,99,38295,24240,7
5,27,27650,26955,15
5,32,35676,41500,2
7,28,4731,2425,5
7,30,6082,4628,20
7,105,1217,18510,10
8,50,3540,3787,57
8,109,3643,1583,20
11,28,45684,28460,2
11,117,2372,690,12
12,95,59437,44210,6
12,97,53709,34798,9
13,20,52363,30664,3
13,38,13845,12204,4
14,40,52527,61413,1
14,42,97818,102840,2
14,115,4398,1858,43
15,85,3288,2788,33
15,97,8644,5905,5
15,99,53502,24744,7
16,38,29505,55159,2
17,17,6427,2603,62
17,30,4256,6845,18
17,35,76756,85289,2
17,37,39405,37461,2
17,48,6600,2478,10
18,84,6618,3846,27
19,33,13119,26434,2
19,35,90683,81783,4
19,37,109172,98240,3
19,38,100606,93529,3
19,78,8721,3660,30
19,84,6205,3879,33
19,125,326,1040,67
20,35,86734,86670,4
20,37,75465,84480,4
20,38,48455,44694,2
21,78,5708,4086,36
22,0,22996,16571,9
22,37,59282,73551,3
22,68,27797,25729,6
22,77,4331,2777,26
22,89,1207,299,30
23,65,6215,5887,2
23,102,6497,2726,27
24,65,39368,39717,2
25,99,6822,4014,23
25,100,8401,4371,24
25,105,3846,2949,24
26,13,15547,10212,8
26,33,6140,7160,4
26,50,10431,6303,19
26,58,8656,4616,33
26,63,38409,43384,2
26,117,1727,1677,34
27,53,24350,22509,9
27,63,5357,6219,4
28,7,4553,2190,13
28,73,4896,2939,30
29,45,4224,1637,24
29,53,15899,9553,16
30,77,5098,4320,27
31,7,15300,5612,13
31,13,7147,7719,17
32,20,8128,3517,16
32,22,11828,8251,24
32,30,9472,8186,24
34,23,2696,184,17
38,50,5376,8754,22
39,33,7172,6124,6
41,95,80573,78197,4
43,95,100534,124146,3
46,58,9879,9379,20
46,60,28918,28899,11
47,92,5914,4031,3
48,35,3591,4246,47
49,60,15740,20392,12
52,55,4720,5944,14
55,5,46539,22605,33
56,32,6440,3768,19
56,97,7674,3987,5
57,38,3423,5862,8
57,50,5103,3894,12
57,100,1849,247,17
58,12,7149,4023,30
58,50,5775,5890,13
59,13,3169,2467,26
59,15,2615,2645,28
59,32,35603,43927,8
59,38,5820,3431,7
59,95,48324,37609,11
59,100,3748,2864,15
60,33,3748,1854,6
60,57,12378,9962,18
60,110,24181,28451,13
61,65,7745,4698,29
61,67,5655,3599,35
61,127,56221,138459,3
62,68,6978,4279,18
62,72,9586,4791,11
62,92,42291,34982,11
62,105,6894,7982,28
62,110,8049,13586,32
62,125,4491,5838,4
63,35,67410,168485,3
63,127,8437,4832,9
64,68,7391,4642,18
64,127,5331,3096,21
65,90,26030,51661,1
66,117,5525,5879,3
66,127,4587,2926,21
68,92,4682,2647,8
68,94,42441,39757,10
68,95,47084,47541,3
68,97,53586,44159,1
69,94,93068,93195,4
69,95,129644,133093,4
69,97,97283,104212,5
69,99,67786,65765,6
69,102,269614,294889,2
69,104,1735,2672,21
69,125,9776,4813,8
71,92,92529,99285,37
71,94,86778,75731,8
71,95,75840,73238,5
71,97,93318,87759,8
71,99,74590,45604,9
71,100,93434,89696,10
71,104,36509,25030,12
72,89,4124,5788,81
72,92,49358,41692,3
72,94,139879,123798,7
72,95,136167,142032,6
72,97,110910,107956,5
72,99,40142,39993,5
74,94,11010,7135,12
74,95,153915,149224,2
74,97,84519,81902,9
74,99,84250,88012,7
75,92,164891,150243,2
75,97,48077,47022,6
75,99,58670,73832,7
75,119,5736,5896,3
77,23,109529,182339,7
77,92,255280,220082,2
78,23,90584,96610,9
78,55,4540,4629,23
78,92,18096,31942,12
79,25,24217,28176,4
80,20,38256,15111,5
80,22,57425,66896,3
80,23,118721,114710,4
81,23,23952,30486,4
81,27,15841,30859,5
81,120,1515,2860,61
82,28,114771,162773,4
82,77,10063,16777,2
82,120,20514,19790,41
83,75,4555,6171,5
83,77,38009,43915,3
84,99,15907,3508,39
84,120,4258,2651,53
85,35,133030,182674,4
85,55,4769,2964,26
87,77,53460,45181,13
87,124,4884,5739,7
88,55,4698,2898,30
88,58,10375,6726,31
89,82,5496,4677,3
90,84,3359,628,37
90,125,2990,1739,25
90,127,2106,943,13
91,104,10134,11233,21
91,105,104336,141178,6
91,127,3668,2137,12
92,100,10340,2977,18
93,102,42559,47380,2
93,124,5289,1699,30
93,127,12968,7967,30
94,43,37666,44585,4
94,45,25859,46221,3
99,105,5207,3648,19
100,42,95833,125573,3
102,90,25444,46080,2
105,5,3010,2029,9
105,27,5936,5540,17
105,107,4215,784,49
107,67,5384,4531,9
108,72,5861,6001,8
108,77,5964,5850,4
109,30,3084,687,9
109,90,37989,39097,2
109,117,40944,42092,2
111,7,6522,6795,9
111,117,48592,35264,3
112,117,14669,13541,17
113,117,3181,1876,30
114,70,6049,6313,5
115,32,6807,6789,9
115,119,4300,2347,104
117,60,5092,3725,9
117,104,19689,15445,21
118,10,5525,3581,14
118,102,4664,2927,33
118,104,20271,15813,17
119,28,5557,6361,6
119,47,2234,3039,10
119,60,4309,2281,11
120,57,5702,5122,7
120,90,138351,138907,2
123,107,9406,4919,36
124,47,5280,3565,8
124,109,4418,2725,42
125,67,4429,244,23
126,13,6133,4519,16
126,60,4748,3062,4
126,62,4221,4032,7
127,109,3243,299,32
