x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,61,2549,2644,113
5,101,61147,18356,3
6,31,10489,4539,14
6,101,62062,18243,3
8,101,62084,18384,4
9,20,29393,25086,3
14,7,10237,4754,6
15,17,41919,22395,5
15,18,49514,17390,4
16,15,36192,26660,10
16,17,50535,25442,3
16,18,41782,23531,3
17,12,23216,19654,12
17,13,111825,73290,5
18,12,29294,22926,3
18,13,35167,28222,3
18,15,52153,40284,9
18,17,58147,35131,3
18,23,32511,25452,4
18,26,49177,25269,3
19,13,135214,79448,4
19,15,45688,32029,6
19,26,48036,24929,4
20,30,10383,4981,3
21,51,3780,10034,28
22,23,37906,22775,3
24,94,5583,3607,8
28,36,9187,3875,14
29,125,8540,8261,4
30,45,5210,5759,12
30,50,9645,11658,12
30,51,6996,5508,18
31,22,9797,1255,15
31,51,6423,2203,13
33,48,7868,8454,13
33,50,8976,8978,10
37,18,3558,2753,25
49,66,23193,24073,13
52,40,3410,194,14
53,38,7768,8232,13
55,66,24468,13718,9
57,76,61395,18454,4
58,106,3159,1021,10
59,76,48287,32272,3
59,78,56527,51527,3
60,76,36687,34854,6
60,78,87478,69739,4
61,81,48180,34149,7
61,101,61534,18898,4
61,102,68559,36622,4
62,8,4459,4494,28
62,76,86140,83356,4
62,99,56445,22950,4
62,101,77894,63072,4
62,102,53871,29280,4
63,2,8736,4384,7
64,58,1520,524,16
64,82,470552,197177,4
64,97,51344,50153,2
64,101,127102,87709,4
65,92,58198,51257,3
65,94,48690,27580,4
65,96,64853,28999,3
65,97,67491,25682,3
65,101,212255,154056,7
67,94,42180,31187,4
67,96,63953,19159,5
67,97,2331,821,6
67,99,4433,1420,5
68,71,3594,1866,7
68,97,41615,43151,3
69,71,21073,23865,7
70,96,888,782,4
70,97,147050,141858,5
71,96,13774,3996,23
71,97,52298,33487,6
73,97,463,302,6
74,69,1980,1528,137
75,69,3618,3239,4
76,97,60611,18728,5
76,127,7534,2753,9
77,97,54930,16440,3
78,127,7124,3137,7
79,97,62113,17005,6
79,99,51882,17084,4
79,127,33794,30137,5
80,96,8084,2490,14
81,68,47312,48268,7
81,127,14666,12451,11
82,68,16526,32461,8
82,127,23794,19752,6
84,36,40774,61478,4
84,125,6228,1933,9
85,68,148772,159875,2
85,125,42858,51096,10
86,66,203248,214601,2
87,68,58465,56307,4
88,119,7103,2994,19
88,120,83307,84456,7
91,40,10448,7848,17
92,40,11632,9208,20
94,119,1848,8366,6
96,59,7069,2731,14
96,61,8800,2971,13
98,58,7242,2736,11
101,43,30758,31548,4
102,43,16223,7874,17
102,45,38004,29686,2
103,35,12531,6813,16
103,40,201,27,17
103,115,10399,3091,6
104,31,12846,3715,19
104,35,9655,20557,15
104,36,6452,13603,27
104,38,23844,7326,16
104,46,146541,110400,3
105,43,10575,2256,22
106,31,10126,2887,14
107,2,9054,4244,7
107,3,5489,3242,22
107,33,4486,512,55
107,35,36133,9612,15
109,12,85552,94832,4
109,13,62104,49404,5
109,33,8422,9112,15
110,35,26015,9355,14
110,40,6750,4290,8
111,3,13444,6436,26
111,18,2567,2057,19
111,51,4930,2124,7
111,97,199632,67124,5
112,109,68500,21504,4
113,2,1219,2824,20
113,25,38483,19183,16
113,33,15480,33690,20
113,41,17000,8103,25
113,50,19138,8882,6
113,51,7742,9642,50
114,38,20154,15963,7
114,40,12449,9817,18
114,50,17389,8018,5
114,106,206704,64095,5
114,107,97524,59607,7
114,109,114726,67406,4
115,28,3126,2908,46
115,33,21093,24329,9
115,35,22191,12839,3
115,110,46024,50251,5
116,35,31499,16278,10
116,38,16505,9399,8
116,40,131632,100632,2
116,41,16205,9620,5
117,36,12073,10354,6
117,38,83884,93729,2
117,40,58768,91784,4
117,56,3138,3463,24
118,12,9966,4859,5
118,13,13198,4296,30
118,22,2592,1436,53
118,31,4310,3330,15
119,36,42693,24630,3
119,38,10812,1467,9
119,41,50527,24992,2
119,45,302124,294425,3
119,46,212365,63529,4
120,38,28832,29555,5
120,41,42354,51557,5
120,43,32596,39450,8
120,45,107221,54122,7
120,46,119442,65721,2
121,28,39368,26136,2
122,33,191670,109287,2
122,38,36965,27795,2
122,40,85639,43715,4
122,41,69675,42909,2
122,45,212207,63184,3
123,38,10308,17152,14
123,40,114795,63739,7
123,41,104073,67891,4
123,43,35897,32229,7
124,31,107475,173153,4
125,23,6495,13303,65
125,35,120139,52368,4
125,36,108165,55894,7
125,38,106764,63961,4
125,40,131314,83369,5
125,41,248732,206578,3
125,46,9535,8404,16
126,33,118719,70150,4
126,35,187327,96593,3
126,38,71730,76173,2
126,40,261690,190016,3
126,41,184177,118037,3
126,43,211636,111964,3
126,46,43637,23504,2
126,48,8355,4432,13
