x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,121,66081,20887,16
0,124,53070,7183,28
1,120,25548,7267,23
2,104,20510,2676,56
6,98,81874,9224,37
6,115,215286,22613,27
7,97,55257,5649,49
9,98,5194,879,73
11,67,55820,18413,23
11,69,100481,18146,27
13,69,57924,25162,21
13,101,26941,4970,46
13,115,54573,6375,38
14,44,24119,4599,591
14,69,73792,17656,21
14,70,26496,4203,22
16,69,31273,6016,26
17,100,17955,3350,41
20,69,12750,842,37
34,70,154186,19091,36
36,67,222410,20790,37
36,75,2709,253,41
37,75,3263,260,43
40,111,28811,9539,46
42,112,21196,10560,33
52,109,43846,8918,577
56,21,45320,7515,607
58,121,25103,12587,44
67,124,64008,9432,47
67,126,45640,5015,46
69,126,206251,23123,62
70,124,39083,11542,49
105,86,141696,16955,57
111,48,289443,2860,33
117,50,20314,4411,566
124,30,4277,2402,631
