x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,52242,40178,31
0,7,40715,42607,19
0,10,39802,50962,46
0,85,59511,87798,109
0,86,17839,31099,35
0,88,20413,54717,87
1,5,96306,102736,35
1,7,51502,75973,32
1,8,114635,60672,46
1,10,87174,57985,46
2,0,40270,98295,99
2,2,30598,66273,36
2,4,5755,29144,42
2,10,131100,63414,31
2,12,26738,45534,31
3,0,35232,39205,33
3,2,30533,19045,27
3,4,27414,21695,32
3,5,45523,61766,35
3,7,78345,67750,25
3,8,75612,47646,42
3,47,10373,68041,44
3,49,68533,37831,25
4,7,58914,84860,19
4,8,59731,65272,29
4,10,61025,69171,31
4,12,50983,38577,18
5,0,82161,70176,24
5,2,41957,48035,27
5,4,36388,34550,29
5,10,52961,60221,30
5,12,23047,62697,57
5,47,20135,42511,47
6,0,110915,100355,19
6,2,42466,47211,16
6,4,82294,90825,16
6,5,73167,77690,40
6,7,73595,128622,17
6,8,59148,57489,27
7,4,54785,48558,25
7,5,50052,55374,26
7,7,78761,93497,20
7,8,73379,83138,23
7,10,93292,67950,27
7,12,31745,40784,19
8,0,98827,90487,20
8,2,109889,94220,20
8,8,69754,69815,20
8,10,65450,57985,37
9,0,68993,58757,24
9,2,58219,62567,25
9,4,31509,29702,43
9,5,45574,45625,27
9,7,72918,71189,23
10,4,59679,63426,19
10,5,82122,71638,21
10,7,118905,91293,27
10,8,49457,49617,35
10,10,154696,63871,43
11,0,42793,45559,27
11,2,60897,70991,34
11,12,25479,30094,49
12,0,14719,85239,19
12,2,48434,48745,24
12,4,21505,33304,27
12,5,42261,51075,32
12,7,52198,55915,19
13,7,27938,33864,10
14,0,113183,124373,22
17,8,2558,2024,62
26,77,31527,33159,52
67,38,17068,31044,35
85,85,69164,59355,41
87,85,53221,73920,46
102,46,8588,21825,68
105,75,24689,48581,45
107,75,23299,28081,37
108,75,29571,37390,34
109,70,13567,19774,40
109,80,89283,93318,57
109,109,5708,568,45
110,73,70983,57075,25
110,75,98432,159536,20
110,81,26380,33405,16
111,72,30971,23057,20
111,73,56651,57262,27
111,75,47615,42806,33
111,77,26449,37354,52
111,111,1258,514,54
113,70,17522,6164,34
113,72,6136,41859,32
113,73,46320,41579,38
113,75,49784,41978,33
114,73,40475,42697,32
114,77,16372,62756,32
116,72,37108,47262,44
116,73,35406,41344,50
118,111,15374,18555,14
