x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,114,105189,98048,30
7,114,24872,42900,24
8,40,25852,17255,24
9,109,2197,10272,76
10,76,125609,92583,22
10,112,56716,34946,46
11,111,60662,46272,26
12,117,34518,29461,51
12,119,63993,53348,40
14,119,22751,30197,35
14,121,68272,80046,34
14,122,11415,57393,45
15,119,48875,47738,51
15,121,8692,14965,43
16,126,8324,34929,9
17,121,36482,26638,32
19,109,16905,31656,21
27,114,36356,27293,52
84,126,1425,2695,11
84,127,19238,19863,11
91,124,8505,8200,21
91,127,193707,212430,12
93,124,12172,20602,62
99,62,18161,38716,25
112,109,206309,306208,3
112,127,31669,42775,17
113,111,19002,39211,23
113,116,44608,52108,3
113,117,119375,131506,3
113,127,20358,47201,29
114,101,91300,92715,16
114,112,42219,40392,30
114,114,120905,113289,23
114,116,15217,12553,5
115,126,31547,43486,4
116,116,83313,63317,32
116,127,48120,47978,6
117,96,34147,489,16
121,99,19703,28764,24
121,121,46800,45432,19
