x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,89,10984,25179,44
31,86,11986,25089,39
38,89,22007,25477,28
39,91,14052,17013,159
40,91,15390,33375,56
40,92,86774,103349,7
42,88,14484,21020,17
42,89,26165,31951,21
42,91,32759,14943,23
42,92,85189,54148,19
43,89,24277,40030,29
43,91,83194,60063,27
43,92,32934,40888,27
44,88,18273,25355,19
45,85,8154,19792,49
45,86,7229,73994,61
57,94,5080,16310,80
61,95,41357,49113,54
62,91,17998,43575,59
62,94,28313,11821,36
63,91,33116,32707,43
63,92,32949,38174,66
65,91,54096,41096,46
70,74,10619,37261,40
78,88,5236,11634,73
78,89,8087,17065,46
78,91,25896,42292,38
85,105,31079,41262,43
85,106,6233,26252,73
90,97,10654,28901,44
98,105,6571,14040,39
100,125,12732,36045,50
101,126,12612,20435,55
102,126,38992,54572,50
103,98,15188,19738,63
104,123,9245,35046,74
107,98,15215,14883,50
109,97,21261,23292,42
111,78,29080,34471,40
114,71,237224,148337,45
114,95,16911,29627,42
115,94,36622,51789,46
117,94,29858,59239,59
117,95,11493,47143,39
119,106,9967,3938,39
120,80,16880,33825,36
120,103,11441,28118,46
120,105,27841,39507,55
121,80,62659,59786,53
126,86,25511,39141,39
