x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,58,75118,102794,10
0,59,25696,29898,12
2,56,42348,41489,26
2,58,16320,33725,13
2,59,38796,24320,28
3,56,144,45086,100
3,59,42821,59312,23
4,59,63413,80147,20
4,61,40656,42408,20
5,58,6108,28385,25
6,61,39293,20288,20
7,59,28643,21845,54
9,59,45564,25135,29
12,56,182,473,219
45,37,31316,29601,40
46,37,15897,25035,22
48,37,17591,22242,40
68,50,428969,243349,34
68,59,19229,24741,27
69,56,81696,89088,36
69,58,79182,60024,28
70,56,134571,78473,39
70,59,146161,125771,33
70,61,74862,43923,30
70,62,88282,138328,16
71,54,73897,61452,43
71,59,48460,37986,26
71,61,48204,41841,37
71,62,25431,24946,5
71,65,23195,51284,32
72,58,120878,114787,38
72,62,39358,43538,3
72,64,50978,55916,4
72,65,33791,45226,3
72,67,52308,53324,6
72,69,308747,315920,5
73,59,115113,132886,34
73,61,26230,43851,39
73,67,21376,24659,3
73,72,62500,71616,5
74,59,25704,48801,37
74,61,71092,46988,33
74,62,81806,47485,37
74,64,30248,56841,21
74,65,57646,63338,18
74,70,28379,37076,15
74,73,61103,63216,5
74,75,19872,5569,4
75,62,17869,13692,43
75,64,24342,29094,15
75,65,28894,34509,19
75,67,21872,24623,7
75,69,12336,1900,4
76,59,35956,31433,66
76,61,45466,40600,41
76,65,29427,36404,7
76,67,34625,41630,29
76,73,20776,24183,11
77,58,96023,47242,35
77,59,31366,40478,42
77,62,30357,37478,8
77,64,38828,34741,21
77,70,35048,24935,34
77,73,16734,23069,18
78,65,57334,54736,16
78,67,40653,31484,4
78,69,36559,43851,19
79,67,46639,66508,41
79,69,6849,20265,32
79,70,22365,53216,30
80,64,2225,6420,32
80,69,95745,101982,5
80,70,41070,51258,14
81,67,8916,15105,29
82,32,84265,99469,17
82,65,20389,47153,74
82,70,24511,49074,5
84,53,8390,10990,39
85,53,31871,72669,49
85,64,21763,36450,35
87,65,31321,34483,18
88,64,17180,31798,38
88,65,25197,39500,30
90,50,650,1656,68
99,95,15429,17292,34
101,94,48187,45175,140
