x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,20,40991,73579,11
0,27,111604,84826,4
0,31,702,968,12
0,39,314754,223772,10
0,49,227495,252646,4
0,73,325287,239446,10
0,74,20909,3571,48
0,101,143508,14128,13
0,109,82207,92647,5
1,2,429889,198673,13
1,3,178279,87163,17
1,4,384222,267293,12
1,5,55633,40000,10
1,12,180393,218578,5
1,13,139030,231699,6
1,49,3345,657,48
1,66,155536,130003,10
1,86,317,378,146
1,94,75266,13562,25
2,12,113669,98316,10
2,14,193166,216752,15
2,16,464947,432881,10
2,24,203707,240509,4
2,25,2515,466,31
2,26,295947,290227,5
2,28,204988,206696,9
2,73,413869,201273,12
2,91,278451,26672,16
2,99,536672,194762,10
2,114,233331,17828,14
3,12,483030,405918,13
3,14,665020,325696,13
3,15,316778,328268,5
3,27,597226,604367,13
3,38,145370,135722,4
3,39,44769,25500,12
3,76,464642,319553,7
3,85,159586,19038,16
3,100,113559,22171,14
3,124,26348,12062,14
4,18,479273,257696,10
4,30,46925,66364,11
4,46,276052,295925,15
4,48,281884,240225,4
4,52,318629,454121,10
4,53,254997,190593,6
4,67,379400,342429,8
4,91,205495,24337,16
4,106,91031,28119,17
4,123,276814,27371,16
5,28,516786,335617,11
5,42,67397,47446,9
5,44,278259,221454,13
5,45,150311,109478,11
5,52,482282,488436,8
5,53,154278,166400,13
5,64,41143,27640,6
5,66,3120,501,22
5,73,47667,46027,5
5,117,34794,11443,16
5,123,106639,30161,15
6,12,547691,527178,6
6,44,239006,216767,12
6,52,369337,163808,12
6,66,113741,130820,4
6,84,36197,28507,29
6,89,205361,18019,18
7,7,632632,575125,7
7,8,293100,175382,12
7,31,6454,7818,16
7,42,825850,652756,5
7,72,7157,6209,10
7,86,140601,14052,15
7,104,222678,27511,15
7,112,144793,14314,17
7,123,35905,26211,17
8,8,296015,226391,12
8,9,466144,246012,10
8,10,255507,94652,11
8,11,629264,533917,9
8,12,269755,150793,13
8,18,153426,303792,12
8,19,178632,291322,41
8,20,297247,120183,12
8,21,524289,470273,12
8,31,68845,67139,15
8,44,694177,526525,5
8,50,392333,363129,25
8,53,44756,40597,12
8,54,331990,326332,14
8,85,283678,18860,19
8,90,137799,14126,16
8,108,38455,14095,14
8,110,164389,18216,11
8,125,81272,21662,18
9,18,478168,327015,12
9,19,418197,290025,9
9,20,257335,182429,7
9,27,272095,274452,7
9,31,113322,176822,15
9,34,31544,23942,18
9,49,522768,321874,5
9,53,145133,128253,5
9,54,420715,360503,9
9,69,322121,285388,3
9,124,21693,14305,263
9,125,102009,12601,15
10,10,308295,236569,6
10,11,294894,219034,9
10,40,189804,145428,10
10,52,35940,48149,10
10,53,413049,437408,9
10,54,570833,571407,12
10,70,224952,215480,3
10,123,32939,26967,15
11,9,87205,88303,10
11,10,521273,260356,12
11,11,268453,203026,11
11,12,279220,241996,20
11,19,270227,154232,10
11,25,230713,215856,4
11,26,332590,213548,11
11,98,77286,38170,11
12,9,361487,341374,8
12,39,283670,285376,11
12,40,472134,293803,9
12,71,31824,25615,5
12,87,287134,28365,15
12,95,189356,17816,15
12,123,81542,17922,18
13,7,307150,239325,55
13,8,272069,139493,12
13,9,222173,136004,7
13,15,348076,346244,9
13,16,226935,250405,13
13,17,451746,335571,12
13,22,349397,190183,13
13,23,287336,231783,12
13,34,420457,396819,14
13,54,1970508,686763,9
13,89,61869,26383,14
13,90,55909,17927,16
13,110,200797,24399,15
13,114,2747,379,26
13,121,244492,18548,15
13,122,23385,6914,15
