x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,123,6937,3558,24
25,101,9940,9699,13
29,89,14182,7820,25
29,105,105790,101994,11
30,88,10009,9410,24
35,57,14405,6113,33
36,57,34921,7827,26
37,56,38584,13867,27
38,55,56755,12798,29
45,76,54788,1008,29
46,73,14255,4890,25
49,72,56467,8659,23
50,73,54668,9493,27
54,117,17596,32849,23
55,69,80884,26111,30
61,15,28466,16380,24
63,58,2725,3765,51
64,61,3334,4718,27
65,9,17406,16561,31
65,57,28856,8672,24
66,63,7978,11844,27
67,9,32659,11771,31
68,120,17283,13064,24
70,54,31875,46529,25
70,58,15763,9172,23
71,46,10514,9794,21
72,1,56604,13547,31
72,50,66293,11615,22
72,62,39276,4268,21
73,50,183362,53560,23
74,58,203343,55141,26
74,59,500924,75641,16
74,61,91645,80409,24
75,55,131701,66902,29
75,60,105204,27136,16
75,63,190591,192124,8
76,58,100536,18011,17
77,58,97423,53794,23
78,53,97828,20104,23
79,98,18662,12992,24
80,30,57540,10332,23
80,35,23327,17608,20
80,36,12157,9009,27
84,28,62695,7521,24
89,16,15337,4108,31
90,12,5328,9302,21
91,12,6772,6626,22
92,5,3779,748,23
92,9,93725,9602,22
94,23,120037,33826,21
95,12,119327,12862,23
97,2,101944,11695,18
98,22,3350,2608,26
99,2,121756,12771,20
99,60,380535,69795,17
99,63,48832,291219,4
103,18,44449,5806,32
103,19,84242,6486,28
104,17,73098,10285,31
107,7,70652,35436,21
107,15,18640,13513,22
107,69,3099,1358,36
108,27,17943,2350,22
111,13,5230,2691,29
116,94,5547,9767,29
123,30,862,778,95
125,38,24971,1409,32
127,32,85108,6625,32
127,115,13511,12972,30
