x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,94,4014,8354,30
7,45,177053,16860,30
8,63,74725,10212,33
8,98,88631,91102,8
10,93,107439,77998,4
11,90,78975,59927,3
12,73,46854,42190,5
13,72,23494,68651,6
13,72,233388,38998,8
14,72,231939,224842,6
15,67,25465,16429,21
15,72,175742,112051,4
20,106,49890,26006,5
21,8,90519,92697,14
21,107,37882,16237,30
23,106,90846,90356,3
23,107,92565,93315,3
23,109,113495,66333,5
24,106,338913,114080,7
24,117,101258,35573,19
27,102,38774,45028,5
28,9,291369,33328,26
28,123,54211,24226,31
28,124,116615,18481,67
28,126,148787,49642,15
29,126,20870,14674,41
30,104,344039,88292,5
31,98,180942,94835,6
32,10,61682,60169,6
32,11,21885,31162,17
32,100,211442,64934,7
32,101,152728,85964,5
33,102,217813,248019,3
33,103,83418,57933,6
33,124,49610,34438,19
33,124,41688,47551,17
34,100,281119,92691,4
34,101,292616,232212,6
34,102,74433,64547,5
34,104,49196,33456,8
34,112,15434,1029,22
35,103,203023,82633,6
36,100,81781,53720,5
37,98,11082,3517,43
37,100,171250,81788,6
38,2,9656,12944,36
38,98,93148,52731,6
39,100,197455,196462,3
39,100,201728,138390,9
40,99,300840,92957,5
42,98,37740,94123,5
44,98,202254,223310,4
44,99,143490,80503,3
44,124,55901,25018,22
45,99,220800,133822,5
45,126,103392,16805,24
48,97,356296,93644,3
48,118,159501,120888,6
48,120,37374,36686,21
48,124,48467,49055,14
49,116,68586,47540,11
50,98,135181,149368,4
50,117,429782,382245,12
50,119,231765,134272,13
51,116,468365,245670,6
51,119,3809,5738,29
52,118,99056,72046,12
52,119,188053,33846,24
53,116,72453,16235,57
55,112,287436,95219,17
55,117,507746,197042,11
58,37,27828,28805,4
60,36,40110,40485,22
60,120,72486,24538,20
61,92,305201,94995,3
61,121,64104,24457,20
62,122,134897,29708,13
66,68,56919,44645,4
67,68,47322,65705,9
69,112,12768,4846,56
69,113,14413,5473,24
69,123,37565,32267,18
71,91,49867,46836,17
73,87,268222,88630,15
73,88,62374,31035,17
73,123,37208,60736,12
77,102,102044,1682,35
77,120,45564,12155,15
80,124,93982,94071,6
80,126,93789,94097,5
81,119,41145,19478,16
84,126,100692,52012,13
85,123,7891,6945,34
85,126,163919,39405,19
86,124,95249,94599,6
87,97,40973,48349,14
89,42,3966,3452,24
90,68,7659,183,42
90,69,12263,3048,33
91,23,74501,67334,2
93,68,95417,96578,2
94,124,128324,48144,12
94,125,170070,74167,13
96,86,323,3753,26
100,120,98529,10371,24
103,117,120098,38242,26
103,117,231951,50774,26
103,124,93629,9700,16
104,117,57134,25018,42
104,118,27023,17828,38
114,115,56433,42783,16
115,114,517179,328738,13
115,115,235710,182121,12
116,113,655645,27066,27
116,114,158611,24327,26
118,38,92628,16432,30
118,40,4288,83392,6
118,112,18784,8216,25
119,43,83168,76692,2
119,105,8439,877,27
119,113,166933,13060,26
120,18,42948,42634,3
120,42,269135,32749,23
121,42,17023,11356,26
121,106,191957,31200,38
121,107,389225,51217,23
121,108,176493,47563,11
121,111,358615,57315,19
123,111,291483,51099,28
124,111,92418,37586,19
125,109,75257,10197,16
126,111,109205,43648,21
127,109,402567,31740,32
127,111,402202,37008,17
127,115,147159,49051,18
