x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,105,21666,27889,7
0,106,21189,10001,6
0,121,102954,21102,11
0,122,112873,42268,6
0,123,8165,9262,10
1,13,200409,34711,4
1,78,138989,25472,9
1,92,64491,32466,242
1,121,41094,15995,6
2,14,281051,69525,4
2,37,4099,44,60
2,69,619002,103690,11
2,91,207449,101503,8
3,6,286524,48772,9
4,5,260191,206190,5
4,64,7286,39130,14
4,70,17316,634,27
4,84,19866,6151,9
4,87,117750,23422,9
5,7,93353,11087,4
5,57,274,1529,40
5,87,98196,16047,9
5,89,12292,26959,8
6,86,13530,4056,9
6,87,64530,31174,9
6,88,62880,33686,8
6,104,34060,3470,30
6,127,15472,5363,20
7,25,302309,202567,8
7,69,331318,74130,15
7,70,11235,741,42
8,70,310901,51999,6
8,114,279522,95861,12
9,70,64919,35440,6
9,77,199851,98575,11
9,87,844,3860,15
10,24,119007,146444,8
10,46,6852,8875,8
10,120,311128,103682,11
11,2,91384,66907,8
11,83,320788,70405,9
11,89,31099,398,12
11,123,6517,5377,48
11,124,163381,47957,6
11,127,470429,59817,25
12,45,958,443,20
12,69,354313,75701,11
12,73,36404,36389,5
12,125,60146,43363,6
12,126,8759,312,16
12,127,111613,61846,11
13,2,89094,37328,5
13,118,84583,34101,5
14,15,536324,836326,6
14,124,189241,195271,5
14,127,214960,214403,4
15,45,25165,23673,8
15,59,122006,92547,11
15,87,22181,5442,12
15,121,34971,10491,5
15,122,80892,31150,6
15,124,65911,13935,17
15,126,29302,32451,10
16,15,30679,55097,9
16,16,34271,51350,5
16,21,62074,15471,4
16,45,471437,216109,30
16,82,56076,14844,9
16,124,139128,38494,11
16,125,16041,4651,5
17,15,116239,10823,5
17,125,225935,59956,7
17,126,10035,21467,6
18,28,210460,114619,8
18,29,102004,68731,9
19,1,37034,45840,10
19,6,527600,127468,6
19,21,84496,11393,5
19,27,356899,499006,22
19,52,80698,34942,50
19,125,156131,100996,9
20,65,382260,87878,6
21,1,279685,278276,8
21,2,96913,13970,26
21,32,305291,285817,14
21,127,38140,22151,6
22,3,391643,74994,5
22,4,113442,11320,4
22,15,303816,49899,6
22,63,78340,33013,8
22,64,317966,74430,8
22,125,174259,52333,4
23,3,228297,39086,6
23,4,80541,11279,4
23,50,7922,9772,10
23,87,85150,39631,10
23,88,14428,2489,36
24,2,59582,12374,12
24,17,19348,31219,7
24,18,48604,18693,10
24,20,202366,176107,7
24,21,492220,158060,5
24,22,70934,34202,8
24,52,14410,28854,13
24,53,66231,70331,20
24,64,144091,85261,10
24,124,60914,89510,9
25,3,4531,12852,9
25,4,56842,10513,5
25,49,7744,7293,5
25,50,453222,68246,5
25,57,13800,7269,32
25,65,598889,104321,13
25,127,90321,41532,9
26,3,186114,161961,20
26,35,79789,62847,4
26,49,497265,29622,5
26,52,12217,13981,8
26,70,301600,52373,5
26,127,585904,102541,7
27,49,222023,86102,7
27,53,64747,73067,5
27,64,47715,39491,9
27,127,24617,41107,5
28,5,98484,10851,6
28,17,281795,48152,5
28,49,118221,17539,7
28,50,285204,34743,6
28,52,20868,68288,10
28,68,179463,97265,5
28,120,135656,81293,8
29,6,431476,280446,6
29,42,40697,52481,5
29,64,7524,4934,41
29,69,30678,7859,33
29,122,38392,46107,18
30,47,318235,130254,9
30,68,89509,94611,5
30,69,45099,7379,24
31,7,56160,7007,5
31,47,623585,137830,5
31,49,246927,51134,11
31,68,106029,51188,11
32,8,41062,53914,8
32,40,16128,3590,32
32,47,173075,33703,7
32,49,141821,46159,5
32,50,263406,30793,6
32,52,48123,58815,8
32,53,61428,60806,8
32,59,107090,50028,21
32,122,37600,21153,26
33,42,43652,58594,7
33,43,30848,24483,5
33,45,255559,32666,6
33,46,243259,76708,4
33,50,62253,28292,8
33,51,82310,58763,7
33,55,7587,7278,51
33,122,112662,17196,62
34,42,45224,25621,22
