x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
101,82,1643,991,16
105,32,66058,68518,7
105,33,18159,14062,10
105,34,14716,15343,35
106,37,21544,3001,7
107,33,18795,17664,8
107,34,24231,21182,9
107,36,25453,23734,16
107,37,33387,37430,8
107,41,14643,21861,23
107,43,1754,8624,22
108,32,8961,9303,15
108,34,17549,14931,13
108,36,19051,21424,11
108,37,16892,17099,13
108,72,9028,8823,20
108,84,26523,31682,13
108,85,18274,13687,17
109,41,38520,40571,13
109,81,26048,29146,6
110,23,16461,18789,5
110,84,9096,10291,7
110,85,13501,11233,17
111,25,24242,10087,5
111,81,49378,26876,6
111,82,83180,88377,41
111,84,38932,37546,8
111,85,19306,18568,14
111,87,23297,23862,7
112,23,30417,32122,6
112,25,30298,34111,15
112,26,8840,6945,27
112,27,18373,29322,12
112,81,7354,7242,11
112,82,18616,20294,24
112,84,30334,31105,8
113,25,11576,11328,18
113,26,12269,16792,18
113,85,20524,20961,12
113,87,22196,22332,11
113,102,1844,648,15
114,27,12221,17058,20
115,22,59440,33735,40
115,23,7737,8469,19
115,25,15660,14269,6
115,27,6443,3358,20
115,57,14583,7648,17
115,58,13356,6727,13
115,98,1920,628,17
116,18,4369,500,42
116,19,7601,107,31
116,23,14446,12744,14
117,16,10593,4433,15
118,23,15814,18364,5
118,25,75912,51987,6
118,26,9648,11175,6
118,60,5658,1936,15
118,74,2032,984,23
118,109,13218,15370,11
119,22,22871,26262,12
119,23,10737,11078,11
119,25,41353,44471,8
119,26,12037,10617,8
119,27,41137,47153,6
119,74,8780,4068,13
120,19,15582,3846,13
120,25,48759,54905,21
120,26,32464,26145,15
120,61,3567,5390,27
120,63,8895,5103,17
120,111,5386,7198,9
121,19,15890,16979,11
121,27,34641,37378,8
121,60,6223,4464,17
121,61,6600,6350,25
121,111,1788,859,18
121,112,11107,13948,6
122,23,24360,22304,6
122,25,7482,5437,17
122,26,21041,21288,10
122,27,18896,23631,26
122,29,19779,21890,13
122,96,4271,1920,11
122,111,2159,865,9
122,112,58770,57309,7
123,26,265696,136400,6
124,111,20298,20748,8
124,112,35539,37268,10
124,113,239511,138754,8
125,27,17161,23191,7
125,29,10356,9592,22
125,111,19438,17949,8
125,112,960,5554,10
126,26,9771,10543,5
126,27,21360,27175,9
126,29,58196,54340,22
126,41,19069,22164,24
127,109,9005,3790,15
127,111,73247,55475,20
127,112,35569,24704,13
