x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,39,2674,792,47
3,44,9445,4582,9
13,65,14005,23325,12
18,38,3292,1015,30
18,39,3550,696,26
18,41,3283,633,43
18,42,6158,1470,41
18,44,3927,1072,54
19,38,4026,960,23
19,39,6799,3177,39
19,41,2837,956,19
19,42,4424,1377,45
19,44,7470,3743,53
19,45,4488,1895,51
19,47,6862,3974,53
19,49,5329,3015,41
21,38,2821,1043,21
21,39,1858,559,238
21,41,5806,2643,64
21,42,3906,1555,43
21,44,36668,17038,64
21,45,2034,899,68
21,47,5685,1654,25
21,49,4672,1145,50
21,50,7128,3768,46
22,38,3677,625,41
22,39,5609,1784,56
22,41,9051,5233,23
22,42,4879,2751,45
22,44,4015,784,35
22,45,5337,1326,36
22,47,3779,1204,54
22,49,3961,1344,83
22,50,4734,299,51
23,38,2733,613,71
23,39,5503,1572,32
23,41,4178,1124,35
24,42,1863,697,63
24,44,4477,865,43
24,47,4452,753,63
25,38,4091,664,22
25,39,2035,1120,26
30,112,20995,1208,21
30,113,1946,620,128
48,42,4400,732,102
83,47,1562,655,94
99,55,2347,426,76
107,10,2909,1403,102
127,5,878,365,270
