x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
56,18,120491,82427,8,17,11
57,19,27967,18243,10,3,3
58,18,204535,81888,11,18,7
58,19,43310,25081,11,9,7
59,18,84664,70841,10,3,3
63,12,432675,185449,5,6,2
63,15,5442,2716,34,1,1
63,30,9183,1353,28,1,1
64,13,109841,69897,9,7,5
64,15,29603,35342,10,7,3
64,16,101915,70056,5,8,1
65,12,398239,149746,8,3,1
65,13,199644,49201,13,3,2
65,14,128694,15668,20,2,2
65,17,85055,83292,11,1,1
65,30,18611,3416,39,34,7
65,31,71877,38847,19,38,14
65,32,16002,8727,19,25,5
66,13,56031,70768,7,3,3
66,16,179099,63215,10,6,2
66,17,276604,101456,6,3,3
66,18,67511,87263,8,9,2
67,5,323884,104423,7,1,1
67,14,55346,32086,30,1,1
67,15,219254,152477,5,2,1
68,14,433547,96006,5,2,1
68,16,55836,67264,4,1,1
69,6,12079,9337,10,1,1
70,5,7367,2821,11,1,1
70,6,516745,102056,7,1,1
71,7,414466,102145,6,3,1
71,9,218874,144881,6,2,1
71,11,83487,79271,5,1,1
72,3,479809,101964,8,1,1
72,8,423056,206752,6,1,1
72,10,514751,103143,6,1,1
73,4,248817,102643,6,4,2
74,5,261413,135806,7,8,3
75,5,152653,131847,6,2,2
75,8,142033,72555,8,4,2
75,9,147934,81780,7,2,2
76,0,53461,44984,8,2,1
76,2,44179,50968,7,3,1
76,3,80833,115834,11,1,1
76,6,117329,57317,18,2,2
76,7,188460,115241,5,17,4
76,17,214509,154758,7,1,1
77,0,249190,149873,4,2,1
77,4,85471,14092,9,2,1
77,6,257608,137897,6,10,3
77,7,34237,37297,8,1,1
77,18,109367,140644,7,1,1
77,19,59708,46256,6,1,1
78,3,239318,89742,8,23,5
78,4,12026,9586,29,2,1
78,16,54439,59765,8,1,1
78,22,47411,54227,8,1,1
79,4,130836,108865,6,6,3
79,20,52509,48633,5,2,1
80,2,282741,95883,5,4,1
80,5,77152,72379,7,15,10
80,19,149657,79624,7,16,2
81,3,248324,142099,7,11,8
81,5,133569,77424,6,30,6
81,13,47613,47389,7,3,3
81,21,514859,102805,6,1,1
82,4,37548,33540,6,4,2
82,14,132348,58824,8,2,2
82,20,510199,145811,6,1,1
82,25,204575,68109,6,8,2
83,8,179880,62384,6,8,3
83,12,76246,31169,6,1,1
83,14,87861,81058,9,2,2
84,0,33067,32709,9,1,1
85,9,742056,251110,5,2,1
86,2,163312,99257,5,1,1
86,3,55821,84042,6,2,1
86,8,239209,104290,17,1,1
86,9,86116,87061,4,4,1
86,16,27041,34691,21,7,2
87,2,358593,123143,5,5,2
87,9,10305,2273,47,1,1
87,17,704048,213049,6,2,2
87,20,73463,86881,5,5,1
87,29,248340,148100,5,1,1
87,32,145352,82882,6,2,1
88,15,237780,89714,8,4,1
88,30,103522,86420,5,11,3
89,10,30603,43001,10,2,2
89,11,486311,151566,4,1,1
89,22,93751,93012,7,1,1
89,69,12500,31658,15,1,1
90,16,534419,111043,59,1,1
90,26,38858,42505,6,3,1
90,68,107969,91176,6,2,2
91,1,222890,112967,6,1,1
91,30,99429,113086,8,1,1
92,0,174644,61867,6,34,3
92,11,172696,93603,5,6,2
92,16,522764,214726,6,3,1
92,18,512399,103794,5,1,1
92,66,126001,145223,6,1,1
93,17,10743,31241,6,1,1
93,68,65887,64114,5,1,1
94,18,103826,36930,10,4,2
95,18,343168,107360,6,9,1
95,49,305413,97896,6,1,1
95,55,112549,39996,6,1,1
95,78,115038,74145,42,15,5
95,79,120202,91054,5,7,6
95,108,207921,82862,17,10,3
96,50,143167,90296,5,2,1
96,64,11919,17824,7,3,1
96,105,801816,100898,12,2,1
96,107,207271,93333,45,14,9
97,6,216613,142692,4,1,1
97,9,114999,129283,5,4,1
97,64,168353,117940,8,3,2
97,68,92923,71655,18,9,6
97,69,62045,13370,32,2,1
97,79,128104,76499,17,17,3
97,105,35465,39319,23,16,4
97,108,131755,65991,12,90,6
97,109,119891,147006,5,1,1
98,62,74351,59505,6,24,2
98,68,32684,12337,27,11,3
98,103,147538,87672,12,21,10
98,106,39936,43672,40,12,4
98,108,43417,29026,9,25,5
98,109,6004,2957,30,2,1
98,116,44972,49451,16,2,2
99,6,46003,45374,6,1,1
99,18,3156,1946,41,1,1
99,46,4154,382,58,4,1
99,69,62028,57894,9,11,11
99,72,15815,13036,45,1,1
99,102,180844,47891,13,28,8
99,105,353854,112894,8,5,4
99,117,340807,124398,10,45,4
100,4,215299,147211,5,3,1
100,5,88571,78428,6,2,1
100,15,511696,156045,6,1,1
100,16,422285,145234,4,1,1
100,49,42814,66490,8,1,1
100,63,41184,49206,9,2,1
100,88,235222,133233,8,2,2
100,89,111020,58335,12,37,12
100,100,175135,55518,23,7,3
100,103,133336,73735,13,12,10
100,104,25584,128684,5,6,2
100,106,262537,127395,15,5,2
100,117,142710,86327,10,12,4
100,118,170404,82122,10,20,9
101,15,520679,209973,6,1,1
101,30,216687,222016,12,3,1
101,48,340156,146278,9,1,1
101,52,272431,99301,6,3,2
101,86,68605,68552,7,1,1
101,88,464799,231356,6,1,1
101,90,273734,62836,18,9,3
101,93,37988,15654,2,1,1
101,97,109319,66942,10,21,15
101,99,187101,66605,8,63,33
101,101,152097,68587,13,48,24
101,103,186336,77573,11,46,14
101,105,219167,157137,4,2,2
101,110,66353,44687,5,1,1
101,119,164123,92333,15,10,6
102,5,87325,100401,6,4,1
102,8,36771,40591,5,1,1
102,12,33940,40036,26,1,1
102,17,439913,101132,7,1,1
102,25,265380,155681,4,1,1
102,28,52415,73291,6,2,1
102,41,87517,87704,9,1,1
102,49,8996,8984,8,1,1
102,53,215954,112471,6,1,1
102,56,86578,40092,6,3,1
102,60,224323,108945,6,6,2
102,83,8787,6130,18,11,2
102,85,35561,26372,6,3,3
102,86,52311,46868,10,4,4
102,89,203441,105111,14,12,6
102,90,157271,76184,9,30,19
102,91,263448,75841,16,25,6
102,96,238408,60448,15,18,8
102,97,176391,68582,12,53,35
102,100,165946,61638,16,161,37
102,101,171802,78013,14,67,21
102,102,358070,136557,10,11,8
102,118,250957,80524,9,3,2
102,119,96015,65109,34,14,7
103,0,3158,21377,9,1,1
103,11,311841,121984,11,4,2
103,14,235260,248868,6,1,1
103,28,205040,101972,5,2,1
103,29,289989,114170,7,5,1
103,31,404078,186369,7,2,2
103,40,146443,73407,5,16,2
103,42,24472,7594,21,5,2
103,46,267631,115989,7,2,1
103,51,124909,79847,7,7,2
103,54,244965,149546,7,4,1
103,58,26411,35867,10,1,1
103,64,217265,113933,8,1,1
103,82,66256,69884,8,1,1
103,83,12383,3808,29,7,1
103,84,135320,139809,9,1,1
103,87,33336,27177,5,1,1
103,88,193876,39330,13,16,7
103,90,165023,57773,14,4,2
103,93,205253,149064,3,1,1
103,95,258009,94622,7,7,4
103,98,225792,76919,10,22,11
103,100,211931,114542,10,40,22
103,101,233714,96729,10,128,36
103,102,54035,69737,6,1,1
103,105,163490,148030,4,1,1
104,3,150934,113847,5,2,2
104,10,197828,104630,10,1,1
104,13,890021,230388,5,2,1
104,17,385404,157853,5,2,1
104,46,453859,198015,6,6,2
104,51,180036,103111,6,11,3
104,52,3396,6616,7,1,1
104,55,263567,60680,7,2,2
104,57,539297,113272,7,1,1
104,74,430685,152206,6,5,1
104,76,171025,97462,5,7,4
104,94,9838,9946,7,2,1
104,97,164442,77056,11,73,24
104,98,185326,73500,12,86,24
104,99,239964,81850,11,41,17
104,100,148260,57252,15,23,12
104,109,281488,104999,8,9,3
105,11,110365,110289,10,1,1
105,21,321256,73566,7,2,1
105,44,70520,56759,8,4,1
105,59,181019,105200,4,2,2
105,67,303154,159370,9,3,1
105,69,463455,167060,6,3,2
105,74,216320,147302,5,1,1
105,95,229530,70162,12,16,11
105,96,185784,84493,13,108,22
105,98,177275,65986,14,24,12
105,99,153480,58155,14,106,28
105,102,66390,31257,17,3,2
105,103,159319,134586,8,2,2
105,109,22011,20347,7,5,1
106,5,115060,144952,5,1,1
106,27,205789,104438,7,1,1
106,29,262073,97660,6,3,2
106,30,185888,82031,8,5,5
106,35,141989,50061,24,2,2
106,37,281734,75049,6,2,1
106,47,264332,66167,5,1,1
106,48,203997,103628,6,1,1
106,67,310158,114455,6,1,1
106,79,59400,47925,6,5,4
106,82,230552,145853,6,1,1
106,95,154548,78323,9,5,4
106,96,53069,46402,18,23,8
106,100,267072,112495,9,60,25
106,101,259940,113641,10,58,18
107,16,174007,126352,7,2,2
107,23,211319,119476,6,2,2
107,26,77800,46326,5,7,2
107,27,103309,83754,7,4,1
107,28,41409,56983,49,3,1
107,30,511415,102727,6,1,1
107,33,213331,148765,9,1,1
107,35,171268,74959,9,3,2
107,63,34116,59487,8,1,1
107,64,139308,59964,10,17,3
107,68,32911,44825,7,1,1
107,70,152740,75571,8,12,5
107,75,118823,148908,4,1,1
107,76,48162,35969,5,1,1
107,96,624699,160679,6,4,2
107,99,130320,124309,8,2,1
107,100,229242,94003,13,24,9
107,101,163008,96596,7,21,4
107,116,541992,188487,6,2,2
107,118,514061,150827,3,1,1
108,9,325052,246290,5,2,1
108,10,72696,121832,6,1,1
108,13,206120,158499,7,1,1
108,24,360771,133403,7,9,1
108,25,370673,128315,6,3,1
108,27,70276,65391,6,2,2
108,31,196419,134726,6,1,1
108,43,46815,54875,17,10,1
108,51,176833,77049,7,14,1
108,68,343718,100531,7,7,2
108,76,59630,45475,11,1,1
108,79,99440,135104,7,6,1
108,91,341667,96285,12,1,1
108,94,25587,12947,23,1,1
108,98,209302,72557,12,102,17
108,99,163786,47974,11,19,6
108,116,234177,107124,8,37,6
109,6,44137,26347,8,1,1
109,11,239444,245786,6,1,1
109,14,141982,94082,5,11,1
109,17,92145,106302,8,2,2
109,18,251261,121459,6,5,2
109,22,13691,11187,5,2,1
109,24,211040,119850,8,6,1
109,25,398453,103332,7,8,2
109,26,152828,136491,6,2,1
109,35,162454,88052,7,8,2
109,43,116476,78437,6,12,3
109,53,53861,70649,5,6,3
109,54,156509,114680,6,7,2
109,65,438274,166870,4,1,1
109,66,154276,82876,7,33,2
109,68,104241,78347,5,4,4
109,77,84924,28925,7,4,1
109,79,314586,119700,4,3,3
109,97,216936,140415,4,3,1
109,98,95955,21258,19,1,1
109,101,139000,54667,10,6,4
109,102,21018,55413,7,1,1
109,114,203624,101470,12,2,1
109,116,264749,114306,7,30,4
110,10,121065,86603,5,7,3
110,18,61402,62596,7,1,1
110,21,228808,102370,6,1,1
110,34,161166,146266,7,8,2
110,54,254000,147917,4,1,1
110,55,202845,145636,7,3,2
110,66,181003,114847,3,7,2
110,69,177088,136095,7,2,2
110,70,8041,5732,4,1,1
110,96,297210,82539,6,3,3
110,99,260780,78739,11,10,6
110,100,298650,87829,10,44,10
110,102,133724,122058,11,3,1
110,109,130733,136692,6,2,1
111,8,172734,89055,4,5,1
111,19,198241,80765,6,20,2
111,20,85683,93657,6,1,1
111,26,87463,89438,7,1,1
111,32,103461,97144,8,1,1
111,33,93316,38921,9,10,2
111,35,196009,107628,6,5,2
111,44,191907,118329,7,2,2
111,67,235753,141583,9,11,1
111,93,171397,104047,6,23,3
111,99,160514,67920,12,8,6
111,100,220493,147804,10,1,1
111,104,333506,135604,3,8,1
111,107,167508,41712,75,14,2
111,115,264111,132596,7,34,8
111,117,207130,94839,7,8,4
112,4,242927,248024,3,43,2
112,6,94258,28380,8,1,1
112,9,91355,699,5,1,1
112,27,415168,102964,6,2,1
112,42,297882,83716,6,3,1
112,44,36918,42630,7,7,1
112,56,9796,8112,20,1,1
112,63,571656,112575,6,2,1
112,92,363983,111598,12,24,8
112,93,37240,52895,6,1,1
112,96,216664,150804,3,1,1
112,97,262231,132303,6,42,9
112,98,130595,69729,6,35,10
112,101,175589,86523,5,2,2
112,104,198211,149091,6,2,2
112,108,425623,188338,7,3,1
112,110,26085,33082,7,1,1
112,116,19834,18492,6,1,1
113,19,333288,152253,5,1,1
113,36,89788,99600,6,2,1
113,43,283518,103000,7,2,2
113,91,195964,73922,16,18,5
113,97,513818,190767,7,4,1
113,100,364365,103601,17,1,1
113,107,484790,100770,6,1,1
113,108,116371,81766,6,2,1
113,109,71089,76400,8,30,2
114,0,199978,212389,4,18,1
114,6,574158,377125,6,4,2
114,9,543604,249911,4,1,1
114,14,52684,65605,5,1,1
114,28,185225,91531,6,5,2
