x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
114,107,39203,6004,37,1,1
118,110,60261,67317,19,15,1
119,109,18675,18628,16,4,2
120,110,49542,42509,17,21,7
120,113,25317,39520,20,1,1
121,108,45097,60566,17,19,7
121,110,35221,32649,16,48,5
121,111,13927,34978,19,14,3
122,108,43828,52880,17,10,4
122,113,28719,25770,17,25,4
122,115,33841,34607,20,21,3
123,109,20448,13994,37,34,6
123,112,58514,39042,22,2,2
123,123,89758,93123,31,1,1
124,108,29787,17602,19,1,1
124,115,23377,16113,33,4,3
124,119,11534,6878,20,1,1
124,124,72125,71191,13,3,2
125,106,28788,80831,18,55,1
125,122,73143,65664,20,97,2
