x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,117339,50550,13,5,2
0,5,141456,113134,4,1,1
0,12,18280,41270,4,5,2
0,33,91898,95127,10,1,1
0,102,7678,4391,31,2,1
0,104,146140,104260,4,2,2
0,107,260021,99519,4,3,2
0,108,28792,15082,4,1,1
0,114,446581,163875,5,1,1
0,115,20056,24188,7,1,1
1,3,93633,56076,10,2,1
1,14,264207,238264,4,1,1
1,32,12800,4294,41,43,2
1,33,31152,21640,8,1,1
1,93,32591,4685,27,2,1
1,100,9554,2940,26,42,3
1,101,16143,4139,37,1,1
1,107,62728,67132,7,6,2
1,121,218179,64740,4,6,2
2,70,12999,4329,40,28,1
2,93,12664,2189,24,1,1
2,94,6004,4533,18,2,1
2,100,9966,873,10,1,1
2,118,68815,52182,6,2,1
3,72,21596,13136,44,15,2
3,91,17653,14279,7,1,1
3,92,21328,6386,24,5,3
3,119,79910,26987,20,14,2
4,78,10639,550,10,1,1
5,102,4459,812,16,1,1
6,12,59868,59000,7,2,2
6,14,928415,210327,6,1,1
6,19,6777,10445,30,1,1
7,13,94363,94577,5,2,1
7,102,31405,13320,27,1,1
7,125,13400,14539,9,3,2
8,16,6179,4336,35,2,1
8,76,16918,4285,21,7,4
8,77,41394,4440,19,1,1
8,102,6853,10776,23,2,2
8,105,6853,794,9,1,1
8,106,10057,3387,42,30,9
8,111,1281,446,46,1,1
8,120,17092,9495,28,18,2
9,14,36545,63450,14,8,2
9,16,19882,14177,13,1,1
9,44,17973,9610,23,1,1
9,46,5354,5808,35,8,1
9,63,178957,100020,6,4,1
9,98,11974,633,8,1,1
9,101,8060,2741,30,15,3
9,103,6874,773,9,1,1
9,106,8684,3399,24,1,1
9,113,10941,4093,42,12,2
9,124,11701,480,30,1,1
10,14,19775,10261,9,1,1
10,63,503501,250339,4,1,1
10,71,21921,4360,32,15,2
10,74,41286,4381,28,1,1
10,102,6776,8937,27,4,1
11,64,70551,94854,4,2,2
11,67,98760,108215,3,4,1
11,107,6612,11290,39,3,1
12,16,16364,19215,13,5,2
12,68,224992,124479,4,3,2
12,69,233596,104825,3,3,2
12,117,13084,3128,34,2,2
13,66,315008,179623,5,2,2
13,68,262215,169685,4,15,7
13,69,426531,147122,4,3,2
13,115,46739,48179,4,4,1
13,116,188837,51537,14,4,3
14,16,34180,28290,13,2,1
14,17,217804,158745,3,1,1
14,67,79868,78258,4,1,1
14,74,13336,5548,21,20,1
14,115,180981,74666,4,11,5
15,17,3610,3587,5,3,2
15,69,217398,150252,3,1,1
15,117,234687,99338,9,4,3
16,25,155148,149315,4,1,1
16,26,132092,126906,3,4,2
16,28,3919,10838,4,3,1
16,39,7662,17957,4,1,1
16,43,116416,82421,5,2,2
16,98,214728,142999,3,2,1
16,121,46142,12636,31,1,1
16,122,32187,11294,35,1,1
17,42,5905,31213,5,1,1
17,43,111633,81577,4,6,1
17,54,211614,240787,9,1,1
17,78,8040,13227,29,1,1
17,122,13777,7855,43,1,1
18,22,176541,123004,4,13,5
18,27,12713,22564,4,1,1
18,29,421286,148184,2,2,1
18,43,7729,2638,22,1,1
18,76,2032,5630,38,2,1
18,79,54502,12047,18,1,1
18,96,111626,98472,3,3,1
18,97,455269,156991,4,1,1
19,26,190229,94339,4,13,2
19,38,21064,9900,9,1,1
19,41,213722,150485,3,1,1
19,45,2509,3479,19,1,1
19,76,10442,1057,27,1,1
19,123,208413,147638,3,2,2
19,124,293816,109653,9,2,1
19,126,179632,104190,5,10,3
20,19,55779,132355,72,7,1
20,20,188218,121104,3,8,1
20,27,19457,22388,3,2,1
20,32,309747,125193,3,5,1
20,42,168888,16330,11,3,2
20,44,273750,149456,3,3,1
20,45,18455,16387,4,1,1
20,49,134526,83428,5,45,3
20,50,13247,27644,4,2,1
20,99,436925,142350,4,1,1
20,121,70700,45792,7,10,1
20,123,102716,63812,7,21,2
20,127,150640,138942,6,1,1
21,18,141112,47880,4,3,1
21,20,218287,144242,3,1,1
21,41,548920,105169,4,2,1
21,42,160466,91726,3,75,8
21,43,221329,90205,6,7,5
21,48,30316,35152,4,2,1
21,122,66600,53825,7,2,1
22,22,188324,91092,8,7,5
22,33,22970,19197,5,1,1
22,35,226924,95203,3,2,1
22,36,321352,214332,3,3,2
22,42,34369,22594,3,4,2
22,45,24463,12918,23,1,1
22,46,43179,66040,7,1,1
22,51,8617,23451,3,1,1
22,90,215949,144991,3,1,1
22,100,91539,59568,3,1,1
22,101,110669,71809,4,4,2
22,119,44939,4250,24,2,1
22,124,320822,229447,15,2,2
23,9,6834,15896,21,2,1
23,19,222749,89419,8,54,15
23,21,271103,113322,7,96,15
23,22,84199,48811,9,5,2
23,26,69237,78202,3,5,1
23,32,37278,13870,4,1,1
23,33,39431,46099,3,2,1
23,34,91901,63799,2,10,2
23,43,520533,104108,4,1,1
23,44,500460,91891,5,1,1
23,93,36897,40859,4,5,2
