x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,26194,25905,4
0,8,65420,71706,4
0,9,71246,75256,5
0,12,85648,93641,4
0,14,59808,70394,11
0,15,50575,58957,9
0,17,39081,46971,5
1,8,72554,76642,3
1,9,35980,39662,6
1,10,55757,52905,3
1,13,46541,47517,6
1,14,74959,86814,4
1,15,50894,66086,4
1,16,102516,109251,4
1,18,44955,41486,9
1,19,59983,44040,7
1,122,3158,386,18
2,0,6455,309,38
2,8,86260,93321,3
2,9,29912,33540,36
2,14,68271,76396,6
2,17,77068,88049,4
3,0,41482,46178,19
3,13,65128,59428,7
4,4,213366,215485,5
4,14,17633,28352,8
5,2,54908,64906,4
5,3,24491,27054,7
5,4,13349,13705,3
6,3,39243,29812,5
6,4,108955,132124,4
6,23,8350,2101,8
6,24,26434,23622,5
7,2,79983,91569,4
7,6,2511,1981,4
8,7,38448,61099,5
8,9,35156,48199,4
9,0,121706,148919,5
9,10,1678,328,35
9,23,27570,29197,14
10,78,421940,416234,6
12,12,8625,9925,20
12,21,5256,3785,42
13,12,17142,10030,13
13,13,8016,3552,24
14,2,9183,3702,13
14,13,9987,10014,28
14,14,11311,19891,36
14,77,318543,269762,7
15,13,31982,55306,5
15,18,36601,37547,5
16,9,12269,6384,39
16,10,19614,2797,16
16,16,19742,26509,12
16,18,15975,27371,9
17,1,80337,84145,6
17,9,9884,9869,37
17,11,1214,1100,163
17,16,113573,117541,4
17,17,33315,32442,5
18,15,76666,73009,4
18,16,24619,32294,5
18,17,32944,11948,4
18,18,8818,661,33
18,83,7556,436,43
18,84,5710,428,86
19,16,30594,34558,3
19,17,86176,87827,8
19,18,51129,53633,4
19,84,42473,47356,4
20,7,286708,321737,5
20,18,10319,10579,14
20,19,48109,42991,6
20,38,8484,3019,20
21,16,91017,83622,10
21,18,24569,32679,6
22,17,46240,59389,6
23,49,6220,332,15
28,0,52846,62936,4
30,30,13508,14948,24
31,13,54246,62839,5
31,29,88509,87740,3
31,30,189184,161172,4
33,16,9423,4105,75
33,25,85644,69090,3
33,28,6409,3187,40
34,0,74512,55867,7
34,27,65828,76191,5
34,28,87724,92349,5
35,1,392738,302535,10
35,24,46596,47774,4
35,25,43225,48869,6
35,27,24257,35053,4
36,25,30135,23567,4
36,26,24743,41350,11
37,27,87854,119052,6
37,76,50200,55780,4
38,3,22783,91234,5
38,77,33781,58808,6
39,4,164100,572026,4
41,18,8441,9083,6
48,18,222440,324673,5
51,0,35983,30542,7
52,0,59787,58965,4
52,17,8252,591,20
53,0,47827,66610,6
53,18,80985,73718,6
53,64,424497,218524,4
54,0,54081,57298,5
54,1,30234,34452,6
54,4,53744,54815,8
54,63,86495,60776,5
54,64,70909,66247,5
55,1,37318,42231,4
55,2,36803,39764,4
55,3,47939,71452,6
55,4,31221,55682,6
56,2,81233,93191,4
56,3,60114,65396,6
56,4,38563,63872,3
57,1,57907,67228,7
58,9,22038,31141,7
61,39,72743,98134,4
65,2,6777,6300,10
70,48,335235,4984,5
70,49,338283,240608,5
70,51,109399,111537,6
70,53,481836,554019,7
71,49,193155,213277,5
72,49,483800,219943,18
74,44,75215,53443,7
85,49,6356,398,15
85,50,332734,263851,4
86,49,93001,93538,3
87,49,422223,360642,5
90,16,4960,5259,20
91,12,3098,41274,5
95,104,38429,38399,7
96,104,93919,90653,5
96,105,38201,38207,6
107,79,22206,32903,3
108,1,220977,107741,9
109,78,48232,58750,4
111,78,13576,10899,3
115,75,5734,4761,8
116,72,55493,58479,3
116,73,27890,44432,6
116,78,33914,45664,7
116,78,23699,15520,12
118,72,26089,22877,4
118,73,74365,93503,4
