x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
32,117,79966,90617,4
33,115,2151,3000,7
33,116,114628,127486,9
34,115,113864,114955,10
34,116,24236,34280,3
34,117,14477,24459,3
69,114,128716,106057,16
73,115,46877,47649,7
74,114,18604,21131,21
74,115,36008,34900,6
86,116,13467,8480,8
87,114,6435,24043,9
87,115,41968,66130,7
87,116,180649,185504,7
87,117,93590,90113,7
87,118,141388,102601,12
88,116,40177,34484,93
88,117,40006,45382,9
88,118,49641,63220,7
88,119,175649,186913,5
89,118,39210,35725,6
89,119,71361,80669,9
89,121,105900,138744,8
89,122,27741,23202,6
89,125,39269,48653,3
89,126,56813,40591,3
90,97,21029,36051,9
90,99,113523,86654,8
90,100,33107,57633,11
90,113,11487,16697,11
90,117,93838,94670,3
90,119,77595,88730,6
90,121,163271,158276,6
90,122,47900,45095,6
90,124,66929,70181,7
91,100,10658,6579,11
91,101,63032,70633,9
91,102,63744,65709,6
91,122,37153,38095,14
91,123,57270,62919,5
91,124,81852,79924,7
91,125,43488,38565,9
92,119,8198,10276,62
92,121,47028,66997,6
92,123,63813,63256,13
92,124,251911,212884,4
92,125,317024,309607,7
93,121,53824,62425,3
93,122,37037,38428,7
94,113,19363,14634,8
94,122,60178,66063,8
94,123,42208,50880,5
94,124,8686,6710,7
94,126,34160,38031,5
95,109,94413,94025,9
95,111,37061,40281,6
95,122,126472,126929,6
95,123,71190,72963,4
95,124,20823,21016,9
96,123,61173,68960,4
96,125,130368,186318,6
97,122,135462,92091,8
97,126,351811,228580,6
123,75,2993,1895,130
