x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,73,119026,31430,25
0,74,29013,12668,12
1,10,7761,709,18
1,12,17752,10831,38
1,75,16196,8017,7
2,70,14876,3834,17
2,71,29441,26566,28
3,71,11558,3098,14
12,5,35309,12143,15
13,10,13460,800,26
14,4,20368,5877,15
18,122,114548,37473,26
19,123,14094,3524,11
32,26,24671,16083,40
33,71,53426,13343,40
36,3,68097,45630,27
37,74,14221,3393,18
43,71,10803,5631,13
43,110,19963,5588,29
45,0,32311,5954,27
47,105,25315,8370,25
55,73,13638,737,13
66,110,11535,686,16
67,108,7194,265,15
68,108,9036,268,24
68,109,9457,1516,13
74,34,11192,641,21
75,32,17543,3591,13
76,34,4727,2313,11
79,92,22333,11049,13
80,92,25803,5834,14
84,89,8660,5170,21
89,25,27414,7037,33
92,22,19533,1395,26
92,23,11771,9923,33
92,25,20826,4959,24
93,16,9396,483,41
93,25,15114,10781,23
93,74,24005,11704,19
94,23,18287,9505,28
94,42,19900,3789,26
95,61,18804,5704,13
96,62,12639,4917,31
97,65,14362,7736,36
97,66,16010,7474,18
97,67,22249,12849,17
97,69,19702,5555,35
97,70,8438,3584,22
98,30,9610,2049,15
98,62,23229,6861,19
98,64,34245,9986,24
98,67,48469,20825,18
98,69,15976,4043,28
99,62,19440,6620,26
99,64,69968,8086,8
99,65,11418,6310,28
100,27,42756,13488,11
100,65,19056,10833,19
101,27,6453,6426,14
101,67,20788,7502,15
102,65,108307,16362,8
103,67,22973,7736,32
106,108,3489,557,15
108,87,14120,4771,30
109,79,7730,10003,11
111,27,22738,5668,12
112,80,22434,5369,15
119,84,3514,1935,15
121,31,254,4484,98
121,32,19669,5592,14
