x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,66,920,10572,24
35,1,31741,48143,18
41,2,13008,34090,17
45,112,33682,25764,26
65,21,1698,3667,13
66,4,3821,6627,24
69,118,24469,23805,31
69,122,4127,7162,11
71,12,48384,46385,23
72,1,39341,41104,38
72,2,5733,9670,28
72,26,20167,28616,11
73,12,8972,25492,74
74,2,4897,9713,31
74,4,5071,7874,29
75,4,4147,7304,24
75,6,6726,6433,28
75,11,44176,47919,23
75,86,19026,19035,12
78,46,21313,21313,17
79,4,1589,7111,30
79,7,12862,24337,52
79,48,25581,30478,41
81,16,13046,24749,29
82,113,21291,13979,18
84,4,45314,41962,20
84,113,3087,2038,30
88,2,5660,11737,48
90,33,5482,13363,35
91,4,9421,32061,27
91,6,35112,17127,7
91,11,7196,2383,90
91,12,14081,48120,37
91,33,4905,10583,28
94,4,7628,9264,33
96,6,14682,42553,28
97,4,5083,4478,30
97,11,23651,47372,17
100,1,10714,42785,19
100,4,6487,17383,54
100,18,10960,43560,31
102,16,14183,19398,35
103,6,8972,12876,24
103,11,954,49329,28
103,12,21087,35028,48
105,1,9584,8832,31
105,11,17661,51879,19
105,12,34558,44872,46
105,16,6136,13724,90
105,36,6734,15613,22
106,11,14835,39675,25
106,12,5750,30321,34
106,24,21762,13311,43
106,127,30231,9698,24
108,4,7382,25249,19
108,6,34116,34151,16
108,9,47239,47983,18
109,1,40415,43812,17
109,2,6261,236,23
109,4,43070,44785,17
109,9,35616,26041,17
109,11,47609,47929,40
109,16,32773,45162,17
111,6,7382,70903,4
111,9,18023,46078,18
111,18,8159,33632,19
112,2,28123,48023,31
112,48,5151,4243,17
116,14,37968,43454,17
118,14,30795,39320,17
119,9,35634,29071,36
121,1,25751,29679,24
122,18,29078,32204,33
