x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
88,29,92722,24112,72
88,63,47601,52576,3
89,7,25538,40140,18
90,24,3670,1003,118
90,26,17400,12036,3
90,32,21943,10790,3
90,34,19888,8386,3
91,20,24644,13116,4
91,21,2884,2300,120
91,23,10433,4879,84
91,24,21687,11197,14
91,26,20801,11067,11
91,28,31843,18479,8
91,31,23184,14229,4
92,17,3494,1087,107
92,21,15603,3063,22
92,23,18210,7488,27
92,24,25393,13568,24
92,77,4773,2712,108
93,26,20896,11121,25
93,28,31206,14314,28
93,29,17974,9194,53
93,31,15656,7985,56
93,36,1707,8710,11
93,42,29823,16983,25
93,44,7148,6210,138
94,15,15188,3778,19
94,17,5179,960,57
94,18,8062,1671,44
94,20,1200,2291,33
94,21,9813,5112,64
94,23,12870,7811,34
94,24,6267,2513,112
94,26,27867,13840,28
94,28,21319,9335,10
94,29,17910,10487,15
94,31,29139,21485,18
94,32,27718,13541,21
94,34,31108,15578,8
94,36,21686,11886,17
94,39,4409,4602,112
94,44,13086,8431,10
94,79,6486,2370,156
95,13,7016,220,58
95,15,4593,618,145
95,17,3299,597,77
95,18,2805,468,56
95,20,9861,2473,133
95,21,36622,8945,32
95,23,34216,12127,49
95,24,16847,6384,73
95,26,22679,13885,17
95,28,35578,24480,13
95,77,35398,32197,5
96,29,23801,15228,14
96,31,22866,16516,17
96,32,24170,14748,23
96,34,23648,11960,7
96,36,31213,15999,5
96,37,30808,12908,2
96,47,15608,28653,5
97,10,3186,1602,1023
97,13,6570,2561,29
97,15,4669,1157,71
97,17,5194,1166,107
97,18,3551,1815,83
97,20,5316,1220,162
97,21,9986,12793,45
97,23,23044,10510,48
97,24,38301,32786,3
97,26,34130,20799,12
97,28,44637,31633,3
97,29,25500,13151,25
97,31,21121,11650,10
97,32,26892,16659,20
97,34,28228,14735,18
97,36,46055,27350,14
97,37,20797,11669,9
97,39,5922,4169,4
97,40,14873,26739,2
97,44,6996,2559,33
98,4,3117,2737,93
98,10,2613,1508,36
98,12,7417,2572,66
98,15,989,186,541
98,18,4912,2059,90
98,20,2583,984,65
98,21,45931,22876,80
98,23,47837,30854,18
98,24,27520,16206,8
98,26,25256,13696,14
98,28,33769,30173,15
98,29,24076,12824,23
98,31,19529,9915,9
99,2,2380,12745,44
99,5,10254,4318,46
99,32,29274,25242,11
99,34,22570,12581,29
99,36,28377,11599,51
99,37,33459,16578,5
100,13,10770,2516,34
100,15,2567,120,73
100,17,3808,371,128
100,20,8192,3583,127
100,21,16502,8678,35
100,23,36375,28851,22
100,24,35955,27082,13
100,26,42615,23300,13
100,28,23853,12989,8
100,29,44769,37303,19
100,31,25007,11388,9
100,32,24289,15744,9
100,34,21750,8978,9
100,36,5187,395,27
100,44,9476,9472,2
100,45,33154,34619,12
101,2,5056,909,37
101,4,8378,1737,140
101,5,3180,806,114
101,9,7343,17065,6
101,10,8102,7488,13
101,15,31355,6563,10
101,17,7327,2115,151
101,18,2126,436,51
101,20,4963,529,120
101,21,8995,7411,41
101,23,21971,14102,27
101,24,27981,15454,39
101,26,18869,12155,73
101,28,26928,14611,22
101,29,26907,14174,15
101,31,25767,14018,4
101,32,24418,13088,11
101,34,35087,19689,5
102,1,8745,3726,23
102,2,5373,938,101
102,4,3391,583,110
102,9,5641,551,47
102,10,3947,1607,144
102,12,7270,1261,228
102,13,8606,1947,101
102,15,4201,844,63
102,36,51970,26727,3
103,17,14342,2583,74
103,18,3959,728,196
103,20,40329,24612,28
103,21,12418,12044,44
103,23,28995,16816,9
103,24,41435,37045,13
103,26,21393,13783,31
103,28,29065,15545,49
103,29,44186,29177,16
103,31,21956,10725,11
103,32,25131,15783,18
103,34,25268,11904,25
103,36,20637,11170,15
103,37,22003,11634,9
104,1,6245,2124,43
104,2,4195,1940,96
104,4,3438,479,188
104,5,7491,2343,41
104,7,4064,1431,59
104,9,4935,1253,64
104,10,5311,1274,135
104,12,3587,547,166
104,13,4601,730,59
104,15,5283,581,80
104,17,3902,1909,69
104,18,5196,3822,86
104,20,12375,6692,91
104,21,13681,13406,31
104,23,35725,32337,51
104,24,27778,16161,9
104,26,25390,16361,22
104,28,35220,22343,22
104,29,27933,19928,9
104,31,26305,18139,11
104,32,18698,11936,48
104,34,31825,16311,9
104,36,23059,13671,11
104,37,24624,12749,15
105,1,930,3453,29
105,2,2495,449,121
105,7,4192,1084,90
105,9,4033,996,49
105,10,8033,1038,41
105,12,2918,356,72
105,13,1026,88,371
105,15,2240,854,79
105,17,7914,2157,133
105,18,3860,1224,98
105,39,24695,12952,5
105,40,1779,7974,17
106,20,1529,1574,85
106,21,43041,23021,25
106,23,18932,10739,33
106,24,29927,15660,7
106,26,17865,9802,22
106,28,19129,9762,10
106,29,23961,14160,11
106,31,24156,15024,15
106,32,31543,21781,7
106,34,12193,5664,77
106,36,34098,19149,15
106,39,2660,1142,94
106,40,6333,3537,25
106,42,11714,7908,93
107,5,6401,2120,38
107,7,18917,4497,37
107,9,2441,1004,42
107,10,4924,512,74
107,12,3210,672,8
107,13,3527,478,98
107,15,6028,955,52
107,17,4107,1085,93
107,18,4505,1228,103
107,20,2416,1129,160
107,21,2936,2481,39
107,26,15825,10845,100
107,28,16646,8942,31
107,29,21636,10970,19
107,31,17838,10523,36
107,32,17824,8940,43
107,34,18806,9899,15
107,36,8092,4556,42
107,42,9166,3292,52
108,4,3727,337,53
108,7,4861,1602,44
108,10,4837,554,59
108,12,3816,951,71
108,13,3756,1010,97
108,15,4450,1215,160
108,17,7004,5386,54
108,18,5888,2719,139
108,20,3384,937,53
108,21,4103,1116,40
109,1,5701,1654,51
109,24,28479,4734,125
109,26,3215,906,40
109,28,15436,7568,14
109,29,13906,8392,31
109,31,16234,8904,23
109,32,15699,6545,67
109,34,16649,8225,31
109,36,21350,11765,12
109,37,18410,8986,22
109,39,16388,9033,39
109,40,6054,2113,57
109,42,4119,680,176
110,9,3244,960,120
110,10,4603,1788,37
110,12,5518,1390,63
110,13,4155,610,51
110,15,2542,345,44
110,17,5617,1390,44
110,18,5554,2440,58
110,20,3723,1088,91
110,21,4261,1140,32
110,23,883,354,154
110,29,1239,1501,68
110,31,17458,9814,12
110,32,16414,11659,14
110,34,21586,11299,30
110,36,18216,9584,42
110,37,21985,12408,16
110,39,22024,12291,13
110,40,16510,10547,26
111,1,2513,1813,177
111,4,6402,1852,38
111,7,1651,212,61
111,9,5499,2459,36
111,10,5066,1329,39
111,12,4250,1332,34
111,13,5436,339,58
111,15,4602,688,127
111,17,4767,1134,37
111,18,2986,702,168
111,20,6308,751,60
111,21,2215,659,94
111,23,2237,1689,45
111,24,5559,383,46
112,29,12639,7114,36
112,31,17705,8530,55
112,32,16981,8961,40
112,34,16547,7671,22
112,36,18977,9851,30
112,37,21346,11840,11
112,39,35384,22404,3
112,40,35732,17044,3
112,42,20313,10803,14
113,5,4790,1436,61
113,10,6064,2067,170
113,12,6408,847,37
113,13,5533,379,101
113,17,2973,638,138
113,18,2332,385,72
113,20,2424,1269,87
113,23,1677,1389,46
113,24,3342,1612,104
113,26,3903,1418,59
113,31,5751,1469,57
113,32,9930,3839,60
113,34,12678,7786,37
113,36,28134,16721,34
113,37,20194,9869,11
113,39,4082,323,143
113,40,12187,5515,37
114,13,2419,106,44
114,15,12416,3088,37
114,17,2553,717,109
114,18,1940,984,50
114,23,5308,512,42
114,24,8174,2897,45
114,26,5571,2178,87
115,9,5114,610,51
115,31,5738,1764,36
115,32,5951,807,63
115,34,13367,6332,24
115,36,18674,10248,10
115,37,9632,3307,68
115,39,5008,881,50
115,40,15702,7353,38
115,42,12578,5729,124
116,15,2267,603,159
116,17,3250,413,54
116,18,1215,178,70
116,24,6501,1107,45
116,26,7964,3214,79
116,28,1829,3160,183
116,29,6615,1970,45
116,31,4756,849,77
116,32,160,429,154
116,36,6269,2910,37
116,37,17627,13489,10
116,39,14964,9402,4
117,7,3905,381,57
117,15,4365,3566,140
117,17,2272,1070,79
117,18,2041,1512,108
117,20,2887,468,83
117,26,4192,280,76
117,29,5217,1006,82
117,31,4944,1255,96
118,5,6804,1118,35
118,7,6331,2939,38
118,9,4334,316,67
118,32,5737,1948,53
118,34,6225,897,158
119,17,1827,697,72
119,18,3522,944,103
119,20,1844,179,57
119,32,6494,1048,35
119,34,4332,1424,61
120,15,1984,733,425
120,17,3061,834,58
120,18,2989,1645,97
121,13,6688,2952,40
121,15,4377,1612,38
122,17,4674,2077,51
122,18,4633,1977,69
122,20,4711,781,44
123,9,6079,942,37
123,12,3608,2031,176
123,13,4776,2169,35
123,15,5807,2191,37
123,17,4343,1759,74
124,17,5447,1924,57
127,13,6769,2680,54
