x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,48,2160,207,38
44,102,8236,603,37
46,99,782,357,54
47,95,20575,5184,7
47,97,1465,464,206
47,99,1023,451,776
48,6,6081,67,329
48,97,27318,10956,38
50,6,7086,737,243
50,7,6274,53,307
50,94,43217,9828,34
50,95,27471,9978,11
50,97,19035,5180,7
50,100,7386,812,51
50,102,1319,269,142
51,6,6608,156,331
51,95,20468,7562,8
51,97,3466,558,105
52,103,13974,857,19
52,105,6275,513,80
53,7,8524,250,241
53,95,10567,3019,8
53,99,2626,742,25
53,100,6148,2720,50
53,102,8762,2594,13
53,103,10334,3154,8
53,105,3253,1647,27
54,9,2019,474,29
54,102,10810,3088,7
54,103,52,4908,7
54,105,17683,4808,12
60,100,25346,10525,8
