x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,63,10215,933,8
0,71,23932,2054,67
0,72,198248,344202,20
0,75,50562,234756,16
1,65,27813,3653,18
1,71,38628,4354,20
1,74,124788,139081,8
2,63,56352,10311,34
2,72,87644,78672,5
2,74,23761,10387,20
3,70,13745,1810,24
3,71,291911,372012,7
3,97,11090,976,49
4,71,17528,4630,22
5,45,23595,9592,38
5,65,54535,5034,14
6,63,25580,3335,42
6,74,267736,51339,21
6,76,372681,168487,6
6,77,99753,91491,6
7,61,192288,15074,42
7,65,127278,14114,47
7,77,86094,4477,69
7,86,76605,10041,23
7,115,46970,12242,83
7,125,13818,6158,23
8,116,81564,8617,45
10,90,52464,10024,15
11,125,63322,9970,57
12,58,59597,9950,57
12,125,80155,8842,21
15,119,15644,1908,21
16,65,90947,19665,45
16,68,112830,12222,52
16,70,60248,9824,70
17,67,17091,5879,83
18,18,32508,3426,59
18,117,24544,7825,21
20,63,113223,11835,50
21,79,197154,17381,55
22,108,56974,4976,23
22,117,17961,4919,26
24,121,136189,16376,47
25,121,16566,20238,45
28,81,70585,8990,56
33,70,101293,5504,57
33,84,79499,10679,62
35,65,6982,1745,51
35,80,157884,7217,42
36,70,53862,5636,44
41,58,19127,23537,41
45,104,48062,1019,600
47,90,6869,4007,680
47,94,2781,657,54
51,8,166380,112528,7
54,4,98824,97044,4
57,45,144914,4829,54
58,45,63249,8923,49
78,99,2920,631,61
79,83,11561,5743,68
82,102,29208,4483,35
83,112,1968,3732,618
83,119,96349,11571,50
84,103,42171,10362,16
87,116,49628,6622,9
93,126,42020,4686,34
94,125,17059,941,29
96,124,35285,6643,61
96,125,85357,10100,14
98,126,18816,1007,36
99,122,63555,7678,26
99,124,81330,7724,24
100,125,47800,3895,27
117,8,1871,601,18
