x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
72,116,136199,21896,77
79,124,112376,15974,271
84,99,2512,864,43
84,115,27004,5098,106
85,98,11807,6418,25
85,101,1486,701,182
85,102,3344,1753,65
85,127,165200,9056,81
86,95,8173,1541,33
86,99,23671,7616,54
86,101,5870,906,53
86,102,10836,419,19
87,98,4025,444,25
87,99,31285,48595,36
87,101,37557,40080,25
87,112,8695,9094,15
88,96,5104,473,38
88,98,28505,12288,30
88,102,21973,10831,7
88,104,26321,17768,30
88,105,43403,21106,106
89,99,26725,14079,28
89,101,67196,61984,21
89,102,36714,22034,10
89,124,5625,3246,60
90,98,4204,849,50
90,99,47683,25071,5
90,101,13721,13475,14
90,104,5617,16857,10
90,119,1030,1888,67
90,121,87862,13857,79
91,102,21872,2246,47
91,121,99233,10337,60
92,86,7385,4039,15
92,101,94528,12172,84
93,95,54355,11679,79
95,45,7184,6761,35
95,57,7450,4128,42
95,66,4844,6838,64
96,98,38359,4096,79
98,16,38121,14820,89
99,16,53614,15342,121
99,34,7852,13943,58
100,28,29778,22134,69
102,28,6262,13462,95
