x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,83,8697,470,23
0,85,4035,189,143
1,82,10942,1854,37
1,83,29851,3243,69
1,85,6327,956,128
2,80,6853,438,20
2,82,10340,929,41
2,87,95226,6347,65
2,88,4118,478,260
3,83,24694,2750,43
3,85,6008,293,69
3,87,152349,12686,55
4,82,13439,1425,323
4,83,13664,1349,86
14,112,3482,360,74
14,127,6575,7241,44
15,127,8206,899,29
16,126,19931,11069,179
17,102,4010,2054,52
17,112,7210,1420,49
17,127,9475,1437,52
18,126,7002,1207,61
18,127,20522,2759,34
19,126,22725,9050,39
20,127,31094,13312,23
23,112,5347,3048,71
24,112,11192,10670,48
24,127,15682,4791,33
25,98,23200,25521,7
25,127,4457,6322,54
26,121,136658,18720,41
27,127,2858,460,69
31,58,6380,2634,56
32,58,4625,904,65
32,94,4973,2797,41
35,87,3299,8300,89
36,9,3854,2170,71
41,94,19096,8117,99
49,93,134885,13064,63
50,60,3479,691,63
55,44,1809,1260,125
56,42,22971,2838,350
68,42,3901,2882,77
72,64,53955,9078,43
73,66,3207,694,202
74,64,66707,9189,61
74,66,48349,8211,59
74,68,517,449,77
75,69,2373,535,132
75,71,9682,3873,60
78,52,2753,1679,72
78,53,2011,1767,74
88,127,4617,3179,64
89,96,57037,4688,38
90,93,36121,5770,37
91,69,281,313,87
91,93,2860,155,198
103,27,2437,2005,73
103,28,3874,319,51
106,28,8089,327,30
106,104,63987,113819,20
111,99,3496,2314,102
112,101,37474,16304,55
113,101,11499,6746,68
114,5,8769,574,35
114,6,14039,2225,79
114,101,35229,8119,63
115,3,7476,308,260
115,8,7590,684,32
115,102,3735,2851,72
116,5,15767,3281,45
116,6,39915,4398,68
116,8,10232,403,27
116,9,7800,365,71
117,5,36167,7241,50
117,6,8074,361,33
117,11,126965,11624,46
123,24,112010,11566,45
125,35,3308,1415,187
127,104,4468,2843,77
