x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,8489,1764,58
0,29,15593,1595,55
0,31,9212,466,53
15,30,728,2223,143
16,22,9011,1310,76
28,29,9173,1947,64
41,26,8563,2004,49
44,26,12384,2091,75
45,37,4495,994,40
52,29,7332,8180,55
53,42,13274,5527,84
54,29,8087,999,100
54,44,93532,5675,69
56,33,17394,14865,46
58,45,24965,2978,46
59,87,24971,1478,57
59,89,6367,1049,75
60,90,4265,378,106
63,51,7382,11834,67
73,26,11813,7351,34
75,26,10300,10866,34
77,27,2187,1482,39
77,117,9875,1040,50
78,123,25093,1775,60
79,120,9262,1597,57
80,124,14430,1427,92
82,63,21170,4952,25
89,109,26049,3305,33
90,61,36683,905,597
91,85,25772,15388,25
94,16,35704,6503,399
94,78,21325,1708,34
95,30,19938,4983,34
95,107,24100,3415,25
97,74,24499,5676,31
98,74,18906,2115,35
100,96,22466,4989,25
101,102,25854,5099,31
107,82,12713,1044,48
108,100,25567,3635,30
109,98,24886,2289,26
110,119,33273,7311,59
111,92,631547,9642,22
111,119,11420,3504,374
113,82,67315,7432,56
114,116,26347,3172,30
117,19,86970,8466,71
117,86,30754,5454,31
117,98,24923,2973,33
118,35,24842,3382,674
118,82,2034,821,36
118,85,30175,5663,40
119,85,26114,3708,33
120,92,25200,2959,71
120,97,243271,3086,31
120,98,85204,6096,24
120,112,24969,3594,32
120,117,9624,3921,33
121,82,21036,3652,30
121,90,23453,6685,34
122,87,25475,3605,31
122,112,31078,3087,52
122,117,9337,3271,36
124,112,67581,5450,53
124,113,35211,7969,44
125,108,16545,2082,48
125,112,14563,3251,14
125,115,20507,5339,31
126,113,25633,4960,33
126,115,14568,2994,36
127,16,44189,15728,29
127,19,25796,5475,31
127,83,20423,4872,30
127,94,597221,39584,15
127,123,19520,5407,31
