x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
17,66,28153,11513,53
90,104,20845,19588,11
91,101,21553,8816,14
91,102,14368,13005,12
91,105,23184,13984,11
92,102,10121,9888,19
92,104,14815,8562,17
92,117,6164,7280,10
93,102,20577,13218,10
93,104,12466,13020,31
93,105,13324,5477,22
93,106,25437,26748,13
94,105,13478,8134,12
95,99,3503,2308,30
95,104,12090,13511,9
96,102,5276,1595,41
96,104,16453,19171,9
96,105,10733,5673,11
97,98,19031,16106,10
99,98,4371,1836,13
106,82,36258,28568,13
116,7,4075,2606,18
117,117,888,2430,82
118,7,3468,2824,18
121,71,15078,2239,117
