x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,76,120580,82888,5
10,103,270285,217043,5
10,113,96490,5767,6
10,115,298297,200195,4
10,116,134503,68021,5
11,70,357822,319969,5
11,115,149934,138496,5
12,96,599713,480190,11
22,16,56594,9785,129
24,16,3868,6648,161
24,18,22241,4923,163
28,81,8703,26667,2
30,66,15250,9871,36
48,51,38621,24847,2
48,54,60076,23916,5
48,56,74369,25212,8
48,58,131166,70757,2
50,48,7356,8747,8
50,53,69992,23333,3
50,54,77305,25493,7
50,56,42061,19200,3
50,58,49412,17303,18
50,59,53106,19202,16
51,53,201,393,5
51,54,47979,18309,2
51,56,52951,20956,3
51,58,69491,24106,3
51,59,68218,22451,12
53,56,60382,23721,3
53,58,63022,22439,3
54,56,53075,17556,4
54,58,15742,6804,3
62,43,181,590,898
63,29,3504,329,137
90,88,18437,19582,137
101,61,4848,6341,155
104,66,153107,11145,174
