x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,50214,20977,13
0,5,23610,17487,11
1,0,40942,9797,15
1,1,28243,8320,14
1,2,68885,18744,15
1,4,93218,19021,15
2,2,17085,11185,19
2,4,41629,15397,17
3,0,7000,781,7
3,1,53252,18829,15
3,4,18743,4832,22
4,1,21115,9142,3
4,2,60965,20367,16
14,9,15992,11397,22
19,19,3628,1061,38
37,79,23083,8495,7
37,80,19719,9515,7
39,79,21079,9272,4
79,124,16251,11263,10
79,126,44575,56347,5
80,121,5771,1819,3
80,123,30515,30192,5
81,123,27438,22904,49
81,124,31838,26654,6
82,72,13995,16719,30
82,124,40794,41167,2
82,126,13219,13385,12
83,123,1650,674,23
84,72,12301,15781,28
90,75,9673,7418,27
93,75,19226,17260,23
94,75,6198,9422,21
100,67,6427,752,33
