x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,19,9819,6463,8
2,20,6443,2840,42
3,19,7623,3260,6
49,87,20649,20552,24
51,89,2130,2808,19
70,27,15468,1676,25
91,125,42499,34178,16
92,32,19618,15732,21
92,34,50675,13064,19
92,35,48695,15899,19
93,35,20619,15523,15
93,36,34830,41811,17
94,31,19871,21160,20
94,32,45754,44898,17
94,34,21338,16236,18
94,36,20709,21362,26
95,32,12759,15364,24
95,34,12190,11131,12
95,35,24846,22066,20
95,38,22896,13685,42
95,124,9359,4350,17
96,30,15295,13522,18
96,31,24110,11085,13
96,34,16045,19060,18
96,35,27569,15538,29
96,120,10079,14543,19
97,31,17109,13025,22
97,32,24499,29796,18
97,36,26888,16273,19
97,121,10811,7031,17
97,124,11346,11367,22
98,122,23440,21136,11
98,124,15177,13148,11
98,126,5369,1904,15
99,120,9613,4769,12
99,121,8534,4428,11
99,126,9145,3593,22
100,86,18182,23875,21
100,120,9549,4670,15
100,121,22622,30142,25
100,122,22624,10932,14
100,124,26256,13353,15
101,122,13998,6444,13
101,124,86584,27991,13
102,121,22798,29548,19
102,124,24755,25119,13
102,125,14897,17411,10
103,66,18576,3173,23
103,120,8710,4698,15
103,122,17299,16209,16
105,43,47876,44828,23
111,109,10759,2613,33
120,114,16814,12629,13
