x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,7927,7067,14
19,14,85792,24056,8
19,15,90518,38212,8
21,99,47333,4774,10
26,83,7569,3864,25
51,4,20988,21819,16
66,88,2021,757,19
68,86,15670,4073,51
80,46,24035,26640,15
82,44,23021,27018,16
82,46,19917,9024,19
82,51,10142,8535,39
92,17,38429,9277,25
93,14,13912,3642,52
93,15,28808,9628,7
94,17,35759,9567,7
96,13,90378,28919,8
96,14,9565,444,33
96,18,45805,24038,4
97,13,49816,9634,9
97,15,110431,50446,6
97,17,51790,29438,8
98,15,21190,14374,11
98,17,12874,8897,6
99,14,45472,9590,7
105,8,47182,33131,14
105,10,159093,165832,20
106,85,7265,2031,36
