x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,76,41663,41849,5
9,78,68077,37739,7
11,75,56984,56319,7
11,76,9949,695,26
11,78,42856,31147,7
11,79,6820,9668,5
12,34,11026,7818,25
12,75,25370,10588,7
12,78,66049,72019,5
12,79,37175,20804,8
14,75,69168,35305,21
14,76,16934,2590,6
14,78,317,162,7
14,79,46969,15636,6
15,57,8520,8970,41
15,79,22674,21580,8
15,81,27531,17394,6
17,79,31811,23168,6
17,81,50243,28014,5
18,81,28354,8185,6
21,56,23728,7944,30
24,65,23856,7321,41
25,26,7626,332,51
35,4,1868,5861,62
49,6,11941,9008,25
50,7,7734,6211,32
73,103,7603,7775,36
75,100,7797,7552,15
109,72,10148,3414,24
