x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
29,64,7525,8224,38
34,73,5952,634,28
34,81,33494,4687,12
34,99,40000,1584,23
35,24,4401,3804,16
35,80,14949,2752,10
36,102,4928,2752,32
36,123,158,95,126
37,10,8780,15668,15
37,13,5812,5633,43
37,15,13008,11127,13
37,71,7748,3076,23
37,73,27552,852,10
37,96,20449,2670,12
38,16,11870,6359,14
38,83,35357,13584,9
38,92,13063,1155,71
38,96,4557,14848,10
39,10,6846,4941,25
39,12,25991,17890,13
39,13,6493,11613,12
39,83,14933,1599,22
39,84,14701,9922,11
39,98,17808,631,18
40,13,20012,20942,34
41,99,25389,2656,17
42,59,4897,670,13
42,86,21429,2161,21
42,87,18784,1996,21
42,99,18804,4360,13
42,105,26777,11810,11
42,127,539,125,329
43,15,3796,7649,24
43,28,45859,27794,12
43,84,24436,2411,21
43,87,3093,2428,13
43,90,21105,3641,20
44,61,3681,2038,12
44,93,13229,2431,14
44,99,5633,445,445
44,127,11947,567,28
45,47,13472,3284,13
45,62,11535,3293,12
45,87,8669,1458,21
45,105,3451,582,47
45,117,6939,874,192
45,126,686,105,197
46,83,29470,3125,12
46,105,5125,644,35
46,124,1363,319,202
46,127,11481,562,25
47,47,25723,2640,17
47,59,15952,2673,42
47,61,14574,3033,16
47,77,1676,245,163
47,90,6992,584,33
47,92,7118,2764,23
47,117,9649,2309,33
47,118,12296,286,1066
47,124,21752,4009,11
48,61,34037,9703,10
48,73,7932,791,119
48,81,26612,3465,14
49,5,1007,2341,60
49,49,29947,4986,12
49,62,11203,1256,27
49,71,11689,947,26
49,81,12079,2042,29
49,98,14474,2628,30
49,121,840,65,43
49,123,7754,267,109
49,124,25375,4413,21
50,37,15495,924,12
50,49,18545,3478,13
50,55,23531,295,728
50,65,8662,1299,34
50,71,10992,1980,19
50,96,6464,496,26
51,5,1253,3698,18
51,55,20377,5263,15
51,56,10007,2471,31
51,62,10466,8457,37
51,64,3806,7094,70
51,81,9599,1525,27
51,98,20542,4553,29
51,110,28835,4950,23
52,3,18933,14382,16
52,5,9448,2395,18
52,8,13420,13257,25
52,9,23035,9647,18
52,12,11727,14360,15
52,40,20851,2949,15
52,65,1198,822,27
52,81,10026,1637,24
52,104,12146,795,26
52,105,9761,674,29
52,117,28263,4793,10
53,6,62267,29109,13
53,8,22229,3371,22
53,10,49469,21884,16
53,12,998,403,16
53,33,2768,429,31
53,36,22888,11288,16
53,55,13336,4312,22
53,56,5290,1184,216
53,65,1485,320,113
53,92,7304,656,14
53,105,8827,779,126
53,112,5358,4635,17
54,2,6841,4069,43
54,5,17703,13336,19
54,31,3024,580,46
54,33,7356,642,126
54,55,35605,12401,20
54,81,7819,877,28
55,6,9274,14785,17
55,9,5574,370,12
55,30,11595,1543,114
55,87,4073,478,20
56,10,11797,2767,34
56,12,10254,5817,19
56,13,22960,19940,28
56,24,2777,1072,87
56,25,1187,551,112
56,55,16165,3202,18
56,90,22954,3286,12
56,107,22756,4667,11
56,121,25849,7869,16
57,10,20187,1597,15
57,12,1479,1284,64
57,15,7952,2539,12
57,53,13959,3328,12
57,71,27490,7829,10
57,77,4890,643,29
58,120,32291,4224,11
58,121,3039,530,45
59,2,8252,621,13
59,61,28397,3836,11
59,79,8425,1189,22
59,120,8572,1531,24
59,126,26197,2823,28
60,0,2801,344,24
60,47,13336,1640,62
60,49,13128,2488,74
60,73,19823,3063,15
60,74,22569,7831,15
60,76,9458,1803,16
