x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,80,13233,21411,4
0,81,47729,46146,5
0,83,28223,29585,3
1,62,37974,27850,27
1,81,92333,93050,5
2,58,6944,8722,27
2,59,9580,12834,41
2,84,5951,1032,8
3,61,59513,45751,26
3,62,27799,19417,26
3,81,14171,13048,13
3,83,25528,30843,17
3,84,66207,53370,4
3,85,12463,12901,156
4,58,9841,10048,24
4,59,11148,11287,23
4,61,59432,31150,19
5,59,2129,685,62
5,84,23852,25121,4
5,87,19009,20652,4
5,88,37984,41538,15
6,81,34514,23716,5
6,87,13693,14504,5
6,88,17396,20723,4
7,58,15773,8403,62
8,61,152457,137284,39
10,62,14769,8704,46
10,64,19127,11941,54
14,67,1784,1801,863
14,116,7600,2494,819
15,68,6304,898,36
15,123,20344,2384,771
17,101,10138,14469,35
18,96,27225,27390,3
19,90,7744,1274,30
19,91,15601,3128,34
20,77,26461,4617,15
21,78,9608,905,29
21,83,25344,16509,21
21,90,944,1435,58
21,91,19040,18602,25
21,109,6870,924,27
22,84,54379,40372,15
22,85,27688,11364,15
22,91,21901,25516,10
22,106,12281,5579,50
23,83,34744,9025,27
23,84,29331,11053,24
23,85,74518,46632,20
23,87,50048,44481,31
23,88,22606,10107,19
25,87,38242,25962,32
25,88,32065,19408,18
25,90,25986,32413,24
25,91,39641,18892,13
25,113,11958,8690,4
26,88,19628,13850,34
26,90,3362,2450,24
26,91,22983,24561,27
26,114,19838,9752,4
27,93,35792,35390,20
27,94,72786,36830,20
28,112,83397,43349,16
29,110,6409,5166,25
29,116,13033,4747,14
30,97,7027,953,9
30,112,28357,18514,87
31,100,8429,1782,21
31,112,39162,10070,6
33,101,4812,620,133
33,103,45344,48978,6
33,104,72831,53004,4
33,107,193153,110534,4
33,120,112148,9337,208
34,101,3205,851,89
34,109,19518,19389,8
34,110,23002,11537,4
34,119,37875,3231,151
35,104,25604,29284,27
35,106,61014,82838,4
35,107,60399,38677,17
35,109,39907,29427,6
35,110,22239,19482,4
35,112,20285,21600,11
35,113,25146,8018,5
36,107,34732,22360,26
36,109,32865,27890,7
36,120,20922,10192,206
37,110,45280,28846,10
37,112,56725,39335,10
37,113,22743,12868,11
37,114,18202,16403,19
38,107,31192,8976,5
38,109,27542,22307,75
38,110,61301,48625,12
38,112,26173,16103,116
38,113,37597,17876,29
40,113,17992,16483,15
41,117,10920,14540,18
45,109,9745,10441,10
45,126,5778,11221,46
