x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,14,27791,5775,46
6,5,2810,5713,27
23,66,14430,5101,39
24,40,7559,3964,109
29,66,4366,2185,34
31,63,5713,2301,53
34,46,5811,4061,44
52,67,9610,5556,36
52,72,4595,2836,33
52,73,4696,1696,152
53,42,13988,2071,845
54,73,8343,5442,69
55,73,5739,4664,27
55,119,11899,9181,27
56,73,4704,4928,26
57,42,12545,1695,824
68,70,22014,21749,19
70,24,4624,2391,30
70,76,6771,3799,32
73,69,2834,2248,36
73,83,7087,13586,35
74,20,16793,20032,23
74,63,1035,4846,79
74,95,4296,4554,31
79,73,6926,7207,24
79,101,15498,5064,25
80,77,5135,2457,36
81,73,52574,23579,19
81,75,9792,6459,49
81,82,2546,1506,40
81,92,7403,5089,30
82,75,8666,9634,30
86,83,4690,5811,36
86,85,11806,3861,32
87,73,6429,2314,32
88,86,1575,1695,24
88,95,40582,44150,18
88,112,6387,4562,26
90,76,17987,13233,36
90,85,6487,2709,19
90,86,46117,56143,32
90,88,51874,82733,31
91,89,38257,41671,27
91,91,19606,38111,24
92,85,8017,11991,30
92,86,22799,25476,25
92,88,44501,46268,29
92,89,26679,23889,30
92,91,19158,13747,30
93,83,9294,8636,45
93,86,47689,42808,29
93,88,52749,48260,28
93,89,40540,43583,38
94,91,54895,54556,38
94,92,35799,36611,46
95,88,20891,16142,37
95,89,23078,8992,33
95,91,14344,13295,36
95,92,26005,21135,27
96,86,32778,35642,39
96,88,14822,14948,32
96,89,12639,13715,37
96,91,77437,80437,27
97,92,118533,143894,29
98,88,41187,16252,32
98,89,12395,11542,44
99,85,10116,3865,21
100,82,11703,5918,39
100,85,13405,8389,24
100,86,20254,16854,30
101,91,6901,1246,19
102,67,9794,3872,28
102,82,4775,1706,115
102,85,5099,4773,57
102,88,3457,3109,59
102,89,17207,5721,20
103,83,2945,2249,55
103,85,922,2331,72
103,86,6855,7764,56
104,83,5061,2766,43
105,64,1172,921,118
106,80,12090,5387,40
106,82,2714,5600,59
107,82,42753,42352,23
107,85,10205,1153,43
109,92,7549,8433,13
119,88,10125,8193,26
125,91,14763,4450,26
127,92,18296,3186,23
