x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,84,28341,14360,15
1,93,5235,6282,40
2,91,1952,824,25
2,93,10309,10291,28
2,94,2780,4001,40
3,89,28136,20392,16
3,91,4570,5480,44
3,93,26611,23870,15
6,4,15169,9266,8
8,11,3392,2118,21
9,2,15057,21649,39
10,2,4400,5651,70
14,0,7507,10253,41
15,113,2216,552,20
15,115,4421,996,38
16,112,8912,2182,21
16,113,5634,2145,34
17,0,10898,11823,50
17,115,19904,10414,33
17,119,7445,6810,42
17,121,3777,1537,29
20,0,8492,5943,21
20,1,6078,3680,17
21,105,5772,5200,26
24,97,9565,4801,23
27,86,8137,9218,77
29,109,7105,5762,45
31,118,445,392,29
32,93,2547,3472,18
32,94,1753,3518,22
38,99,6794,7657,56
38,113,9110,7013,34
40,102,2271,2597,25
40,116,1386,4301,38
41,105,7459,9067,31
41,113,9155,7826,36
44,96,4699,8106,83
44,97,7179,9054,28
45,91,784,2696,169
53,0,41653,36929,12
54,1,96836,96417,4
56,0,35725,43245,5
56,1,15682,9461,21
57,0,80312,62568,4
57,1,40293,28689,4
59,0,39652,22115,17
59,1,51008,36797,4
59,2,57845,48232,8
59,4,68156,71285,4
60,0,41633,33737,6
60,1,114877,67136,5
60,21,1861,2460,54
61,0,36553,32886,7
62,1,71210,72466,4
62,2,89773,110490,14
62,4,34889,23411,5
62,110,7088,8475,42
63,0,22712,24152,4
63,2,82447,78227,7
63,4,46401,93248,4
64,14,8336,5843,52
64,116,6302,6201,28
83,72,8864,9210,13
85,11,2771,2125,54
85,13,4171,3654,56
87,16,774,197,249
87,30,3121,3175,15
89,5,1363,3041,63
91,0,30604,8678,9
91,1,20419,9897,3
94,0,39981,43942,3
94,1,20437,8016,2
94,13,11802,9294,48
95,8,12155,3244,34
99,5,18988,16564,9
99,7,26210,18206,5
99,8,39385,27660,10
99,10,31506,20884,4
99,11,35325,30086,5
99,110,3966,3507,18
100,2,31359,38234,5
100,4,38801,19843,8
100,5,5908,2388,405
100,13,28107,19866,10
100,14,30927,20385,10
101,7,26978,18163,8
101,8,34132,15187,15
101,10,63242,25201,4
101,11,93219,53895,4
101,13,87990,48899,4
101,14,23824,16404,4
101,16,78510,18013,3
102,4,29935,22750,6
102,7,47785,56593,4
102,8,32899,17134,5
102,10,55276,16405,8
102,11,65053,42543,5
102,13,48781,22912,8
103,2,63600,65817,5
103,4,23219,23735,5
103,5,37742,48610,5
103,7,34329,10055,14
103,8,41502,23073,10
103,14,34966,26289,8
103,16,29604,18919,8
104,10,56156,34419,17
104,11,43339,29176,10
104,13,30149,20221,5
104,14,27680,16620,6
104,16,58164,25486,6
104,17,33264,20713,3
105,4,21990,19141,11
105,7,19620,12322,11
105,8,38042,22081,7
105,10,24296,11651,37
105,11,24726,13940,5
105,13,26764,16103,11
105,14,25916,18735,5
105,23,25593,20607,4
105,24,22269,16331,5
105,26,40050,35825,3
106,4,35308,17955,6
106,5,42825,20476,3
106,7,34647,15299,7
106,8,19194,15024,14
106,10,36712,22730,9
106,16,33604,23230,10
106,17,44067,26339,3
106,18,31014,20198,4
106,20,24057,18173,4
106,23,2534,2940,23
106,26,69516,43235,4
107,2,25885,9494,18
107,4,44680,30009,3
107,11,40476,18298,6
107,13,32484,18842,8
107,14,27795,22782,37
107,16,27100,19956,7
107,17,39575,17872,20
107,18,40833,25598,5
107,20,41547,36092,4
107,21,13750,13730,54
108,5,32566,20343,3
108,7,47717,19346,5
108,8,37992,21977,5
108,10,38414,21042,5
108,11,45457,22511,4
108,13,51142,29835,12
108,14,40167,25263,6
108,16,30908,19541,4
108,17,36302,21516,6
108,23,23495,19860,11
108,24,45897,14457,13
109,1,191766,193565,3
109,2,53332,28501,90
109,4,40968,19914,4
109,5,50269,20527,15
109,7,37161,19329,6
109,8,145891,50043,15
109,10,23806,17606,6
109,11,39244,19272,7
109,18,41722,19873,4
109,20,35838,8070,33
109,21,1813,3696,51
109,23,2830,4005,43
109,24,22784,19820,5
109,26,43115,37107,6
109,27,61341,34501,5
109,29,25518,13605,5
110,1,20823,11159,6
110,2,21355,11906,10
110,4,33956,24359,6
110,5,29775,12195,11
110,7,37403,26084,9
110,13,34265,18245,7
110,14,31248,19631,8
110,16,30698,15344,9
110,17,32347,22395,8
110,18,26513,19176,10
110,20,25018,17530,6
110,21,22103,18551,3
111,1,58056,61231,8
111,8,51646,18771,4
111,10,37841,21917,8
111,11,105152,34616,8
111,13,42110,25742,5
111,14,35023,21066,9
111,16,68742,19941,7
111,17,42474,20795,7
111,26,24099,24642,3
111,27,45722,28015,4
111,29,37324,32898,8
112,2,28083,27286,4
112,4,33884,22023,3
112,5,45660,22065,7
112,7,54676,26190,9
112,8,23804,3598,27
112,10,25742,21928,20
112,11,39011,25335,8
112,13,19618,10829,43
112,21,148795,136898,4
112,23,8769,2870,12
112,26,36743,11552,4
112,27,40453,18461,12
112,29,77552,73726,4
112,30,25935,19184,7
113,0,17655,37831,18
113,1,98319,91139,3
113,2,70820,69510,6
113,4,43442,34828,6
113,5,101075,92262,7
113,7,34066,35119,15
113,8,79890,61676,16
113,14,57512,17495,3
113,16,40378,15756,8
113,18,16891,24125,13
113,20,32231,38888,10
113,21,36231,42421,26
113,23,38388,40278,7
113,24,20529,24701,4
113,26,64459,75173,5
113,40,6135,883,111
114,0,33021,41598,12
114,1,70166,48635,14
114,2,77908,50751,12
114,13,7996,10431,3
114,14,9879,10491,2
114,16,19852,16081,27
114,17,113840,140351,7
114,18,77051,90077,6
114,27,54378,36660,13
114,29,88612,55617,4
114,30,38983,45125,54
114,32,75579,69850,41
114,33,56415,48174,4
115,4,63594,53152,6
115,5,54068,48413,5
115,10,104351,69362,22
115,14,9941,10515,2
115,16,10377,10456,2
115,21,103550,56138,4
115,23,80422,80987,12
115,24,90476,94411,3
115,26,32673,22569,7
115,27,69748,43279,15
115,29,49474,40306,15
115,30,15686,18421,12
115,32,30847,32889,10
116,0,89184,63213,7
116,1,63585,53862,11
116,2,140579,97162,5
116,4,94839,95868,3
116,5,40284,28139,8
116,7,10918,15634,20
116,8,14867,16266,7
116,17,26476,22164,23
116,18,64501,62362,8
116,21,42416,40354,3
116,23,5355,11958,24
116,24,72004,86606,5
