x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
79,13,61834,18002,83
81,11,105875,51899,3
81,13,88347,44187,3
81,15,140777,37299,37
86,19,53184,32300,64
86,21,61382,56269,111
87,5,206758,146260,40
88,16,49547,48833,2
90,7,31603,37181,67
92,7,65626,50072,3
92,8,93158,43410,4
92,11,107203,67980,87
93,8,41009,23082,40
94,10,29804,38018,93
94,11,141216,133878,2
95,1,8118,727,90
95,7,23877,13724,29
95,8,57678,44230,4
96,2,12409,20428,4
96,4,45908,37225,21
96,5,22556,26446,62
97,2,182918,231665,3
97,4,52846,48238,36
97,5,40168,32349,98
98,1,33019,52411,9
99,2,33947,23682,89
99,4,131409,54654,16
100,1,45841,36697,56
100,2,59748,56066,9
101,1,58872,37160,56
101,2,37477,27963,49
103,1,165630,187440,53
104,1,30454,28427,43
104,22,102928,17819,69
106,1,45133,40611,124
107,1,51006,60787,114
109,1,58587,28941,51
110,1,52857,33043,92
110,4,65507,52839,61
113,1,212877,58353,156
114,1,26801,29796,29
116,1,67554,46011,49
117,1,58169,52264,2
117,2,34840,37482,25
119,1,94494,72266,62
119,2,26845,20866,58
119,4,9589,5380,64
120,2,67938,41557,38
120,4,66361,44760,40
121,5,74874,87066,2
122,1,28677,18656,31
122,2,54725,43375,51
122,4,55265,51373,49
122,5,51385,46311,10
123,1,22398,10025,4
123,2,85758,93178,43
123,4,57971,48474,48
124,1,30848,20519,36
124,5,45771,43724,17
125,2,58774,32306,71
125,4,68242,56644,40
125,5,20278,44712,4
125,7,68475,48634,50
126,1,3319,2939,36
126,5,49694,40911,47
127,1,75123,57090,39
127,7,76602,61597,5
127,8,140768,66191,37
127,10,88557,52663,62
127,11,30885,58851,10
