x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
59,3,16554,5378,17
67,5,2765,1938,37
93,3,14156,19483,49
97,76,1957,2047,38
107,106,3126,272,32
108,76,2918,3304,22
108,78,5222,5153,24
108,124,1924,1464,108
111,59,11763,9121,31
113,26,1963,1866,19
114,104,4297,8924,130
118,112,2954,844,55
120,101,53486,53146,4
120,107,8133,10666,14
120,109,14467,14636,24
120,111,9796,9029,19
121,10,2077,4700,124
121,101,4089,2845,32
122,11,1553,457,44
122,13,955,272,135
122,20,10414,9023,11
122,76,9763,9049,23
122,107,3409,1115,18
122,109,19081,19393,7
122,111,8522,27650,21
123,10,3224,3236,32
123,11,4197,22715,199
123,13,3132,791,57
123,94,5137,1679,107
126,106,1152,1464,13
