x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,69828,10895,50
0,17,265561,29098,11
0,19,340537,358997,12
0,26,214309,13646,19
0,74,53560,48440,25
0,91,114557,13007,17
0,94,8389,868,50
0,100,57997,10287,22
0,113,47751,5706,61
1,17,10094,721,9
1,89,42495,9830,55
1,91,352207,10281,13
1,102,54594,5568,60
1,105,52999,8180,48
1,106,52206,10497,33
2,27,210259,22826,17
2,91,23480,5695,16
2,107,48574,10063,29
3,26,557272,38996,4
3,27,323703,28387,13
3,34,140915,10522,13
3,40,10674,2913,20
3,66,31107,3496,41
3,74,24652,4873,11
3,92,206414,10176,17
3,93,118917,7347,16
4,21,19196,18939,4
4,22,50002,47005,3
4,28,19643,18265,16
4,39,12163,2740,28
4,40,24983,2745,29
4,81,76468,25479,5
4,91,9363,514,11
4,92,174214,7992,20
4,93,155805,8911,16
5,25,92326,122439,4
5,55,15479,3140,24
5,81,66084,66622,6
5,91,207996,7731,15
5,92,164485,10848,17
6,8,30487,11063,38
6,29,26670,5344,15
6,30,26866,5494,15
6,93,10389,667,11
6,122,58395,6021,41
7,42,19809,18697,7
7,81,31565,6821,53
7,92,73331,10125,17
7,93,43604,6400,17
8,4,2321,403,24
8,8,51912,37965,12
8,44,40110,3004,23
8,47,147093,16777,11
8,60,15394,3888,19
9,23,549578,287950,9
9,46,12617,1074,18
9,48,166028,21776,10
9,49,20832,3722,17
9,57,648,2402,25
9,62,48637,8375,38
10,2,5660,1484,383
10,22,469231,177549,12
10,23,339617,31874,13
10,29,98204,93423,5
10,34,26574,5219,15
10,44,150882,16937,13
10,45,191602,21971,21
10,47,411483,185825,10
10,48,28984,5463,31
10,65,43789,34330,11
10,102,11823,2176,25
10,116,26277,5621,24
11,35,24871,5289,17
11,42,281401,22123,43
11,44,29817,2210,19
11,47,389005,318746,4
11,49,151475,12218,11
11,51,44763,5443,51
11,57,47851,48505,11
11,58,38243,38246,8
11,74,47001,8152,58
11,78,35232,2566,24
11,79,97353,72713,46
12,30,308557,35067,12
12,32,18404,12755,4
12,38,69326,35810,16
12,42,81751,13823,11
12,44,154184,25595,16
12,45,151282,37525,13
12,48,18969,4333,34
12,49,677871,42659,9
