x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,32,882,2139,20
1,57,4323,5437,45
1,68,1959,941,37
3,35,919,1255,52
3,37,2039,1882,58
3,38,3053,1705,53
4,35,1942,1840,40
4,37,2897,3130,35
4,57,1810,938,58
4,58,3895,4700,41
5,38,1277,1037,285
5,40,614,119,124
5,58,177,305,141
6,38,701,194,135
11,55,12674,4646,41
12,37,18605,20617,17
13,37,54666,41539,8
18,42,4991,4003,47
20,57,1522,982,49
21,38,917,449,61
22,57,1737,1290,86
26,47,22765,15269,28
28,43,35755,27767,8
29,57,20792,17322,21
30,45,48838,47408,10
30,50,5244,1903,63
30,55,25073,29403,22
31,45,34062,44434,10
31,58,15982,9040,28
32,47,45165,48255,20
32,50,5398,2049,65
32,52,3839,692,49
32,53,12550,2928,24
33,47,29979,29437,14
33,48,34558,35978,13
33,50,4449,3072,92
33,52,24193,18256,24
33,53,39312,48636,12
34,47,37054,38452,16
34,62,11351,20964,9
34,63,3639,8443,31
35,48,25139,31683,18
35,50,25858,23349,33
35,52,11615,9676,35
35,53,4175,556,41
35,63,31238,38934,57
36,48,18484,26480,19
36,50,23936,23448,20
36,52,11761,15330,28
36,53,18603,15624,25
36,55,19536,34028,17
36,57,28251,42686,10
37,60,4540,5623,35
37,62,9962,1351,17
38,48,17073,12178,20
38,50,17808,12287,32
38,52,15150,14552,40
38,53,7162,4778,35
38,55,4485,4279,54
38,57,35710,35266,11
38,62,3546,999,13
38,63,1706,379,49
38,65,2251,2242,55
39,48,4939,1225,42
39,50,19101,4644,14
39,52,32639,34816,11
39,53,5586,18760,28
39,57,1545,1482,33
39,58,19889,42322,25
40,60,21484,653,18
40,62,13686,23024,31
41,53,61749,49096,11
41,60,1816,800,34
42,53,66570,96515,16
42,55,52681,49110,26
42,57,52985,45875,15
43,63,540,545,145
44,53,27423,24663,24
44,55,46435,44032,16
44,57,37816,39708,11
44,58,43383,46257,22
44,60,21699,25222,14
44,63,8931,12575,40
45,52,5669,6518,47
45,53,18490,11562,159
45,55,31718,22218,17
45,57,37915,38902,11
45,58,14454,19502,31
45,60,11139,15778,31
46,48,29271,35769,25
47,53,39213,39202,28
47,55,28533,22642,22
47,57,21425,21462,23
47,58,22458,18677,36
48,53,34324,19029,28
48,55,38839,30420,22
48,57,30364,22158,13
48,58,37779,31458,20
