x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,85287,10999,16
0,1,201684,7141,28
0,4,19497,8403,12
0,7,27721,5512,19
0,8,392528,26084,15
0,9,325919,19957,17
0,29,23246,8650,40
0,44,95442,20221,17
0,45,408095,24498,9
0,48,256803,25910,15
0,49,671650,40874,10
0,50,133373,9814,14
0,52,192534,28340,15
0,53,142770,22934,14
0,57,456911,405655,5
0,58,314823,22210,18
0,61,236282,18735,16
0,62,411370,83965,11
0,67,561181,45614,16
0,89,7015,587,44
0,104,144836,20731,12
0,106,89842,35036,16
0,110,189589,28013,14
0,111,394621,17441,14
1,0,496187,30384,14
1,3,168337,6126,21
1,4,118644,6073,14
1,8,330930,54471,20
1,12,95599,24683,15
1,13,33811,11485,13
1,17,608964,23504,16
1,22,121754,11003,16
1,26,109839,21123,17
1,27,288177,13919,19
1,39,349603,35940,14
1,47,53470,12296,21
1,49,306925,19399,25
1,53,207812,30498,17
1,56,224257,11748,14
1,57,64582,48757,10
1,59,71690,60289,5
1,61,338873,257265,6
1,62,239722,135633,6
1,65,425216,39060,16
1,66,5471,1103,81
2,4,86786,21712,22
2,8,48513,11391,17
2,16,618634,18689,18
2,21,442192,11774,17
2,25,246024,26056,20
2,26,6791,3915,16
2,34,450271,27532,13
2,35,278654,36109,18
2,47,340669,33471,13
2,48,215397,25544,13
2,54,364360,28214,15
2,56,301680,299013,8
2,58,469090,23528,9
2,61,165456,103621,30
2,63,357694,91690,13
2,65,157952,20988,18
2,77,113999,29355,16
2,92,26765,8156,46
2,104,238446,11823,13
2,111,99005,23201,12
2,120,51917,11763,17
3,0,200372,17593,14
3,1,393347,23745,14
3,3,296901,28492,18
3,5,452345,23917,17
3,7,399958,27662,18
3,9,628367,23182,18
3,11,326984,22653,13
3,13,28594,12347,13
3,22,239469,11431,17
3,23,27148,18784,19
3,25,723239,21602,12
3,27,366029,25376,14
3,32,330157,26188,15
3,34,477356,36444,13
3,36,127835,11886,14
3,44,244620,23398,18
3,45,237975,11585,9
3,49,251051,21271,28
3,50,571020,23047,15
3,53,253807,76357,22
3,54,226852,166454,6
3,56,195507,89384,13
3,57,170904,76185,8
3,58,598744,324146,6
3,59,158385,21613,13
3,63,99544,133343,4
3,68,105015,10962,38
3,111,118177,17611,19
4,0,302134,29469,15
4,1,143499,11566,13
4,4,95717,10488,14
4,5,32698,18021,18
4,21,441844,23371,16
4,26,227494,23199,14
4,27,314463,14530,14
4,30,591982,32005,15
4,31,307826,39487,14
4,32,104623,19910,15
4,40,388499,32510,14
4,45,174227,23660,9
4,48,396879,25600,13
4,49,243071,18546,13
4,53,395015,76416,12
4,54,220523,104844,11
4,57,180260,106778,10
4,58,47693,48131,5
4,62,368125,20563,17
4,66,7425,8660,39
4,70,382820,25780,19
4,79,86537,23004,13
4,86,4236,512,92
4,104,331451,40147,14
5,0,98827,27215,14
5,3,145502,15502,14
5,4,176181,12463,14
5,7,343423,56205,18
5,8,104527,13078,17
5,9,306466,24975,14
5,18,491059,88981,16
5,21,688280,23482,14
5,25,544711,23054,15
5,26,434913,23432,16
5,29,380080,17391,15
5,40,462633,32182,13
5,43,32938,20960,19
5,48,311128,37456,15
5,50,186141,20670,15
5,52,74831,23403,20
5,53,204662,21022,16
5,59,81230,48842,12
5,62,89716,23966,14
5,63,43083,11395,39
5,66,147687,144767,46
5,79,518460,22501,15
5,97,606588,41138,16
5,104,1244,401,42
6,1,218826,10992,20
6,3,454931,11706,18
6,5,567996,41073,17
6,7,90963,41654,14
6,8,34675,16724,13
6,11,579781,22998,18
6,17,238316,22075,17
6,27,502849,34792,18
6,29,99502,9414,14
6,43,478708,21120,16
6,45,368563,23538,17
6,50,168704,19712,13
6,52,125165,7668,13
6,58,296143,20205,19
6,59,415950,76310,20
6,61,196695,24115,18
6,63,229606,17420,14
6,106,1325,366,41
6,112,353700,22300,16
7,0,323833,17321,14
7,4,367515,39040,13
7,5,275289,22484,14
7,9,399441,20560,19
7,11,330511,19451,14
7,16,482918,23031,18
