x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,76,281925,19452,15
0,79,346568,23680,20
0,80,135381,30779,14
0,81,194460,116684,10
0,82,203418,112927,7
0,84,343205,136743,8
0,85,194842,99726,9
0,86,346608,82555,10
0,87,240533,121146,8
0,88,249606,96778,10
0,89,294597,303433,3
0,91,298861,212997,11
0,92,216658,78125,10
0,93,317327,91063,9
0,94,410965,222332,10
0,95,297390,116257,12
0,97,285668,205123,8
0,98,308417,228264,8
0,99,284358,161154,8
0,100,279678,127309,9
0,106,89407,7697,53
0,112,7335,4407,30
1,74,18836,491,9
1,78,64320,18126,10
1,80,542582,42726,13
1,81,473853,31316,15
1,84,197528,94897,9
1,85,500016,298738,10
1,87,345468,276166,4
1,88,465761,45054,14
1,91,207733,133761,9
1,92,316379,74145,11
1,94,303172,29338,11
1,98,299504,207097,13
1,99,272365,176438,7
1,101,257373,216017,3
2,79,31883,9942,11
2,80,501450,38235,12
2,82,351807,109876,9
2,84,487562,319950,13
2,86,259028,45361,12
2,87,455440,82569,11
2,89,463044,266595,10
2,91,358858,175506,9
2,93,394743,92587,10
2,94,296884,171719,9
2,97,297658,150881,10
2,98,316311,145560,13
2,100,201718,170760,7
2,101,336739,196586,7
3,81,387198,288576,10
3,82,340725,186642,8
3,85,281867,131085,8
3,86,394668,51334,9
3,88,216994,215982,8
3,89,332179,171504,9
3,92,290748,176432,7
3,93,257804,154832,10
3,95,321624,176520,9
3,97,302301,218159,6
3,99,368589,222539,8
3,100,305065,223606,6
3,103,377241,574120,4
3,114,22766,3029,29
4,82,93475,43936,16
4,84,336088,269793,10
4,85,189230,18052,10
4,86,288739,142541,8
4,87,284925,176408,9
4,88,126730,66708,11
4,89,251339,56902,9
4,91,286606,43899,11
4,92,419886,158943,10
4,93,169395,103750,11
4,94,380212,273034,8
4,95,261951,104291,12
4,97,248418,93992,8
4,98,235959,154486,14
4,99,178967,55776,11
4,100,412436,251812,3
4,101,337353,283956,4
4,104,44044,24891,5
5,80,33771,20718,16
5,84,393104,255942,15
5,85,383379,220208,9
5,87,203507,104092,13
5,88,333834,37764,15
5,91,314235,76517,11
5,92,218643,110154,11
5,94,135553,115655,5
5,95,334434,204390,9
5,98,99108,72708,5
5,99,211890,82322,9
5,103,602817,608902,5
5,109,31482,6902,49
6,80,361855,49339,15
6,82,394937,208942,10
6,84,409461,233023,9
6,86,270740,118642,7
6,87,260250,68470,11
6,89,478537,746816,4
6,91,322988,127143,9
6,93,330887,276337,8
6,94,305598,201916,7
6,97,292091,96329,12
6,98,347689,241080,8
6,100,323805,233067,6
6,101,342506,166989,10
6,104,475498,545780,4
6,109,25983,5748,32
7,79,74674,29774,19
7,81,183110,22028,10
7,82,229077,103549,10
7,85,358017,43842,13
7,86,380401,81578,10
7,88,324945,329921,10
7,89,291038,176860,8
7,92,443360,139537,8
7,93,380337,295212,5
7,95,290216,157606,11
7,97,325433,96947,10
7,99,208533,115139,10
7,100,310045,123537,9
7,103,355053,333366,4
7,113,24664,4820,21
7,117,46693,8498,55
7,120,115199,13482,70
8,79,171269,143925,5
8,80,421300,300760,8
8,81,306658,122508,11
8,82,399442,316795,7
8,84,472927,144855,9
8,85,548771,494442,9
8,86,318758,187027,6
8,87,100739,82876,18
8,88,355800,266078,7
8,89,250557,189385,14
8,91,339944,163472,8
8,92,413701,142168,11
8,93,266849,51001,15
8,94,251262,234029,3
8,95,243522,128862,10
8,97,235053,159540,10
8,98,240010,174190,8
8,99,307860,160584,8
8,100,275330,127518,9
8,101,250737,162599,10
8,103,274816,124611,5
9,80,363912,168105,6
9,81,385227,251408,7
9,84,266697,154842,9
9,85,297023,66204,12
9,87,331879,82954,10
9,91,363987,229758,10
9,92,586575,560113,3
9,94,343798,211976,7
9,98,73819,12559,31
9,99,826785,728355,4
9,101,286886,127338,8
9,103,100638,25650,11
9,123,32865,5089,22
10,80,380852,364319,7
10,82,288128,108033,11
10,84,251837,227099,6
10,86,272096,173891,9
10,87,402045,205788,8
10,89,212045,120111,7
10,91,380603,93153,7
10,97,340026,340685,6
10,100,16121,8883,41
10,111,81187,5547,45
10,119,18692,6290,25
10,122,14157,814,570
11,81,304142,173224,8
11,82,401044,259953,7
11,85,328011,81540,11
11,86,261871,174077,3
11,88,296420,106631,9
11,89,275397,155304,7
11,111,91149,5698,40
11,117,31832,10317,47
11,120,21613,5118,22
12,80,363416,315449,5
12,84,329601,208645,8
12,85,287789,132417,11
12,86,346193,287736,11
12,87,495661,236520,6
12,88,434508,203324,9
12,89,304131,115554,10
12,91,463220,526865,6
12,92,145490,29554,14
12,104,6868,169,83
12,112,70124,5438,43
12,113,92554,6835,42
12,114,69429,7143,48
13,84,307788,44905,14
13,85,303519,80761,11
13,87,361965,85608,9
13,88,336992,93179,6
13,91,347131,89707,12
13,94,224584,35483,15
13,95,283093,48948,12
13,103,38927,9165,29
13,112,74600,8163,45
13,116,54238,4532,29
13,117,42243,6565,37
14,75,4561,3195,51
14,76,8663,6344,47
14,80,15241,4783,24
14,86,401872,211164,7
14,87,316811,161753,10
14,89,208350,147271,8
14,91,329232,88115,12
14,107,22392,8752,24
15,81,24302,4195,24
15,85,255399,61887,10
15,86,286555,229069,9
15,88,251004,53849,10
15,89,303065,126168,9
15,92,352499,57366,13
15,95,473605,37853,11
15,99,387654,39215,11
15,100,254623,241737,4
15,110,35934,6654,39
16,84,412946,35217,14
16,86,501119,408433,6
16,87,359182,311051,9
16,88,416706,139595,12
16,89,364894,279264,8
16,91,325560,156785,12
16,92,257298,89468,8
16,98,40789,6796,12
16,100,564621,50408,9
16,103,3278,794,30
16,106,12496,4494,57
16,110,26694,5654,23
16,116,12419,5283,23
16,117,28464,6697,54
16,118,25460,3572,23
16,120,26475,5311,27
16,122,82285,1810,60
16,124,49931,35149,22
16,126,43625,7967,43
17,84,1317,275,17
17,87,397548,383709,7
17,88,417606,345848,6
17,91,163867,140734,10
17,94,9111,666,10
17,95,16862,3023,16
17,106,21297,3568,27
18,89,272681,66353,10
18,91,299934,118638,8
18,97,30102,3683,46
18,101,5817,1890,22
18,112,70327,7010,18
18,116,18775,7881,78
19,79,142266,6189,47
19,88,262391,197732,8
19,89,166824,72409,7
19,92,306728,190818,6
19,93,145057,33194,11
20,86,21855,3960,31
20,91,465320,330511,10
20,92,97089,63434,9
20,107,122845,11690,52
20,116,30261,6627,60
20,117,12958,15163,61
21,85,21894,4867,24
21,123,21099,4755,33
22,91,22990,4924,19
22,101,67018,8832,53
23,81,21457,1530,15
23,100,31724,11746,46
23,103,94057,12257,52
23,106,248293,243055,14
23,107,175347,205100,4
23,110,149372,75971,15
24,80,26165,31,12
24,106,246159,192779,5
24,109,87674,42201,8
24,113,30412,3066,36
24,117,24112,8125,23
25,80,26858,30,11
25,91,106094,11137,64
25,92,279899,31531,11
25,105,104059,4888,42
26,75,90161,28454,5
26,86,76720,29373,12
26,89,311975,36033,9
26,94,26384,5193,16
26,97,21646,4589,22
26,109,26848,5422,22
26,114,56471,7393,98
26,116,25932,7936,13
27,75,31483,9702,21
27,92,560702,52642,11
28,76,113672,4933,55
28,109,26440,5570,17
28,110,33967,7267,49
29,87,24143,5018,18
29,89,456875,52896,17
29,112,40244,6559,41
29,117,190624,163580,32
29,124,20870,7068,86
30,80,799,426,64
30,111,12343,6360,69
30,118,256543,320607,5
30,125,49078,9152,25
31,85,89479,28768,38
31,88,276219,31673,12
31,92,89786,12000,48
31,106,451208,27888,14
31,113,11595,261,34
31,117,157462,120941,7
31,118,236060,168696,4
31,120,189188,77703,4
32,85,363220,229933,9
32,88,443560,35310,14
32,92,51073,10783,25
32,105,272385,32329,15
32,106,37517,26254,6
32,107,255249,23455,13
32,119,146400,125454,11
32,120,154006,129697,5
33,84,253743,271210,9
33,85,279711,158832,9
33,86,288112,59307,11
33,87,299398,157317,10
33,88,40413,15396,19
33,89,200952,70405,9
33,100,52715,7560,85
33,101,57043,7470,45
33,103,4729,420,42
33,105,141424,44131,8
33,106,276977,90144,11
33,119,44992,30601,6
34,84,316466,223062,9
34,86,214221,115241,8
34,87,240706,98627,8
34,89,359856,227213,9
34,91,256365,119691,9
34,94,45457,46461,6
34,104,341239,32263,14
34,112,9725,843,14
34,119,59928,103168,5
34,126,234283,155865,6
35,85,269781,128867,7
35,86,377527,211051,9
35,88,454558,52289,12
35,92,483957,29890,14
35,97,435589,30000,13
35,103,8998,1433,27
35,104,43424,13866,14
35,117,119189,8048,42
36,85,278311,169307,10
36,87,221045,187888,5
36,95,166554,172268,4
36,98,325201,35110,14
36,99,106862,20341,15
36,110,96877,10942,51
36,111,9469,4361,46
36,113,73066,6899,263
36,117,104856,11985,55
36,122,43264,24719,41
37,82,37965,18445,45
37,84,47905,54421,4
37,85,329039,162107,10
37,86,386436,132401,10
37,87,155387,26070,11
37,88,250949,240559,16
37,93,438461,505108,4
37,94,304708,206590,4
37,95,293799,141117,6
37,97,442985,139092,9
37,98,320356,322941,6
37,105,533514,569449,5
37,109,524632,26714,9
37,120,25218,7506,114
37,123,12788,16827,55
37,126,51565,10441,17
38,86,283426,145488,9
38,87,320500,227654,8
38,91,251529,193378,6
38,93,256079,210011,7
38,94,285201,166801,9
38,97,387830,344181,8
38,98,388620,153218,6
38,111,10076,689,13
38,116,40712,9905,54
38,122,29989,15033,79
39,85,221994,208390,7
39,86,300507,30503,13
39,88,243654,106553,10
39,89,224125,134654,9
39,92,303857,119917,10
39,93,301427,130269,9
39,95,347933,144455,8
39,97,371929,200868,7
39,117,61404,8755,51
39,118,5752,680,45
40,80,365907,317945,4
40,81,443372,399140,4
40,88,353688,111827,14
40,91,135371,51448,6
40,92,293871,152346,13
40,94,336069,172590,8
40,95,318312,84587,9
40,106,14539,1594,26
40,109,43590,7722,36
40,119,255840,16406,45
41,81,336253,347319,3
41,85,229271,96916,11
41,86,236520,26586,10
41,87,273396,22640,11
41,88,443539,33977,13
41,89,231999,108957,9
41,91,316002,194187,8
41,92,191403,74012,7
41,93,379318,183507,7
41,94,266656,223321,7
41,95,385525,342455,6
41,97,340178,31697,10
41,105,68715,9873,58
41,106,25264,4822,20
41,117,28548,4926,18
42,84,162638,215493,3
42,86,444296,49965,11
42,87,164958,138448,7
42,89,215567,113551,8
42,91,164031,78749,12
42,93,225013,72589,11
42,94,306681,172641,7
42,98,376264,27872,12
42,100,75655,7258,62
42,104,42180,5155,38
42,114,18940,30553,73
42,119,51959,7678,36
42,123,124511,12453,61
43,86,64437,28417,19
43,88,180090,22573,22
43,89,305537,96459,9
43,92,331022,171323,8
43,93,304195,198007,6
43,95,395056,238420,9
43,106,46953,8748,49
43,117,73901,13876,35
43,118,47876,20039,6
44,84,82996,13880,46
44,85,345024,73611,7
44,87,405273,53225,12
44,88,184324,64422,10
44,91,291371,109824,10
44,92,220891,180646,6
44,94,341941,146656,12
44,95,343145,219811,26
44,117,35093,21009,30
44,120,778,16979,94
45,82,291932,244843,5
45,84,416410,48631,12
45,85,109333,145499,7
45,86,20030,16249,9
45,89,347597,60024,11
45,91,276377,64262,10
45,92,162243,27532,18
45,93,295874,189324,11
45,94,302069,153941,9
45,95,78156,20691,17
45,97,385696,471113,4
45,107,48517,9399,82
45,114,35768,30594,30
45,117,36636,10009,30
45,118,54244,58336,33
45,122,56787,36726,10
46,82,284660,106966,10
46,84,234208,101008,9
46,89,30489,29224,13
46,93,355899,266741,4
46,107,26703,6069,39
46,118,39641,40224,42
46,119,45723,9197,23
47,82,384905,101430,10
47,88,27933,1870,35
47,117,10040,2037,34
47,118,22731,3644,24
48,84,532450,221087,9
48,101,11651,9195,58
