x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
41,55,14515,10649,25
52,58,3219,2471,196
52,72,2827,903,71
53,58,4653,3814,51
58,78,7430,4706,28
58,80,4016,2428,45
58,82,10486,4885,24
59,85,14145,7081,83
59,87,9851,5209,41
59,88,8331,4650,52
60,88,7513,3903,45
69,90,9491,2316,42
85,2,8710,3008,66
95,9,4322,303,54
95,10,4400,160,88
97,10,8300,8325,29
97,12,8442,3661,47
97,14,8255,4112,106
98,10,7461,5020,49
98,12,9734,7587,23
98,14,12666,5029,27
100,14,25253,7166,36
100,15,13992,7070,39
101,15,25646,11291,40
103,15,8324,5421,42
103,48,4214,5710,36
110,10,11316,11364,33
113,19,13286,2084,37
116,15,3297,535,100
119,42,2674,2231,46
119,44,3462,3361,36
120,42,966,444,91
127,70,18888,69944,28
