x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,39,15727,4855,14,1,1
0,54,41424,95404,7,1,1
0,58,171707,92379,2,18,1
0,59,65639,41980,2,1,1
0,66,40043,39671,31,1,1
0,77,123689,216947,5,19,10
0,78,150927,331177,20,35,15
0,79,120627.5,104550,630,3,3
0,80,64250,45032,7,1,1
0,83,13291,16303,5,1,1
0,120,299708,305442,6,1,1
0,121,6153,1199,8,1,1
1,42,227505,258627,4,20,1
1,54,168640,247367,21,16,5
1,71,67212.5,322147,10,13,6
1,72,107282,62455,7,1,1
1,73,80040,62211,2,13,3
1,78,107792,106831,2,1,1
1,79,58847.75,224912,53,17,7
1,80,5637,1655,45,75,2
1,122,2098,132,9,1,1
2,40,16507,5179,21,4,1
2,41,80163,80812,4,1,1
2,49,111385,112665,4,4,2
2,67,77009,94058,8,5,2
2,68,107015,112484,5,2,1
2,72,62448,48360,6,1,1
2,73,133966.33333333334,278670,7,21,11
2,75,147070,248984,5,2,2
2,76,104618.75,241837,12,13,6
2,77,136742.5,184905,9,2,2
2,80,29259,27365,19,1,1
2,81,29026,27377,18,1,1
3,19,480394,476339,4,1,1
3,64,283227,557514,11,37,2
3,65,297266,329648,6,1,1
3,66,160330.33333333334,529181,15,15,3
3,67,108957,114957,4,1,1
3,72,49377,55397,2,1,1
3,73,47768,83124,5,5,2
3,74,161297,295843,10,3,3
3,75,195085,337557,5,3,2
3,76,141694,135681,3,6,4
3,77,87820,109722,2,2,2
3,79,85348,71290,10,9,5
3,81,26884,28739,19,2,1
4,17,100880,101190,4,1,1
4,18,52336,120173,5,5,3
4,19,288930,287510,2,1,1
4,64,165503,118972,9,7,2
4,65,521165,512249,5,1,1
4,74,88910,100327,4,1,1
4,118,242875,242498,5,7,2
5,20,100058,101144,2,2,1
5,118,125514,188634,4,6,2
5,119,153630,327282,12,5,5
6,62,274804,462779,10,3,2
6,119,31071,4224,6,1,1
6,120,314108,314013,6,1,1
7,26,72190.5,140975,12,5,2
7,44,154732.5,267081,9,2,2
7,65,53474,54429,3,1,1
7,66,93296,111041,3,1,1
7,103,50476,44889,5,1,1
8,13,435049,478433,3,1,1
8,26,86786.5,187187,10,2,2
8,44,485466,537646,4,1,1
8,45,257373,200402,4,6,1
8,57,8772,929,31,4,1
8,65,10593,5167,11,1,1
8,68,53198,44883,31,41,3
8,87,102466,232212,9,2,2
8,88,280659,144007,3,2,1
9,27,14653,6335,36,1,1
9,73,87810,200037,8,5,2
9,74,12949,2927,9,12,3
9,86,14375,3002,13,1,1
9,87,103788.5,307656,6,4,2
9,94,15371,19513,3,1,1
10,26,94788,76411,5,3,1
10,46,50853,20960,9,1,1
10,64,61143,66221,3,1,1
10,65,304003,194763,3,2,1
10,66,12977,19459,68,14,1
10,72,3537,5406,7,1,1
10,73,171227,130184,3,10,1
10,76,21038.666666666668,50063,66,21,4
10,117,28471,13806,4,1,1
11,26,105903,101138,2,1,1
11,64,6407,5685,37,1,1
11,65,6862,17148,5,1,1
11,67,173022.5,309025,7,2,2
11,72,68467.5,133729,7,14,3
11,73,351426,285019,3,1,1
11,77,14943,5922,9,6,2
11,85,9392.5,10397,71,2,2
12,24,100474,101270,2,1,1
12,26,139993.66666666666,232844,20,12,5
12,27,174202.5,255231,6,5,4
12,49,137021.5,260367,61,6,3
12,114,186996,126992,4,25,1
13,25,92019,195679,5,6,4
13,26,184801,361315,7,5,3
13,55,72478,60387,9,1,1
13,71,83093.5,210910,10,3,2
13,94,96216,111133,2,4,1
14,25,128348,251337,7,8,4
14,26,274125,281777,2,2,1
14,27,132377.5,359489,12,11,6
14,61,8798,6241,39,1,1
14,69,26793,21353,3,1,1
14,72,263664,280561,2,2,1
14,78,26938,46798,44,4,2
14,79,16317,15617,10,1,1
14,94,138420.33333333334,319647,15,12,4
14,95,11587,6043,3,1,1
15,21,99164,87282,3,2,1
15,27,17773,18431,2,1,1
15,45,11309,4713,14,3,1
15,46,24525,15425,28,7,3
15,52,385964,355036,6,1,1
15,68,96944,110203,4,1,1
15,79,11124,2839,45,12,1
15,95,145345.66666666666,556003,8,3,3
15,101,93361,15707,32,1,1
15,126,131197,121010,6,1,1
15,127,9528,5134,14,4,2
16,3,12856,5842,27,3,1
16,4,85810,89738,2,16,2
16,5,101572,101041,1,1,1
16,21,47030,66950,2,1,1
16,27,155984,126482,2,5,3
16,28,129453,159198,5,1,1
16,46,97161,110973,2,1,1
17,1,94174,94070,4,1,1
17,4,101090,102309,4,1,1
17,7,281031,289273,2,1,1
17,9,356059,319927,2,13,1
17,27,283762,289108,2,1,1
17,51,83329,73221,7,1,1
17,85,14343,4171,8,1,1
17,86,10398,5271,5,1,1
17,115,159704,191978,9,3,3
17,127,240830,338088,6,1,1
18,8,39574,44585,2,1,1
18,11,279126,287163,2,5,1
18,12,70209,58772,2,1,1
18,31,88786,93761,3,1,1
18,35,11260,57259,3,1,1
18,114,55885,51098,9,1,1
18,115,19909,32391,51,2,1
18,127,251275,796522,15,22,5
19,10,75055,65502,31,2,1
19,29,60968,64891,2,1,1
19,35,56369,125190,23,5,5
19,36,291152,286085,2,1,1
19,55,53494,101457,9,8,2
19,56,319138,333235,6,1,1
20,54,298846,196690,3,1,1
20,55,91464,94090,3,1,1
20,76,10198,5199,38,1,1
20,99,16071,9662,18,1,1
21,30,78830,187415,9,12,4
21,54,301395,213733,6,1,1
21,55,295780,308892,5,1,1
21,116,76046,61677,4,3,2
22,96,103357,104203,8,1,1
22,108,221242.5,458060,9,20,4
22,114,48226,43201,40,1,1
23,30,289827,289227,2,1,1
23,79,242666,196721,3,5,2
23,109,513748,571792,6,1,1
23,118,96790,108504,4,1,1
24,46,14691,9146,3,27,2
24,47,14984,6938,6,1,1
24,49,80941.5,156948,21,14,5
24,82,37832,41891,34,1,1
24,109,212171,317725,6,3,1
24,118,182606.5,377040,19,3,2
24,124,45298,40969,4,8,1
25,29,248751,265820,3,1,1
25,45,270620,200367,4,1,1
25,46,29312,15228,9,3,1
25,47,81888.5,132121,11,58,4
25,48,168400,61767,27,4,2
25,49,51664,105032,9,5,4
25,75,349172,283948,3,10,1
25,119,249449,125036,5,1,1
26,34,21306,8379,13,4,1
26,55,106060,125215,4,1,1
26,56,59942,66129,5,2,2
26,94,12423.5,18285,13,3,3
26,119,201380,242270,3,1,1
27,55,327988,168236,4,2,1
27,121,52943,51188,3,1,1
28,27,88040,84672,2,1,1
28,57,75084,68965,3,5,1
28,71,230261,220106,2,21,3
28,72,116584,16436,2,1,1
28,73,58354,34893,2,1,1
28,82,194637,172595,4,28,2
28,83,93264,93861,3,1,1
29,32,8120,2111,4,1,1
29,58,244568,151000,4,5,1
29,83,18064,33067,15,2,1
29,95,36026,42641,5,2,2
29,96,26939,106559,16,3,3
29,105,270670,176066,11,1,1
29,118,76907,65754,7,2,1
30,32,23499,32508,21,8,4
31,4,10314,10327,3,3,2
31,37,275855,98740,4,1,1
31,38,293569,136339,8,12,2
31,39,61707,53234,4,1,1
31,50,58506,18052,4,6,1
31,81,40143,18732,44,2,1
31,85,200307,392033,8,5,4
31,119,54863,35984,32,1,1
32,39,93557,63369,4,1,1
32,40,36479,36344,7,11,2
32,41,20454,19406,30,4,2
32,48,13943,5823,25,3,2
32,49,56799,70662,4,1,1
32,52,137051.5,229119,8,19,4
32,53,47386,73069,7,6,2
32,101,65026,68694,6,3,3
32,102,14776,5824,21,10,2
33,25,63314,49642,3,14,2
33,39,308742,190970,4,1,1
33,40,491473,440067,4,3,1
33,43,16809,4803,13,1,1
33,54,300467,320885,4,1,1
33,80,279754,273299,2,3,1
33,81,275372,245702,2,1,1
33,100,82612.66666666667,243387,19,4,4
34,25,16428,735,2,1,1
34,40,20398,14699,5,3,1
34,47,18811,3690,13,1,1
34,48,15018,2733,16,6,2
34,54,106862,107732,6,1,1
34,80,146257.5,324372,6,2,2
34,90,14631,4773,19,1,1
34,92,14819,2385,31,1,1
34,93,15147,6888,20,15,3
34,101,118300,106786,16,5,3
35,90,14776,4714,30,4,1
35,102,229770,332068,3,1,1
36,34,3842,4401,35,1,1
36,43,9677,204,71,2,1
36,65,21628,20129,35,1,1
36,77,306656,302976,3,1,1
36,81,38237,18324,11,9,2
36,87,17209,9258,4,1,1
36,90,7807,4542,9,1,1
37,9,77723,18866,3,3,2
37,76,13320,6318,31,3,1
37,102,60394,220492,535,7,4
37,103,178256.5,373667,9,8,5
38,63,308104,296982,3,2,1
39,65,253863,229187,3,1,1
39,83,40305,41190,30,1,1
40,12,165443.5,407922,7,16,3
40,16,345921,394654,6,1,1
40,46,10745,2329,11,14,1
40,83,309018,296579,2,2,1
40,100,39082,40876,42,1,1
40,103,103034,117105,3,4,1
40,104,173622,172932,5,2,1
41,12,105462,100963,2,1,1
41,16,291807,288306,9,1,1
41,17,277921,403117,5,4,2
41,44,13848,6505,36,1,1
41,53,11730,4484,11,5,3
41,100,35867,20560,40,2,2
41,103,196597,217194,3,7,2
42,51,14765,6115,31,1,1
42,68,94967,99567,2,1,1
42,83,309277,57552,8,1,1
42,92,14680,1480,36,3,2
42,94,13494,5858,28,1,1
42,98,38649,39966,23,3,1
42,114,107785,30459,3,1,1
43,50,143007,356970,9,3,2
43,60,30304,39707,37,3,2
43,114,141487,400309,19,12,4
44,47,29729.5,34690,44,8,8
44,49,217882,190613,1,4,1
44,83,231243.5,402493,10,10,2
44,114,95414,168820,8,39,3
44,115,281950,308252,5,5,1
45,46,15996,4516,12,1,1
45,57,15381,5247,11,4,1
45,58,25049.5,8856,76,7,4
45,87,16651,8827,7,2,1
45,114,215764.5,388473,14,26,3
46,14,229987,184627,1,1,1
46,29,100814,101152,2,1,1
46,43,15988,12100,39,1,1
46,65,271432.5,412967,4,3,2
46,112,8702,5250,7,1,1
46,113,154091.5,318373,14,8,2
46,114,232686,52371,4,36,2
46,115,176280.75,714796,28,24,7
47,20,180963.5,258573,7,4,4
47,35,266092,189691,3,2,1
47,36,31999.5,82761,13,2,2
47,39,99795,101159,2,1,1
47,54,9496,10571,49,136,3
48,7,102159,30057,34,9,6
48,8,110769.33333333333,74007,54,11,5
48,9,48681,72321,2,1,1
48,19,208198,234829,2,1,1
48,25,40403,24019,7,1,1
48,36,31993,22684,3,1,1
48,37,22506,94888,29,2,2
48,38,266118.6666666667,567689,162,18,5
48,44,221963,139285,3,3,1
48,45,14511,5554,9,1,1
48,82,231476,177306,3,1,1
48,97,258280,443092,5,9,2
48,98,63357.5,153787,54,6,3
48,113,49920,69579,16,12,3
48,114,106923,110423,5,1,1
49,8,190050,185904,1,6,5
49,9,169339,733088,12,16,6
49,25,252496,435733,4,7,3
49,26,49163,22458,2,1,1
49,44,228989,62989,6,1,1
49,102,15352,5926,31,1,1
49,113,78773.5,177286,8,8,2
50,8,207558,201198,4,5,3
50,9,141099,675009,28,63,25
50,10,75956,136779,14,6,6
50,11,21964.5,28946,4,4,3
50,84,140838,239230,42,10,7
50,104,52846,219230,16,3,3
50,105,264827,35705,7,1,1
50,113,25278,9363,6,1,1
50,115,25855,4122,6,1,1
50,116,15487,6230,24,5,1
50,118,10117,5259,20,1,1
51,9,115935.5,331413,15,59,20
51,10,176263,141515,3,13,9
51,104,167246,440736,12,7,5
51,105,95666,110863,5,2,1
51,107,58173,57209,7,2,2
51,108,257541,187238,4,9,3
51,109,103777,110499,3,3,1
51,113,188143,354421,9,4,2
52,8,253334,239648,8,3,2
52,9,157791.8,719809,14,110,13
52,46,93978,90045,3,6,1
52,65,14926.5,11360,40,2,2
52,81,157898,175846,3,4,2
52,83,16799,5075,13,1,1
52,84,63209,50666,15,3,2
52,85,300662.5,447151,5,3,2
53,8,323190,662527,6,4,3
53,9,83766,175913,8,3,2
53,56,16592,4139,10,4,1
53,98,46977.5,24936,47,14,3
53,99,9793,4924,8,5,1
53,104,14263,5933,32,1,1
53,111,253438,186705,3,1,1
53,114,306077,315165,3,1,1
54,8,233324,149088,4,4,1
54,46,233939.5,355309,6,10,2
54,64,382922,430855,2,11,2
54,65,50116,34751,3,3,2
54,110,379371,468977,7,1,1
54,113,106339,114228,5,1,1
54,122,105732,105152,3,1,1
54,123,100590,111957,99,3,3
54,124,64375,22990,37,1,1
55,7,72415,79798,4,2,1
55,22,6784,4421,8,4,1
55,41,14431,5725,21,1,1
55,46,61629,59638,3,9,1
55,56,13844.5,10244,47,5,2
55,66,23199,62557,90,13,5
55,88,26918,25263,2,1,1
55,110,4660,4760,12,2,1
55,111,405608,298999,3,1,1
55,123,180936.5,346799,7,13,6
56,7,191970,550555,24,13,6
56,40,108991,60659,16,3,3
56,59,268590,276383,1,3,1
56,112,261913,315446,5,4,1
56,121,205242.66666666666,669553,10,6,4
57,47,229517,224215,6,2,1
57,57,38265,38596,41,3,2
57,60,225558,432434,5,10,7
57,76,12523,6117,40,5,1
57,112,297439,322028,11,1,1
58,6,226963,231924,1,1,1
58,56,39525,24231,5,1,1
58,59,33128,69097,8,6,2
59,5,14531,53955,2,1,1
59,7,22629,13833,8,3,3
59,56,78592,58079,23,8,4
59,57,216094.33333333334,619379,7,11,7
59,58,310687,296815,2,1,1
59,59,292224.5,522060,10,7,2
59,60,32530,46131,44,4,2
60,5,470369,225263,2,2,1
60,6,519251,101241,2,1,1
60,33,115672,93234,2,3,2
60,50,187939,465733,32,4,2
