x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,8291,3631,31,23,10
0,11,6887,2759,42,24,5
0,27,9489,6673,27,1,1
1,10,11368,3428,38,60,7
1,11,13345,3882,40,3,3
3,30,8322,15,73,1,1
10,33,7148,195,48,6,1
14,2,8277,3603,31,1,1
15,1,8243,3318,29,7,4
16,0,14529,3677,31,1,1
16,1,6468,1517,32,4,3
16,2,5123,3058,33,7,2
17,1,7179.5,5349,86,13,6
17,2,8711,3112,34,41,4
18,0,6219,574,24,12,1
19,0,3386,732,28,1,1
30,21,6900,825,27,1,1
34,49,3490,594,20,2,1
36,85,5269,1539,39,1,1
42,82,4661,574,41,5,3
43,81,6796,712,52,24,1
43,82,9543,1315,81,25,5
44,82,12156,2970,40,1,1
44,91,18229,19688,31,2,1
49,92,5262,603,57,4,2
49,93,7848.5,4200,79,12,4
49,94,4574,501,65,14,1
50,94,3383,475,55,8,2
50,95,7522,634,46,5,2
51,94,2977,683,114,38,1
51,95,3441,768,49,2,2
55,33,5672,4188,39,20,3
56,33,8961,637,39,10,3
57,32,13364,802,15,6,1
57,33,9736,2191,30,3,2
58,33,7341.5,1616,63,2,2
70,55,5956,640,49,1,1
76,88,12054,18796,29,1,1
79,106,12130,5989,17,6,1
80,37,11849,7257,91,4,3
80,38,5374,967,283,8,3
81,37,18736,5763,22,4,2
81,38,19163,19282,26,2,2
84,109,12484,6335,21,41,2
84,114,1013,1040,18,2,1
84,119,19523,5892,31,1,1
85,109,6104,950,38,10,6
85,110,13748,2568,48,5,3
85,111,3565,162,53,1,1
86,109,7535,1968,35,17,6
86,110,10177,1562,34,11,6
86,111,8113,1104,28,5,3
87,108,14170,7762,70,12,5
87,109,12200,9896,125,128,20
87,110,9762.5,5286,144,21,6
87,111,11378.666666666666,13394,101,15,11
88,108,7987,780,37,2,2
88,109,7036,6441,98,14,3
88,110,10073,1679,43,4,4
88,111,12046.5,6236,81,33,8
89,62,17148,813,26,1,1
89,109,8826,5910,58,34,7
89,110,9896.5,5691,98,20,11
89,111,11583.666666666666,12122,106,38,11
90,108,31242,29751,11,2,1
90,109,18058.5,9005,72,2,2
90,111,8216.5,4621,72,4,3
91,109,5501.5,450,210,4,2
91,111,7297,698,51,2,1
92,39,3133,393,74,2,1
93,38,10171,3459,26,4,2
93,57,1070,999,23,1,1
94,111,3597,1115,58,2,1
95,120,10018,701,24,4,2
97,71,3948,706,32,2,1
97,106,15690,15398,28,4,1
98,70,1705,303,160,1,1
101,41,11326,5334,28,26,2
102,41,3722,729,57,1,1
102,98,24461,18414,26,2,1
103,41,6166,3198,108,5,4
103,42,13492,4084,34,8,3
103,43,3768,702,83,1,1
104,41,7623,769,43,5,2
104,42,13120,11913,80,9,5
104,43,9384,764,35,5,3
105,42,7503,705,41,31,2
105,43,8019,859,49,5,1
110,113,13837,8814,68,4,2
111,113,10261,1486,57,3,2
124,75,7474,14672,14,2,2
124,77,3475,10443,48,6,1
125,76,27982,7333,15,2,2
125,77,5896,1530,28,1,1
127,75,27930,7323,16,1,1
127,80,1053,59,64,1,1
127,82,10060,2748,93,14,8
