x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,5,99489,17844,61,5,1
7,18,156242,13470,59,1,1
8,17,205604,178320,9,14,6
8,18,3232,589,72,17,2
9,14,357521,712552,17,4,3
9,15,52566,119057,9,1,1
9,16,225872.5,725813,77,42,17
9,17,226128,357384,35,37,21
9,18,172990.5,280990,37,35,24
10,14,174771.5,258620,23,18,7
10,16,87873.5,125680,40,17,13
10,18,165220,152885,22,32,16
11,15,48632.5,68931,35,15,12
11,16,181976,339103,96,5,5
12,16,278581,326447,12,1,1
12,20,48498,1820,72,1,1
13,8,77232,17474,60,2,1
13,12,23559,33434,8,1,1
13,14,315531,120464,13,1,1
13,15,197938,205750,8,1,1
13,16,63894,60999,7,3,2
14,6,37388,7466,13,259,2
14,7,38674.5,14764,28,3,2
14,12,433507,409127,10,4,1
14,14,209397,140370,12,13,5
14,16,41560,53410,8,3,1
15,7,38608,7798,13,1,1
15,10,129480,98354,10,1,1
15,11,17870,21953,8,1,1
15,14,137569,157620,13,4,3
15,19,342219,172710,10,3,1
16,5,323820,121086,9,1,1
16,8,941,582,24,1,1
16,12,11474.333333333334,6036,151,5,4
16,16,102333,9488,10,1,1
16,19,346964,415556,18,1,1
17,16,136020,33499,10,2,1
17,19,307581,203076,17,1,1
17,23,364282.5,821493,26,2,2
18,12,43528,2899,42,2,1
18,16,339486,234506,9,40,1
18,17,56919,31628,31,5,1
18,19,95346.5,165219,49,5,4
18,21,13559,664,16,5,1
18,22,6876,1330,449,4,4
18,23,112209.5,199557,27,6,4
19,8,105923,119341,115,2,2
19,14,194717,8163,83,1,1
19,18,775222,546462,9,1,1
19,23,8347,718,19,3,3
20,14,253991,19231,59,2,1
21,8,185352.75,804316,46,39,12
21,9,455882,726840,18,11,4
21,10,298255,235387,8,1,1
22,8,146191,47655,10,20,4
22,24,51781.5,92950,124,19,7
23,8,236337,184679,10,1,1
23,13,200727,5921,64,1,1
23,23,5260,558,18,1,1
23,24,22830,16483,8,6,4
24,6,424608,344872,8,27,1
24,24,70925,9218,9,1,1
25,12,23782,1336,52,1,1
25,24,198004,80656,9,1,1
25,26,195020,371714,35,15,4
26,11,21289.5,6724,116,4,2
26,18,22730,3457,13,1,1
26,24,195271,406496,15,2,2
26,26,122936,71522,10,2,2
26,27,202303,230739,13,8,3
27,11,17649.5,23124,274,6,2
27,25,901,268,118,2,1
27,26,56631.5,85345,98,11,4
28,14,5313,689,21,3,2
28,23,64144,68704,9,10,2
28,26,3187.5,9897,90,7,5
28,27,852,195,306,1,1
29,18,33515,2045,38,2,1
29,19,60407,1065,52,1,1
29,23,166532,274765,8,2,2
29,27,151010.5,212946,65,25,5
30,22,282316,220951,14,10,2
30,23,319084,295370,9,4,4
30,27,241982,529974,49,7,5
31,13,63130,18585,50,2,2
31,23,19537,33308,18,1,1
31,25,272070.5,526794,18,2,2
31,26,183297,220266,20,3,3
31,27,180939.5,658766,98,31,21
31,28,157953,270873,32,18,13
31,29,97081,227821,16,2,2
32,25,79854,73603,42,10,4
32,26,288154,172733,8,1,1
32,27,86204,90848,8,3,3
33,15,9096,431,48,1,1
33,24,169090,130707,46,58,4
33,25,68283.5,169948,28,4,4
33,26,25995,43545,9,7,2
33,27,354389.5,689467,17,6,3
33,28,59391,45185,9,15,1
34,27,120603,204690,38,5,3
34,28,26787,3770,42,1,1
35,22,231534,222005,9,5,1
35,28,3829,563,42,2,1
36,16,277637.3333333333,665746,31,13,4
37,17,5893,665,28,1,1
37,22,95129,1760,666,1,1
38,17,17329,756,250,1,1
38,18,175300,175954,8,8,1
38,23,142478,234467,21,3,3
39,18,81993,132458,64,2,2
39,25,217022,299571,9,1,1
40,11,403121,384635,8,6,1
40,18,4756,14571,79,1,1
40,28,266673.5,477879,27,4,3
41,20,7006,760,37,1,1
41,27,79953,42789,18,1,1
41,28,428234,376920,23,13,3
41,29,132723,120169,13,2,2
42,11,523109,377130,8,4,1
46,31,10505,806,17,1,1
52,3,335520,429348,9,1,1
52,10,26183,7928,13,1,1
52,20,44216,15353,13,4,1
53,2,17235,817,15,1,1
53,5,105313,152604,12,3,3
54,2,2110,2467,24,1,1
57,18,8937,728,17,2,1
58,18,5274,746,15,5,1
58,21,17194,4808,14,1,1
62,3,222244,406725,46,6,2
62,5,15968,9842,31,1,1
63,0,23047,2903,104,3,1
64,32,3346,657,45,1,1
67,31,106575,66280,11,1,1
68,42,107267,18573,91,1,1
69,22,54212,7216,40,10,2
70,5,37820,16133,27,1,1
71,3,19709,647,17,1,1
71,19,7943,601,18,3,1
72,5,13274,941,19,2,1
72,33,95032.5,122546,43,7,3
73,4,11724,778,58,2,1
73,15,93865,19694,295,1,1
73,20,30054,13178,38,2,1
73,33,22831,15050,23,2,1
73,34,40033,39581,20,21,2
73,35,170267,12918,37,6,2
74,21,71636,17486,67,7,1
74,34,729125,459799,12,1,1
74,35,8391,5241,38,23,11
75,35,163623.66666666666,411442,48,15,5
75,36,148205,107731,32,5,4
76,31,97999,69609,15,3,2
76,36,11332,3891,50,1,1
77,19,16221,612,18,1,1
77,21,45925,78018,10,1,1
77,22,95053,100811,10,1,1
77,31,361515,350437,14,3,1
