x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
22,6,39935,50589,7,7,2
23,6,150029,153389,5,1,1
24,11,131429,293982,8,10,5
24,12,45937,99998,20,5,3
25,11,159805.83333333334,1024123,108,29,15
25,12,210274,209194,10,1,1
26,1,151570,157691,4,1,1
26,10,90569,154188,80,5,3
26,11,239891,466154,17,9,3
26,12,109683,174191,22,10,7
27,10,158805,88876,10,1,1
27,11,86057,142332,13,10,7
27,12,281591,280670,9,5,1
28,0,200719,158286,6,1,1
30,0,55880,46439,10,3,1
32,22,216,226,63,1,1
33,2,13011,12258,13,1,1
33,6,229190,259898,12,3,1
33,7,28322,32638,12,3,1
34,6,137271,132852,8,1,1
35,24,137264,171012,102,6,6
36,1,294478,320823,5,10,2
36,22,75961,54350,6,2,1
36,23,171463,331310,34,10,2
37,22,229527,287667,18,12,7
37,23,46726,56096,8,2,2
38,0,20233,24925,7,1,1
38,21,569980,525008,7,1,1
39,0,142123,154942,4,1,1
39,20,28819,87213,8,1,1
39,23,28450,30571,3,1,1
40,0,173883,369529,19,3,2
40,9,214491.5,461760,16,9,2
40,19,31970,19092,15,1,1
40,20,23979.5,50966,9,2,2
41,2,204425,232260,8,13,2
41,3,173792,195095,4,23,4
41,8,182712.5,335077,14,37,7
41,9,255793,248908,13,3,2
41,19,197236,313642,6,3,1
41,20,261395,286732,6,10,1
42,0,94005,191363,17,10,5
42,8,168632.5,301980,16,20,11
42,14,61819,55514,5,1,1
42,19,88765,117520,5,2,1
43,0,145534,163858,6,3,2
43,2,41141,15688,5,4,1
43,10,66917,43894,16,2,1
43,16,94063,91952,6,1,1
43,18,382468,290139,8,4,2
44,2,142683,150605,12,1,1
44,3,67894,86855,7,13,2
45,6,97120,113741,8,2,1
45,7,46605,52518,6,13,2
45,20,131343.5,560632,24,8,8
46,0,127963,102995,12,2,1
46,6,132290,146825,10,2,2
46,7,118836.33333333333,425202,17,28,8
46,9,136489,163664,6,8,2
47,3,352070,265572,4,4,1
48,1,148957,153441,4,1,1
49,0,86687,90182,15,3,2
50,0,153007,69160,6,1,1
52,0,222866,197498,10,1,1
52,14,137211,142076,7,3,1
53,0,167788,253617,9,2,2
53,2,2545,229,42,1,1
53,10,57728,42612,8,2,1
55,9,136650,135031,8,14,2
56,9,160708,196880,7,9,4
56,10,61753.5,147484,11,6,3
56,16,292213,319864,8,1,1
57,9,75614,117863,5,7,1
57,10,73110,67136,6,1,1
59,12,89181,15955,71,5,1
59,13,207279,15149,48,1,1
61,5,6187,12804,5,3,3
61,18,125493,156995,5,1,1
62,21,151213,164098,8,1,1
63,5,27866,23369,5,2,1
63,12,118961,66928,5,1,1
64,5,12121,4493,14,2,2
64,6,396481,538754,9,1,1
65,16,150856,163116,5,1,1
66,6,42457,35260,6,1,1
66,10,84556,173781,13,9,3
66,29,110398,122876,7,6,3
67,6,99956,207385,9,1,1
67,28,301126,281649,5,1,1
67,29,145668,150259,5,2,2
68,7,45167,35788,4,1,1
68,11,119290,146449,11,9,2
68,25,182140,220541,6,8,1
69,18,109932.33333333333,339165,15,67,7
69,19,452346,746602,20,6,2
69,22,92571,87470,4,1,1
69,25,189049,119804,9,2,2
70,9,277821,787428,19,14,3
70,22,101152.5,218938,14,4,2
71,9,15521,22811,5,2,1
71,28,381675,476986,5,3,1
74,11,98377,122017,13,2,2
77,24,48282,53325,5,3,2
78,19,65766,64928,4,6,1
80,20,116396,123889,12,3,2
80,21,90460,94175,7,1,1
80,26,171291,160758,7,1,1
81,25,94101,304408,20,6,5
81,26,152680,361233,11,4,3
82,11,269449,240142,7,77,2
82,24,124012,213253,11,1,1
82,25,109959.25,333688,28,18,7
83,13,269051,254220,8,2,2
84,12,94111,94162,8,1,1
84,17,334570,290780,7,1,1
84,19,134706,124697,8,3,1
84,20,163070,123073,8,12,4
85,9,13816,1072,19,1,1
85,12,115341,225420,18,2,2
86,11,70036,82921,7,1,1
86,12,288454,587757,16,5,2
87,12,151491.5,275999,17,6,2
87,13,119206,116432,7,9,3
87,21,65603,85376,6,1,1
88,9,92404,93919,8,1,1
88,13,45253,25611,7,1,1
88,14,249835,183448,7,6,3
89,10,24910,6065,27,1,1
89,12,92714,71880,9,2,1
90,26,134009,102254,8,5,1
91,15,103106,90937,7,1,1
91,18,255976,396568,19,3,3
92,13,43301,41485,10,2,1
92,17,137967,433183,36,7,3
92,18,210388,423972,38,33,11
92,19,225965,186179,8,2,1
92,25,86740,161155,15,4,4
92,26,183192,536740,19,3,2
93,17,38837.5,47578,25,3,2
93,18,200946.5,314001,21,14,4
93,19,259716.5,343467,26,8,4
93,20,114563,114051,7,4,3
93,21,218603.66666666666,259548,37,9,4
93,25,9986,9799,8,1,1
94,0,148818,74345,7,3,2
94,5,225902,491146,16,2,2
94,18,104966,164776,43,21,6
94,19,147847,129641,10,3,3
94,20,287692,958925,27,8,3
94,21,81069,94206,9,1,1
94,25,27684,22257,13,3,1
94,26,9827,9526,8,4,4
95,4,192351,168918,8,15,2
95,19,218920,158070,8,11,2
95,20,91589,96202,9,19,3
95,21,32660,40705,6,2,1
95,22,207348,252199,10,2,1
96,9,92636,92520,9,1,1
97,7,138355,151652,13,3,1
97,25,41078,49038,9,2,1
97,28,19068,21519,13,10,6
98,16,74629,67896,14,2,1
98,17,91228,100908,7,21,1
98,25,176601,195493,6,1,1
98,26,73250,44537,8,1,1
98,27,72008,76527,10,1,1
98,28,53096,70117,6,2,1
99,0,296005,86530,23,1,1
99,2,30690,56323,54,3,2
99,11,117556,123609,8,1,1
99,16,318820,163521,8,2,1
100,25,435422,323203,8,8,2
101,11,396779,345875,11,1,1
101,27,147321,300796,14,7,2
101,28,186761.25,635266,32,7,6
102,28,117897,454849,33,36,5
102,29,115389,110080,9,2,2
103,10,210327,164296,12,1,1
103,30,208169,210364,9,1,1
104,10,6762,502,41,4,1
104,15,94093,60086,7,1,1
105,23,121130,125680,9,1,1
105,30,62404,62453,13,5,2
105,31,69512,45258,8,2,2
106,22,170189,185999,9,4,1
106,31,32277.5,56901,18,5,5
108,4,299418,235304,7,1,1
108,13,74581,42149,7,7,1
108,23,120816,121618,7,1,1
108,28,71081,203160,17,2,2
109,1,311104,258832,6,1,1
109,2,105775.5,192786,11,22,2
109,11,42623,46463,8,1,1
109,19,81425.5,196042,15,2,2
109,24,109906,90268,8,9,1
109,25,363,109,10,1,1
109,31,30989,50073,7,3,3
110,1,317097,258130,9,1,1
110,12,184731,196247,8,1,1
110,20,206351,250534,6,6,2
110,25,127935.33333333333,328450,25,8,4
110,27,118154,280308,29,13,9
110,28,138663.25,457168,36,21,16
110,31,19591,30178,15,9,6
111,5,73446,52157,7,1,1
111,18,75676,184928,26,7,4
111,24,60209,50869,14,1,1
111,27,82993,93861,6,2,1
111,28,30160,41092,32,20,6
112,6,249412,224295,7,2,1
112,18,564591,388535,5,2,1
112,19,55981,38695,9,1,1
112,20,210470,167627,7,1,1
112,25,224980,471534,15,8,3
112,27,381822,275905,10,1,1
113,24,286190,194519,6,2,1
113,36,59236,55862,8,1,1
114,20,257487,486967,28,13,4
114,21,202225.66666666666,482166,40,14,7
114,22,222409,162671,6,2,1
114,36,68285,59470,10,1,1
114,37,93636,212268,16,6,5
115,18,74638.5,149749,30,2,2
115,19,251212,472238,20,10,6
115,20,42881,33937,8,1,1
115,29,16134,17778,7,1,1
115,37,76954,109452,8,2,1
115,38,219891,171732,9,3,1
116,1,491424,345895,4,1,1
116,18,68422,49986,9,1,1
116,19,84487,83484,7,3,1
116,20,209525.5,465425,14,10,5
116,21,96733,74049,11,1,1
116,36,78904.5,169871,13,2,2
116,37,77885,56161,6,43,3
116,38,211729,224777,9,1,1
116,39,286672,262287,8,3,2
116,40,91854,89258,9,1,1
116,44,64457,38827,10,1,1
116,97,17230,1290,589,1,1
117,27,376635,296839,6,7,2
117,36,5059,830,45,2,1
117,37,75147,204380,19,3,2
117,39,140993.5,208228,17,23,5
117,40,87865,210748,41,38,8
118,0,141355.66666666666,355090,32,3,3
118,15,81717,67202,9,2,1
118,16,148095,111843,13,3,1
118,20,114533,123455,9,1,1
118,21,203695,195838,7,1,1
118,40,69762.75,349705,32,23,12
118,41,118049,108525,10,5,3
119,14,344423,256503,7,2,2
119,17,46857,46728,8,1,1
119,21,67898,81085,60,19,2
119,39,213491,221570,7,3,1
119,40,112653,145849,9,1,1
119,42,54771,37616,12,1,1
119,43,283261.5,523896,15,6,3
120,22,237522,236061,46,39,7
120,23,48111,51834,8,1,1
120,39,243742,196210,8,5,2
120,41,80285,75447,10,2,1
120,42,75764,143839,32,7,4
120,43,106828,126135,14,11,4
120,44,54194.5,190826,56,44,38
121,13,118805,212415,7,4,1
121,14,312461,202646,6,6,2
121,22,62855,96531,31,2,2
121,43,230532.5,913890,39,12,7
121,44,189300,783993,38,20,15
121,45,127360.5,444445,37,28,17
121,46,51924,129326,163,4,3
122,14,85154,84524,6,1,1
122,33,158802,168888,9,3,1
122,41,63735,40846,9,1,1
122,43,226901,195626,8,17,2
122,44,69284.66666666667,223828,24,12,6
122,45,152338.2,751928,46,69,18
122,46,122325.66666666667,659193,47,13,10
122,47,254101,495622,15,3,3
122,48,149133.66666666666,395039,20,23,6
123,0,6207,4243,13,5,2
123,23,136602.5,248746,18,2,2
123,24,164857,182576,8,15,5
123,42,78433,80527,11,1,1
123,43,66105.75,257375,79,30,13
123,45,101013.33333333333,260803,36,26,11
123,46,146670,558472,33,12,7
123,47,63992.75,196095,32,7,6
123,48,123062.66666666667,692912,49,25,19
123,49,75067.5,119393,21,18,7
124,0,186993.5,209238,23,35,10
124,1,193553,242674,17,12,8
124,2,276921.5,135881,28,4,2
124,23,163893,194701,7,2,2
124,24,22495,8383,14,6,1
124,25,74026,52791,8,1,1
124,27,491827,353636,6,1,1
124,29,60700,52740,6,1,1
124,33,274977,215327,8,9,3
124,35,317067,310211,7,1,1
124,40,95784.5,235367,16,3,2
124,43,127653,205540,18,26,4
124,44,119587,387040,23,18,9
124,45,132506,539142,41,16,8
124,46,95033,172052,15,84,5
124,47,59433,60129,7,2,1
124,48,99359.5,337073,29,8,6
124,49,121380.25,448690,41,14,7
124,50,115198,115011,7,12,3
124,51,101629,89719,7,2,2
125,0,149608,474050,33,19,10
125,1,194328.66666666666,406459,25,42,17
125,2,167830.5,130825,27,19,9
125,33,80371,64127,8,1,1
125,35,142026,440433,24,10,4
125,46,57286,63158,10,4,2
125,47,155472.5,332169,14,21,7
125,49,208302,190899,12,2,1
125,50,139188.5,238464,17,2,2
125,51,209476,208626,8,6,5
125,52,168242,162806,7,5,2
125,53,112247,110053,9,6,2
126,0,301079,287553,9,2,1
126,1,132346,145060,5,1,1
126,2,136196.33333333334,604057,43,36,19
126,31,205405,206662,7,1,1
126,34,184217,362456,15,16,2
126,35,7111,922,28,2,1
126,36,210587,228717,8,1,1
126,47,164073,918061,27,55,9
126,48,31592,35886,10,9,1
126,49,373422,122725,41,3,3
126,50,204233.5,446685,17,3,3
126,51,207662.5,403262,15,5,4
126,52,134520,232189,18,19,8
126,53,136565.75,468161,70,9,7
126,54,89645.5,60915,15,3,2
126,55,358848,316325,9,3,2
126,57,98478,173934,22,3,2
127,1,255139,272784,6,1,1
127,2,136800.5,289851,37,16,6
127,35,156655,459228,53,65,8
127,36,186718.5,313007,18,4,3
127,38,539238,366045,7,1,1
127,39,198942.33333333334,445499,28,15,10
127,46,89818,111328,8,1,1
127,47,263258,148613,53,2,2
127,48,85067.75,215223,56,49,19
127,49,66043,55749,9,1,1
127,50,47879,52583,11,1,1
127,51,120176,114390,6,6,3
127,52,179188,682524,32,19,13
127,53,356498,304801,10,6,1
127,54,189926.33333333334,590415,46,7,4
127,55,172378.25,664915,32,25,14
127,56,107366.5,243859,94,7,3
