x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,18,80535,91441,8,1,1
1,118,92840,110818,7,17,3
2,18,77043,186777,18,2,2
5,18,93013,92751,8,1,1
6,23,14458,5837,47,1,1
8,116,2228,1742,789,1,1
9,19,30400,37793,10,1,1
11,87,103332,14055,109,13,1
12,18,38572,55124,7,2,1
13,18,72481.5,198714,12,3,2
14,18,31336,68056,38,1,1
14,19,148680,156799,7,3,1
15,17,40796.5,100015,24,16,4
15,18,25879,51051,20,1,1
15,19,30233,18155,10,2,1
16,75,14518,6618,32,1,1
17,16,31951,24772,12,2,2
17,17,45818,58171,10,1,1
18,15,36408,44031,14,4,1
18,16,65459.5,137092,27,14,3
19,16,491823,268510,6,5,1
20,16,124529.5,380878,16,5,2
21,74,54227,52237,37,9,1
21,107,50359,56283,2,3,2
22,72,2064,17164,632,2,1
22,73,122997,311004,146,5,5
22,105,62960,74596,4,1,1
22,106,267161,272441,4,1,1
22,107,4830,5737,27,2,2
22,108,7977,2169,11,1,1
23,14,14485,28876,8,2,1
23,70,6992,40227,314,110,8
23,71,23590.5,48809,110,3,2
23,72,33606.333333333336,215507,97,6,5
23,73,12337.333333333334,109055,191,17,5
23,74,18622,1528,58,1,1
24,13,38948,31472,7,3,1
24,14,100706,104951,7,1,1
24,70,13128.333333333334,24140,147,9,7
24,71,20592,109737,374,11,8
24,72,39842,205884,339,10,6
24,73,124804.66666666667,726628,28,21,8
25,12,111613,203830,15,6,2
25,13,53620,50648,8,1,1
25,14,27185,21346,50,2,2
25,72,87764,78273,12,2,1
25,73,69570,18923,15,8,1
26,11,471121,331849,6,2,1
26,12,90343,186489,25,13,4
26,13,216245,272860,7,1,1
28,11,47637,24609,9,1,1
29,11,96879,30766,7,1,1
29,13,491658,554084,7,1,1
30,11,83492,89989,8,1,1
31,13,16828,34642,6,1,1
32,18,3541,1785,760,1,1
33,69,71717,233641,12,4,1
34,13,58169.5,183410,20,2,2
34,68,74743,134484,36,22,2
35,68,18412,25755,6,3,1
37,68,190124,273819,10,5,1
39,11,48252,39285,8,2,2
40,12,131261,219044,10,3,1
40,65,65235,107240,11,1,1
40,66,123897,128347,10,7,1
41,1,34391,40056,6,2,1
41,10,231414,456566,8,1,1
41,65,42879,32777,12,1,1
42,2,25550,45372,37,4,1
42,9,45633,32438,7,1,1
43,8,287156.5,508146,15,5,2
43,63,232559,324184,10,1,1
44,2,87153,165774,16,3,2
45,7,376436,455732,7,2,1
45,63,243347,514852,10,1,1
46,3,267443,215672,9,1,1
46,4,104504,102575,7,1,1
46,6,54671,29303,7,6,1
47,4,79110,149849,19,10,7
47,5,95132,171707,21,38,8
47,6,26576,30755,24,2,1
47,61,17387,8536,57,6,2
47,127,31631,36155,3,1,1
48,4,43664,57148,16,4,2
48,5,47485.333333333336,103699,38,16,12
48,6,104326.5,280354,16,2,2
49,5,100518.5,199649,17,4,2
52,7,27703,71729,23,3,1
52,60,8731,2750,23,2,1
55,8,123324,118665,9,2,2
57,55,25959,696,22,4,1
58,10,95400,116178,9,6,1
58,54,20251,4958,17,1,1
58,55,28121,2268,18,1,1
59,53,11929.5,4651,21,2,2
60,8,64640.5,133326,19,3,2
62,50,14568.5,5253,33,25,2
63,50,4027,1390,7,1,1
64,6,37401,42286,36,1,1
64,50,66000.5,73419,19,21,5
66,7,42986,54212,7,2,1
67,49,26032,23625,23,1,1
68,6,6133,14364,10,1,1
69,6,758719,793740,7,1,1
69,7,763421,719858,6,1,1
70,6,734721,694484,6,1,1
70,49,90499,53424,10,3,2
71,49,149162,153376,7,1,1
76,49,41064,26268,26,1,1
76,127,53110,56747,2,2,1
78,5,249687,262640,9,1,1
78,6,281153,273744,6,71,2
78,46,45421.5,83821,46,16,2
79,116,11202.333333333334,7702,107,4,4
79,119,2296,1718,18,1,1
80,16,204161,668382,16,2,2
80,116,4451,781,18,3,2
80,117,12867,3093,59,2,1
81,1,8994,5620,30,1,1
82,114,14919,4975,8,3,2
84,113,6103,1420,5,1,1
85,8,53201,34182,9,5,1
