x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,18,80585,85545,18,1,1
0,62,17915,4372,26,1,1
0,63,24122,4799,15,1,1
0,68,8191,1543,11,3,1
0,69,49042,32043,145,1,1
0,71,366172,116350,5,2,2
0,124,686066,603178,10,6,1
0,127,219443,244379,12,1,1
1,21,252636,82145,16,10,1
1,54,4820,11254,15,1,1
1,57,129590,29795,10,6,4
1,64,19006,5854,15,2,1
2,21,239566,55298,17,13,9
2,23,114331,45032,15,17,6
2,24,438520,91920,7,2,1
2,38,108307,124847,4,1,1
2,57,514399,101827,17,1,1
2,58,104783,26168,15,1,1
2,82,130616,47072,13,2,1
2,123,636380,419761,23,3,1
3,22,150081,43060,16,5,4
3,24,287663,57985,13,30,6
3,25,131649,35706,13,6,3
3,33,151992,106340,13,2,1
3,55,22098,10731,16,26,2
3,56,21782,11378,18,3,1
3,59,109233,136226,8,1,1
3,71,125133,113431,14,25,4
3,72,64147,86505,11,5,4
3,74,285372,88686,8,16,6
3,75,370262,136900,4,2,1
4,21,90867,89158,15,3,1
4,22,109422,61752,10,3,3
4,24,443865,88319,12,4,2
4,25,232777,44555,19,2,1
4,36,44909,22521,9,4,1
4,37,118247,39828,13,10,3
4,39,99732,34546,8,4,2
4,40,73671,29404,8,15,3
4,71,31300,38439,8,6,1
4,72,393029,495973,8,1,1
4,74,265934,90305,11,14,5
4,75,229313,65756,17,54,16
4,76,233649,60250,10,6,4
4,77,115706,38416,11,5,2
4,83,207046,231085,6,3,3
4,84,107899,19181,6,1,1
4,125,170756,248522,12,5,3
4,126,374241,514796,12,1,1
4,127,601430,453132,28,2,1
5,22,298389,76997,9,6,1
5,30,498462,85899,14,3,1
5,35,64392,42210,8,1,1
5,72,93713,86146,8,4,3
5,74,197291,97104,13,34,5
5,75,235410,69599,8,72,11
5,76,339003,85344,11,9,7
5,77,286790,60980,16,14,4
5,125,268592,220595,13,3,2
5,126,70942,9719,15,1,1
6,29,156339,48905,12,30,8
6,31,430510,80133,18,2,1
6,60,218104,94277,18,3,1
6,72,367260,102772,15,3,3
6,73,290813,70429,18,17,6
6,75,179008,85763,12,32,11
6,76,267461,91173,10,68,15
6,95,63999,29419,14,1,1
6,113,13231,763,28,1,1
6,123,56460,65492,23,1,1
6,126,360337,439437,15,4,1
7,27,155649,74430,15,2,2
7,28,187520,43031,9,5,3
7,29,129963,51404,17,24,4
7,31,276125,80172,11,20,8
7,77,247474,72268,16,21,10
7,78,161846,47841,14,15,7
7,79,180909,62681,12,4,2
7,97,136916,203502,13,1,1
7,114,207038,191867,12,2,1
7,122,36860,35403,27,2,1
8,26,206667,65358,9,6,3
8,28,318556,95614,12,64,10
8,29,221113,83643,9,5,2
8,31,235388,146670,8,35,14
8,32,139485,109647,23,2,2
8,33,297822,56866,12,10,4
8,34,184793,49964,12,10,6
8,35,478264,112443,13,2,2
8,45,67424,18187,51,1,1
8,73,313909,85744,12,7,6
8,75,299933,99535,8,19,7
8,76,448362,237755,11,11,9
8,77,126610,51219,15,43,21
8,78,296775,68174,15,6,4
8,79,178621,104674,8,4,4
8,81,470188,103887,14,3,1
8,102,299398,328273,11,2,2
8,114,239710,130302,14,1,1
8,124,232443,119782,13,4,2
9,0,26801,10138,10,1,1
9,26,402630,71221,15,23,8
9,27,56960,27359,12,3,2
9,28,237752,36372,14,3,1
9,29,550967,104008,20,2,2
9,31,591281,96274,17,1,1
9,33,97176,37538,10,1,1
