x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,86,42238,10217,14,1,1
1,84,46364,11812,11,1,1
2,15,56701,11636,17,1,1
2,16,87782,34562,14,2,1
2,65,6615,8792,120,1,1
2,83,42080,16747,19,4,3
2,84,32025,10832,11,21,1
2,125,2643,1085,31,3,1
3,7,229960,41535,9,1,1
3,14,53586,11517,12,1,1
3,23,39417,17900,34,2,2
3,75,27820,9751,32,3,2
3,125,41832,13074,32,3,3
4,23,66180,34757,19,3,1
4,57,7567,9808,36,1,1
4,74,13969,8808,31,1,1
4,77,20539,4398,30,1,1
4,78,11011,6029,38,6,1
4,80,18874,5665,28,2,2
4,82,110943,35147,24,1,1
4,125,37355,20705,11,1,1
5,75,17359,9470,43,7,1
5,77,6137,1769,58,2,1
5,79,11046,8753,30,1,1
5,81,79210,26510,34,3,1
5,84,3501,1499,28,1,1
6,75,29141,8767,28,10,2
7,30,58608,24349,43,3,2
7,50,30575,18995,15,1,1
7,75,29012,9765,37,4,2
7,115,83072,19942,13,2,1
8,75,25425,9421,33,15,2
8,76,17159,4334,49,3,3
8,86,2933,1896,30,2,2
8,90,46053,10455,23,1,1
8,92,47953,9132,28,1,1
8,97,60630,23726,15,2,2
8,114,58048,21453,9,1,1
9,67,2457,108,50,3,1
9,76,12189,9379,35,1,1
9,85,32523,9910,33,8,2
9,88,19658,19783,12,1,1
9,97,79371,35164,12,3,2
9,114,43346,16449,10,2,2
10,77,23393,7528,33,1,1
10,116,38796,21756,8,1,1
11,75,17143,7606,32,1,1
11,76,12814,9855,39,8,1
11,114,28472,11579,11,1,1
12,43,98939,43712,8,8,1
12,90,22943,21463,9,25,1
12,114,39264,24127,9,2,1
13,44,6282,1428,36,8,1
13,46,31876,8854,18,3,1
13,90,17474,18381,11,1,1
13,114,55470,11563,14,1,1
13,115,38156,11595,9,3,1
14,46,11450,1576,32,2,1
14,47,48961,14742,21,4,2
14,91,12202,19109,10,1,1
15,44,29133,8777,12,1,1
15,46,168354,36209,11,8,2
15,47,12187,1355,25,1,1
16,43,62274,32574,17,14,2
16,44,77440,30070,13,19,3
16,53,59748,10110,36,1,1
16,96,40668,10731,13,13,1
16,114,24636,25834,10,6,1
16,115,24992,12071,9,3,2
16,116,46782,19660,13,2,2
17,33,9156,873,42,1,1
17,44,46072,18484,25,3,3
17,47,2678,824,55,2,1
17,53,57778,9889,38,1,1
17,67,29025,11803,31,16,4
17,97,56458,22450,11,6,1
17,112,71536,16000,16,12,4
17,113,47552,26096,14,3,3
18,44,8831,2311,27,19,4
18,45,8245,3734,37,3,3
18,67,16139,10154,93,8,1
18,97,54831,24014,15,3,2
18,113,316475,93859,6,4,1
19,45,14105,3360,31,2,2
19,59,47718,34127,15,1,1
19,64,30640,15125,57,6,2
19,65,83816,28974,32,9,2
19,67,60225,21201,21,22,8
19,68,76677,20561,11,6,3
19,82,51446,19909,20,2,2
19,98,16450,7838,14,4,2
19,113,5868,1856,22,1,1
19,117,2131,904,19,1,1
20,83,69489,16142,15,2,1
20,84,93636,37983,15,1,1
20,85,42530,9774,19,1,1
21,82,47331,16399,15,10,3
22,49,108576,26201,17,126,6
22,82,56073,25363,12,4,3
22,88,19592,2667,13,5,1
22,100,91261,21436,14,22,2
23,17,47678,27950,12,4,1
23,47,99399,35933,33,5,1
23,49,24057,2167,37,2,2
23,118,99948,38800,18,1,1
24,14,1650,326,20,2,2
24,44,31879,11159,14,3,3
24,109,91945,41446,11,2,1
24,117,30852,13635,13,9,1
24,120,29059,11267,17,1,1
25,15,9384,1515,27,2,1
25,63,12045,2854,32,1,1
25,70,8071,1299,27,5,4
25,71,8735,1836,26,3,1
25,109,37512,11526,30,1,1
26,14,12771,1596,28,3,1
26,23,3949,1435,43,1,1
26,63,27252,7752,59,17,2
26,104,12975,24993,8,2,1
26,110,136764,86639,6,9,1
27,23,3629,793,38,2,2
27,24,21786,4285,31,4,1
27,62,69319,14460,33,1,1
27,63,36419,9871,105,7,1
27,91,76356,5290,16,1,1
27,93,22470,8627,21,14,3
27,109,260363,48872,6,1,1
27,111,31700,32415,20,2,1
28,49,27574,4054,28,10,2
28,92,66604,25721,11,6,3
28,93,27512,7683,22,1,1
28,115,17594,3028,16,1,1
30,104,22387,11977,29,1,1
30,105,78190,48718,8,2,2
30,124,105069,35400,9,1,1
31,35,92138,37558,11,1,1
31,54,4864,1349,37,3,2
31,73,14055,7115,34,1,1
31,74,174579,15464,45,7,1
31,97,45093,8043,14,1,1
31,101,7022,10462,27,1,1
31,105,20344,15821,9,1,1
31,106,24013,64413,10,1,1
31,124,29418,15378,11,2,2
32,36,92713,38011,14,2,1
32,97,57701,11687,12,3,1
32,105,27474,15244,14,9,4
32,109,48855,11361,20,4,1
32,111,82478,31696,8,4,2
32,124,337328,99947,9,3,1
32,125,89391,35715,16,1,1
33,35,4555,519,36,1,1
33,83,31413,9864,101,1,1
33,97,31485,25054,19,4,1
33,104,91487,32763,13,2,1
34,116,34389,28013,9,2,1
34,117,90789,32085,11,4,1
35,23,38376,13430,31,1,1
35,24,24633,5911,39,2,2
35,48,45591,6775,36,3,2
35,54,35452,26885,16,8,1
35,96,11028,1314,23,1,1
36,24,70765,13067,33,28,2
36,48,22573,12297,27,3,1
36,72,841,648,40,1,1
36,105,104313,21758,13,3,2
36,117,90948,43056,7,2,2
36,118,102591,40893,11,2,1
37,75,8317,2728,39,15,2
37,81,113534,47874,39,1,1
37,84,26923,7051,73,3,3
37,93,93393,33055,8,6,3
37,119,32949,10176,12,12,2
38,30,20953,7273,31,23,4
38,81,26943,13069,59,17,5
38,82,16592,5283,36,11,3
38,92,33082,20390,9,6,1
38,94,52851,32551,16,11,3
38,105,97533,34216,14,1,1
39,82,12093,7477,91,13,1
40,114,4707,1289,24,5,1
42,2,115797,108132,23,3,1
42,58,10327,1802,25,1,1
43,2,29790,6439,13,8,5
43,3,91790,32961,14,7,1
43,38,4357,1485,31,1,1
43,39,62614,17500,18,3,1
43,78,84410,21957,11,13,2
43,90,54169,17649,13,3,1
43,91,1982,211,30,1,1
44,2,94934,29694,12,30,5
44,22,29034,11585,14,12,4
44,23,156124,42078,30,1,1
44,45,32859,15023,21,2,2
44,46,25325,5987,30,5,2
44,90,3805,104,23,1,1
45,2,79987,28352,12,2,2
45,3,43619,14929,15,3,2
45,22,51792,21386,17,2,2
45,46,26224,4090,30,1,1
45,117,6919,252,29,1,1
47,2,9550,1369,25,14,1
47,34,126660,42414,16,8,3
47,35,146661,54037,16,11,4
47,60,2737,877,28,1,1
48,35,106309,36736,13,1,1
48,37,114566,52934,22,5,1
49,21,7335,937,35,7,2
49,34,1912,1598,23,2,2
49,35,62840,19145,21,6,3
49,36,60282,19746,18,12,4
49,38,98943,21340,30,4,1
49,113,54413,29711,12,2,2
49,114,36047,18287,12,11,2
50,33,60644,25848,21,6,4
50,34,24027,6542,19,4,1
50,35,66998,26185,13,13,7
50,91,49905,20781,20,14,6
50,114,10453,7967,12,1,1
51,1,60303,24782,11,1,1
51,7,23550,2027,23,1,1
51,35,35879,17273,30,3,2
51,72,50858,11315,10,1,1
52,8,22890,2029,27,1,1
52,95,67608,29582,28,4,1
53,42,74680,19632,8,1,1
53,43,29420,25613,18,1,1
53,44,52376,20312,14,8,4
53,101,137094,39965,18,2,2
54,38,92893,28958,15,1,1
54,45,26056,4776,16,1,1
54,66,66648,24222,14,4,2
54,126,53065,36517,11,4,2
55,26,12573,5164,36,1,1
55,72,23194,11334,17,2,2
55,84,49472,10585,13,2,2
55,85,31534,9223,9,2,2
56,73,113400,29780,13,1,1
56,123,251571,43180,8,1,1
57,47,29336,10757,26,6,1
57,91,41719,8365,13,1,1
58,16,9131,623,53,1,1
58,41,90628,35859,16,1,1
58,86,85289,81075,14,11,1
58,90,69651,13415,14,2,2
58,97,137298,37141,9,2,1
58,108,120801,31480,9,11,3
58,109,58190,11808,7,2,1
59,2,15638,7054,40,2,1
59,3,19851,1974,26,1,1
59,86,14131,53940,13,2,2
59,98,49925,10088,13,1,1
60,3,18938,5748,30,9,4
60,27,32306,11519,33,6,1
60,28,45696,1504,13,1,1
60,59,47601,9928,15,1,1
60,86,58728,26391,17,15,1
61,41,57580,32243,17,1,1
61,48,30683,15822,26,13,3
61,49,15294,3307,28,5,2
61,75,57739,11265,13,1,1
62,39,24594,6509,26,6,6
62,40,116921,28871,12,1,1
62,72,15396,10259,38,1,1
63,11,48326,11037,15,2,1
63,14,10174,896,29,3,1
63,39,44498,12175,17,1,1
63,79,54404,36021,13,2,1
63,117,55068,45240,29,2,1
64,11,50428,23086,15,2,2
64,40,82464,33653,15,1,1
64,79,18832,5909,15,1,1
64,101,119107,66922,10,8,3
65,12,8454,520,38,1,1
65,13,44310,14483,15,13,2
65,115,24993,2277,32,3,1
65,116,4914,1309,33,1,1
66,10,13864,1666,26,1,1
66,20,6128,1277,34,2,1
66,79,20928,9093,35,5,5
66,92,12907,1300,11,1,1
66,115,101434,31851,30,3,2
66,116,7156,1290,25,3,1
67,30,8943,863,33,3,1
67,31,9747,3889,28,1,1
67,66,34024,23626,77,1,1
67,77,31028,12052,8,1,1
67,85,17850,14854,13,5,3
67,92,12791,1881,15,5,1
68,29,37535,4407,25,11,2
68,30,25103,7101,28,3,2
68,62,30232,5573,20,10,6
68,63,10754,10923,15,1,1
68,64,87626,35875,11,10,3
68,68,18687,6308,27,2,2
68,73,107237,37787,10,4,1
69,59,10363,13288,13,1,1
69,60,15841,21609,16,1,1
69,62,20131,8314,18,5,5
69,63,32897,13946,17,3,2
69,64,49754,14829,20,6,5
69,65,59725,20287,36,1,1
69,73,18119,17218,11,4,2
69,88,83372,36788,10,1,1
69,89,46465,24396,14,7,5
70,60,106119,42801,11,1,1
70,62,50602,11081,13,1,1
70,63,34201,5852,12,1,1
70,67,34459,6265,16,3,3
70,73,185997,42155,15,4,1
70,111,45451,38504,7,1,1
70,112,25427,9669,9,8,6
70,123,3004,14106,16,1,1
71,92,183773,35232,10,1,1
71,93,5169,7451,13,1,1
71,112,46154,11123,10,3,1
72,62,56994,22219,14,3,1
72,93,71585,12173,29,11,7
72,94,28385,10149,11,3,3
72,100,7514,1571,28,4,1
73,73,10458,9871,44,3,1
73,78,128672,379,8,1,1
73,92,29586,11321,14,4,2
73,93,64068,23298,18,12,9
73,100,5179,1262,31,1,1
74,74,26889,27199,27,2,1
74,75,18291,2503,37,1,1
