x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,167327,152828,58,7,5
0,1,206049,190923,9,14,5
0,3,145977,130234,32,46,8
0,5,88500,24433,21,1,1
0,6,365390,353263,9,3,1
0,7,222684,233748,6,1,1
0,8,570346,389875,21,6,1
0,10,246249,227067,8,12,2
0,11,48123,272604,6,1,1
0,13,176918,95722,8,1,1
0,15,205031,233259,9,1,1
0,16,5641,642,23,3,1
0,17,7839,525,17,1,1
0,18,55539,2285,59,2,2
0,20,166286,139933,13,14,5
0,77,2081,98,63,2,1
1,1,71526,7026,49,9,4
1,2,1606,389,58,2,2
1,3,141443,40183,25,5,4
1,6,224566,172837,9,1,1
1,7,41552,28578,21,2,1
1,8,161537,116503,22,9,6
1,11,187861,152828,7,5,1
1,12,10170,720,25,8,3
1,21,31247,8087,11,2,1
1,22,231154,187912,6,1,1
1,26,9492,880,42,1,1
2,1,179709,80578,20,10,8
2,2,10507,706,56,21,7
2,3,154234,87444,21,12,4
2,13,144943,164558,9,6,1
2,18,289917,262231,61,3,2
2,20,427963,287697,13,1,1
2,21,6949,721,42,8,3
2,22,131707,111261,30,19,6
2,25,2675,657,129,1,1
2,26,588945,374960,10,5,1
2,28,86044,94985,10,1,1
3,8,427363,354855,7,10,2
3,9,67734,82204,36,15,7
3,11,226621,143767,13,9,4
3,12,6731,607,54,3,1
3,15,40081,15189,12,1,1
3,21,78642,26067,16,6,1
3,22,4759,601,54,1,1
3,23,7959,653,19,1,1
3,26,137443,55660,32,9,2
4,1,168668,155005,19,111,20
4,2,37886,7128,63,2,2
4,3,40390,95659,84,8,5
4,4,191961,189402,9,33,5
4,6,381497,371278,10,1,1
4,7,303430,206923,32,14,6
4,8,6891,3946,32,3,2
4,11,48248,47680,30,11,4
4,12,8297,691,197,3,3
4,13,146026,121780,9,12,4
4,14,15342,1561,24,3,2
4,23,155582,119806,16,8,3
4,25,199818,169308,7,4,2
5,1,58575,41197,52,10,6
5,2,249020,130965,13,11,6
5,3,190270,161734,16,42,22
5,4,260879,103986,28,7,2
5,6,67871,22522,25,10,4
5,8,161685,172282,16,18,7
5,9,185431,67874,41,2,2
5,12,109813,49656,20,14,3
5,13,207828,151809,17,11,7
5,14,183884,143321,15,14,5
5,16,241476,234766,6,3,3
6,1,51603,42268,10,5,2
6,2,58492,25982,28,2,2
6,3,296933,211397,14,15,12
6,4,183036,149210,9,33,9
6,6,108568,111666,15,23,5
6,7,136122,131851,8,26,3
6,19,5297,659,15,1,1
6,21,25105,22082,9,1,1
6,23,214085,155401,18,3,2
6,24,284243,289181,8,1,1
6,35,42157,10275,15,2,2
6,36,5798,434,15,1,1
6,77,22495,1066,17,4,2
7,0,216323,102517,20,1,1
7,3,178424,133792,20,20,8
7,12,107914,55856,22,4,2
7,13,369580,302971,14,5,2
7,16,213318,235604,14,7,2
7,17,237463,150146,35,14,4
7,22,406994,440043,8,3,1
7,23,16674,3323,16,2,2
8,4,102566,86395,21,13,4
8,6,70832,15208,32,2,2
8,8,324199,161974,10,5,4
8,9,42414,48919,19,1,1
8,11,248796,162623,7,33,1
8,12,28393,28231,20,1,1
8,13,133432,51800,91,8,3
8,14,22180,18002,29,10,2
8,16,269242,209245,9,10,6
8,17,91615,79250,35,20,6
8,19,55364,63086,62,3,1
8,22,11614,22400,14,2,2
8,114,36535,2364,12,1,1
9,0,92494,21618,7,1,1
9,3,216115,213947,15,83,2
9,4,187547,156087,28,11,5
9,7,47630,47838,9,1,1
9,12,93153,94854,20,2,1
9,13,386231,392411,12,6,2
9,14,193071,198839,7,8,2
9,16,303940,315077,20,11,4
9,17,1846,249,68,1,1
9,22,870841,639040,7,1,1
9,23,304726,258737,10,22,5
9,100,80719,150922,13,2,2
10,2,36775,27309,20,2,1
10,3,256344,262536,17,7,5
10,4,4965,616,42,1,1
10,12,6195,708,24,1,1
10,13,338647,436597,9,2,2
10,14,104592,99509,36,15,4
10,15,179020,217657,6,10,2
10,24,212310,190505,6,7,1
10,100,332140,320456,10,2,2
11,2,218797,210379,26,18,6
11,3,92421,92642,8,1,1
11,4,449467,307375,8,2,1
11,7,46651,11560,25,1,1
11,17,84386,25119,43,1,1
11,18,4466,777,42,1,1
11,23,11457,623,33,1,1
11,24,307599,310419,9,8,3
12,12,284701,318319,7,5,3
12,13,154224,103590,18,12,3
12,14,263991,176922,10,9,5
12,15,33437,8155,46,5,3
12,17,148791,124799,25,6,4
12,18,84887,57856,34,14,5
12,23,28080,43379,6,1,1
12,98,187125,141476,47,10,1
13,2,76264,58900,14,16,7
13,4,164846,204010,9,4,2
13,9,125505,110813,31,4,4
13,10,311638,336291,9,2,1
13,12,396698,371180,8,7,3
13,13,98428,71277,25,11,2
13,14,48196,43685,130,4,2
13,15,125715,19572,41,36,3
13,17,172481,122879,18,10,8
13,18,204134,215119,8,2,1
13,51,281408,182454,11,10,1
14,3,13894,659,15,1,1
14,4,114761,105524,27,4,2
14,5,317477,337074,8,2,1
14,8,147996,102370,21,40,2
14,9,204317,137471,14,12,3
14,10,134703,79535,13,5,3
14,12,30169,34582,29,7,4
14,13,158134,153852,29,18,8
14,14,7877,663,68,4,2
14,15,123676,153000,8,2,2
14,19,59520,51991,18,4,1
14,51,204107,236113,6,2,2
15,1,270017,257690,13,9,6
15,3,172104,135616,37,16,8
15,4,251691,264821,11,8,3
15,5,91972,57220,8,2,2
15,8,3947,604,51,2,1
15,9,305542,78148,19,3,1
15,10,194637,130471,15,4,3
15,13,8890,570,43,7,1
15,23,228945,203295,11,1,1
15,24,34795,29982,8,2,1
15,25,415158,348049,45,1,1
16,0,233904,227254,9,2,2
16,1,168123,97144,54,2,2
16,4,98574,80444,28,7,4
16,18,172141,14850,63,11,1
16,22,223183,269863,7,4,2
16,23,84301,75502,11,10,4
16,24,55360,44865,15,5,4
16,25,197652,182832,9,21,8
16,27,446928,332506,11,4,2
17,9,416548,319990,13,2,2
17,10,15776,1582,30,18,2
17,19,82089,10653,86,21,4
17,21,19539,22902,19,1,1
17,23,250753,239470,11,15,5
17,24,155971,142229,14,18,3
17,27,30705,39666,35,2,2
17,28,442379,352296,8,2,2
18,0,267837,272454,8,12,6
18,1,432411,235860,8,16,5
18,3,387818,412788,8,3,3
18,4,261095,202634,11,13,5
18,8,13980,730,38,5,4
18,9,149529,132865,30,22,8
18,10,4431,156,80,2,2
18,19,90817,92774,6,1,1
18,23,207285,172713,9,5,3
18,24,148530,163052,11,4,4
18,25,189590,178093,21,5,4
19,1,196338,146856,21,5,2
19,3,277930,150270,8,3,1
19,9,173282,159300,19,7,3
19,10,53936,41260,72,19,6
19,11,46006,33124,7,4,1
19,14,46886,78330,8,1,1
19,19,94106,14534,49,1,1
19,26,237120,191057,12,27,11
19,28,210816,194845,23,6,4
20,0,44750,24017,34,12,3
20,1,6358,675,29,7,3
20,2,189355,172058,7,20,4
20,4,56829,55625,9,1,1
20,8,195475,173799,11,20,1
20,10,190218,174261,24,4,3
20,11,269103,190911,13,7,5
20,23,745023,486083,7,1,1
20,25,548840,464098,9,3,2
20,26,387099,274910,13,6,4
20,28,182939,309727,15,4,3
20,29,211957,192862,12,6,2
21,0,147060,112009,22,7,3
21,1,137057,98509,23,32,3
21,24,204357,193092,13,8,3
21,25,227422,151655,12,1,1
21,26,55672,31563,51,160,6
21,28,25510,26447,16,10,5
21,29,358619,242630,14,8,2
22,9,83359,139075,18,2,1
22,10,190923,224981,11,2,2
22,11,74873,64204,47,12,5
22,24,131315,53705,8,1,1
22,26,256656,291806,19,2,1
22,28,210994,86642,18,5,4
22,29,212288,234610,17,3,2
23,0,9464,604,98,22,4
23,1,119592,125391,7,2,1
23,10,58,447,58,1,1
23,11,414044,227428,8,1,1
23,15,1710,1937,72,1,1
23,16,30690,22415,10,1,1
24,0,123168,112283,17,12,2
24,2,261441,253806,10,16,6
24,4,252421,204210,13,21,2
24,6,353629,316735,7,2,1
24,7,406646,318053,20,2,1
24,15,245333,248080,18,29,6
24,16,231339,220021,9,16,4
24,25,203143,146959,22,4,1
24,28,336469,197210,10,12,8
24,29,273590,221724,8,27,6
24,30,171650,122877,16,7,2
25,0,93464,46173,21,5,4
25,19,179327,169590,20,1,1
