x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,41,25652,18248,59,3,2
0,86,269664,211674,12,24,14
0,87,179564,66854,52,8,6
1,84,60106,71706,76,21,7
1,85,187565,160154,34,23,18
1,87,121214,75838,38,45,9
1,88,122417,80969,22,23,9
2,84,37419,11176,28,8,8
2,85,87702,66101,34,122,49
2,87,49742,38509,57,43,32
2,88,121305,86165,54,49,24
2,89,245293,122931,21,30,11
3,85,184593,167172,7,7,2
3,87,41079,42769,29,7,5
3,88,18980,11597,60,25,13
3,89,223441,130414,8,1,1
3,90,361704,312048,55,19,6
3,91,73363,56400,24,6,2
4,87,25765,9446,25,5,5
5,88,12930,3052,31,9,3
5,89,175602,152148,138,9,3
5,90,157316,167770,33,17,13
5,91,149847,119141,19,9,6
5,93,220971,127315,21,5,3
6,89,3773,468,71,7,4
6,91,209861,186261,38,36,12
6,93,110272,114030,55,10,7
7,90,19099,9435,20,1,1
7,91,236588,130292,25,8,4
7,92,147132,223993,29,29,7
7,94,141870,108684,23,3,3
8,92,220657,170772,8,19,4
8,94,135658,120450,14,14,9
8,95,228533,246355,10,14,8
9,18,7888,4075,12,1,1
9,96,189564,261828,8,11,2
10,95,422242,376308,9,2,2
10,96,149338,90212,21,8,7
11,46,56460,19556,36,1,1
11,96,34779,715,34,3,2
11,97,282043,244720,8,7,1
11,100,217537,218009,8,6,1
12,101,180052,205977,8,1,1
13,47,16124,3071,22,1,1
14,45,10674,581,21,2,1
14,47,30526,3121,22,1,1
14,62,20232,8757,33,3,3
14,101,183946,187872,19,60,3
14,102,12558,730,31,1,1
15,19,53436,9152,19,3,2
15,48,27063,3029,18,2,2
15,102,346353,507889,8,2,1
15,103,323222,317653,9,4,3
15,104,30998,9462,17,13,11
15,105,22082,10064,10,3,1
15,118,47569,18845,12,1,1
16,19,31130,18313,9,1,1
16,103,209340,235911,12,3,2
16,105,24773,8628,27,10,7
16,108,233762,20862,67,1,1
16,109,95996,143589,10,5,4
17,22,55143,20002,18,5,2
18,18,22365,4001,171,4,4
18,19,24879,14324,20,8,6
18,20,13537,3695,26,4,2
18,102,28744,3115,733,1,1
18,109,22985,14552,47,12,4
18,110,290254,279095,11,14,3
18,120,49799,11354,58,1,1
18,121,14295,5746,68,2,2
19,18,12148,562,45,1,1
19,20,5176,461,16,1,1
19,53,24185,51819,14,1,1
19,57,22862,9480,8,2,1
20,18,28199,2595,10,1,1
20,21,20748,2928,13,4,2
20,28,28760,2806,101,2,1
20,52,44219,20450,11,7,3
20,111,254379,237404,12,30,4
21,43,37828,12505,17,19,5
21,45,75842,13021,15,7,5
21,46,93221,19993,20,5,3
21,49,179720,47397,21,8,5
21,51,200917,118251,11,4,3
21,52,61413,28487,13,4,4
21,53,26487,2582,15,1,1
21,127,11729,36984,4,5,1
22,29,29986,2478,59,2,1
22,42,90715,58542,10,3,2
22,43,41616,18668,26,9,4
22,45,40367,10558,29,15,8
22,46,38034,16058,17,2,2
22,47,34556,10194,15,70,10
22,48,99021,20829,16,1,1
22,127,24710,22507,5,9,3
23,30,30439,2867,11,1,1
23,32,31008,2886,10,1,1
23,35,30635,2771,9,2,1
23,41,46133,17363,21,3,3
23,42,92079,36701,16,11,7
24,43,87911,19440,20,15,13
24,44,74983,17120,15,25,11
24,46,187425,73350,14,6,5
24,47,22825,3006,19,9,1
25,8,52434,21381,8,1,1
25,40,17214,9474,54,2,2
25,46,668613,314319,8,2,1
26,33,25031,3146,12,1,1
26,35,46160,19050,11,10,6
26,36,40488,19348,13,4,3
26,37,39686,9298,16,10,7
26,38,46778,43792,12,18,9
26,56,66407,15424,42,8,3
27,35,26230,14011,22,1,1
27,36,128573,37128,44,3,2
28,36,101814,21453,17,1,1
28,58,7591,614,28,1,1
29,34,10479,1139,28,1,1
31,34,234008,17761,30,10,1
32,34,98747,14091,54,8,2
34,36,29939,2802,14,1,1
35,33,56969,16391,14,1,1
37,32,56508,11382,17,13,6
37,33,88279,14333,14,13,7
37,34,204165,37319,21,6,2
38,32,90035,25911,22,3,2
38,33,29895,2931,18,1,1
38,34,30657,2417,27,2,2
39,30,22899,3003,15,4,3
39,32,76863,14166,25,2,2
39,33,70275,14620,13,1,1
40,30,75769,20134,17,2,1
40,32,72514,29147,15,7,3
40,33,49230,11188,15,2,2
41,30,14790,12721,22,1,1
41,32,221857,13429,47,1,1
43,28,42042,7018,15,3,3
43,29,59082,14339,16,4,3
43,33,30114,2794,15,1,1
43,69,92704,21668,57,3,1
44,28,30612,3055,11,1,1
44,29,34835,3611,19,2,1
44,31,215199,14666,51,2,1
45,6,30149,3090,14,2,1
45,25,94730,20771,10,1,1
45,29,118481,14526,38,17,5
46,24,29536,3135,15,2,1
46,25,86230,20313,8,1,1
46,33,11027,3047,28,1,1
46,110,11379,852,700,1,1
47,23,15743,2365,16,2,1
47,29,46890,18880,12,1,1
48,22,48310,19228,11,3,3
48,24,49347,23575,34,1,1
50,22,29592,13992,10,2,2
50,29,29362,2937,13,2,1
50,31,90172,20037,18,1,1
52,88,323882,99641,8,3,3
53,87,48106,10041,12,1,1
53,88,438966,23243,15,1,1
53,89,150597,141690,4,1,1
53,123,92612,5521,21,1,1
54,82,688284,532881,4,2,2
55,95,93014,24479,19,1,1
55,121,29321,17971,6,1,1
56,98,103819,61880,11,7,2
57,15,6970,725,47,1,1
58,104,62919,40788,8,5,2
58,117,29272,14642,13,1,1
58,118,98802,107440,8,8,4
59,104,94089,9516,16,4,1
59,105,172096,10381,9,2,1
59,117,92695,8836,16,5,3
59,118,10553,944,13,2,1
62,0,46437,5914,37,3,2
62,14,20784,1770,25,9,2
62,115,152782,16709,11,4,3
63,116,115467,36975,15,31,3
63,119,171062,9899,41,10,3
64,116,49112,5892,16,4,3
64,117,54352,37143,10,5,3
64,118,229010,59732,9,4,3
65,14,28986,3474,92,6,1
65,15,65909,14365,11,28,1
65,118,68518,4605,22,1,1
65,120,47174,10056,17,2,1
66,15,98749,19722,9,1,1
66,125,82632,26018,22,1,1
67,18,18517,3088,23,2,2
67,67,171873,22355,48,1,1
68,11,20411,2020,19,3,1
68,14,28723,4049,29,1,1
68,18,30837,4292,24,1,1
68,67,76062,25992,3,1,1
69,11,20171,11269,15,5,3
69,52,15394,2909,16,3,2
69,112,102361,5181,15,1,1
69,117,9286,9385,3,1,1
70,9,3112,644,40,1,1
70,10,2968,154,32,4,1
70,11,37273,16163,8,2,2
70,13,29667,2709,17,1,1
70,52,31085,7576,17,8,2
71,17,19032,13197,21,20,1
72,52,37575,10203,39,2,1
72,107,34890,17663,20,3,2
73,19,28057,2920,10,1,1
74,12,25268,4166,13,1,1
74,15,12028,2096,15,2,2
76,14,128815,33745,11,16,5
76,16,54268,19048,85,3,2
76,17,20356,13919,25,6,1
76,18,89793,21117,17,2,1
78,14,32392,3425,32,1,1
78,16,34693,10229,23,6,2
78,17,47747,9789,32,18,7
78,18,32141,910,19,1,1
78,23,15354,2241,18,2,2
78,53,9166,2998,28,1,1
78,92,96111,100393,8,1,1
78,93,343534,24954,12,5,2
79,14,26160,2666,12,4,1
79,16,23880,18933,63,11,4
79,18,25956,2755,18,6,3
79,19,43570,11055,19,3,1
80,8,310012,70744,18,1,1
80,9,30710,4185,19,1,1
80,15,24535,7933,25,10,7
80,17,40803,13155,33,27,4
80,18,72233,18293,19,9,3
80,52,41802,3752,22,1,1
81,13,122099,19412,11,12,3
81,15,48967,10624,19,40,7
81,51,49735,15889,10,8,4
81,52,18649,14345,21,2,2
82,13,34501,5943,21,5,4
82,14,31719,14453,19,8,4
82,15,82728,19521,9,1,1
84,12,6230,4566,18,4,1
84,13,52233,11130,23,23,6
84,14,36618,10741,20,13,4
84,18,30151,2675,13,9,2
85,13,80848,19507,14,2,1
85,14,94223,20162,7,1,1
85,17,47638,16884,8,2,1
85,18,32955,10802,12,41,4
85,19,88687,14970,14,24,10
85,127,253039,13489,17,2,1
86,15,53778,11592,21,17,2
86,16,32192,20021,7,1,1
86,18,19712,5758,50,8,4
86,19,48919,9251,24,27,9
86,24,3170,390,66,3,1
86,126,520352,15795,12,1,1
87,15,34745,6018,23,2,1
87,18,93275,19955,11,1,1
87,19,23001,10863,40,3,3
88,20,52876,20252,16,14,3
88,21,40077,12843,8,24,3
89,18,13556,4006,33,24,5
89,20,55499,17368,7,12,2
89,21,57561,14653,14,6,3
89,22,33134,9905,11,2,1
89,41,28765,2894,12,5,2
90,16,38663,10682,23,3,2
90,18,19864,5893,31,28,8
90,20,49380,13224,14,1,1
90,21,47745,11781,17,7,2
91,18,64489,17619,12,6,2
91,19,84937,29124,8,11,4
91,21,76120,18871,13,1,1
91,22,47939,12008,97,11,5
91,24,51754,10724,20,19,4
91,47,47287,2798,23,1,1
92,17,53047,9208,24,17,2
92,19,31055,8555,12,5,4
92,20,65405,20147,9,1,1
92,22,74521,13166,11,5,3
93,16,35489,11535,10,2,2
93,24,53403,15672,12,7,4
94,17,37461,11305,15,26,6
94,19,43855,14126,27,5,3
94,20,78949,18135,13,17,2
94,21,99635,21201,9,1,1
94,22,361097,228421,12,20,8
94,24,224694,162590,9,45,9
94,25,12883,608,26,5,1
94,27,20902,2936,17,4,2
94,34,56671,12900,15,8,5
94,36,70640,20890,11,11,2
94,38,4266,3031,45,2,1
94,41,216591,59288,28,1,1
95,19,32279,9863,14,4,2
95,20,59651,16636,13,16,7
95,22,44560,13659,13,3,2
95,23,282535,155603,16,105,14
95,25,54114,20947,19,23,3
95,26,28123,2620,17,2,1
95,32,60510,15123,10,8,6
95,34,69716,14776,11,5,3
95,37,70599,9883,34,19,5
96,11,29935,2991,24,1,1
96,12,22263,1634,241,82,3
96,15,17089,4742,17,2,2
96,16,28240,2878,24,2,1
96,20,60973,18383,146,9,6
96,21,71999,29888,14,3,2
96,22,123148,60827,11,8,6
96,23,216158,101376,17,39,24
96,25,306672,205804,11,16,9
96,26,4529,2187,18,15,1
96,31,31116,11381,13,2,2
97,8,9459,1360,125,31,6
97,9,10750,1991,19,1,1
97,11,28808,2280,13,3,2
97,12,19525,3841,22,1,1
97,20,23495,7663,20,2,2
97,21,64466,39146,13,1,1
97,22,113848,55874,10,51,18
97,23,228664,131230,9,52,21
97,25,143918,86122,13,16,8
97,26,245134,130800,18,35,7
97,34,28109,8530,15,12,2
97,37,70764,21171,18,4,1
97,50,16320,3926,30,2,1
97,51,18606,1887,33,2,2
98,12,150020,20106,8,1,1
98,14,56943,4764,20,5,1
98,28,51877,8962,22,19,5
98,29,48451,18957,15,11,5
98,31,26955,4732,15,2,2
98,32,31834,4222,18,1,1
98,33,105464,12649,25,13,3
98,34,48678,13665,25,8,4
98,36,99621,22395,20,8,2
98,38,214775,96723,13,10,3
98,39,54803,35597,5,1,1
98,40,28139,3054,24,5,2
98,42,20977,2897,20,20,2
98,48,21432,2056,17,1,1
98,51,32020,3376,23,6,2
98,65,30665,2893,19,4,1
99,21,44928,13830,19,2,2
99,22,113921,119871,10,7,6
99,23,170445,95627,13,89,34
99,25,170234,90798,10,69,33
99,26,145330,99450,10,80,19
99,27,66871,14546,15,6,4
99,28,230314,12845,65,1,1
99,29,29876,2561,12,1,1
99,31,29553,4230,19,1,1
99,32,62357,14246,18,9,4
99,38,36198,3299,31,4,1
99,39,230289,49584,21,1,1
99,60,30594,2970,12,1,1
100,18,29528,11454,10,3,2
100,20,34656,10451,22,6,3
100,21,139388,73213,8,18,5
100,22,90533,83910,19,1,1
100,23,340013,135539,11,42,18
100,25,158898,43478,9,10,8
100,26,243037,135567,11,57,24
100,27,393961,203925,18,45,15
100,28,62773,16772,7,2,2
100,29,29055,3322,18,45,4
100,34,20574,3008,16,1,1
101,18,73892,15686,18,41,11
101,21,467421,314197,5,1,1
101,22,5737,2975,22,1,1
101,23,390114,185620,9,21,11
101,24,241418,97293,16,39,22
101,26,245108,151966,9,18,7
101,27,50310,10985,15,4,3
101,29,22754,3386,26,9,4
102,15,4872,1948,73,1,1
102,20,26030,11433,17,1,1
102,21,29468,15569,11,5,4
102,23,406720,185791,9,5,4
102,24,311148,231231,9,30,21
102,26,39506,7941,12,6,6
102,27,57793,11079,71,12,4
102,28,46410,3553,18,1,1
102,51,71779,47595,7,4,1
103,20,29404,4801,8,2,1
103,21,56368,11738,16,11,6
103,22,40308,17615,12,3,3
103,29,32533,6678,13,3,2
103,51,16946,6654,361,11,1
104,23,90600,19976,13,1,1
104,24,346056,259360,9,55,15
104,26,45247,17911,13,12,1
105,1,237712,20308,47,1,1
105,19,14284,8099,51,8,1
105,21,26564,5266,9,1,1
105,24,94545,37858,9,27,13
105,26,72890,15083,10,20,8
105,28,7771,2904,33,1,1
105,29,45103,13142,12,5,3
106,21,56115,11950,104,6,6
106,24,141541,29655,20,6,3
106,25,52137,19581,9,5,3
106,27,12679,3012,9,1,1
106,29,61498,6937,32,6,3
107,19,48624,18743,8,9,2
107,21,30913,4708,16,24,8
107,24,313019,114755,22,2,1
107,25,38827,12890,31,7,5
107,27,57082,12088,10,2,2
107,28,65696,13665,10,22,9
107,29,21949,5052,21,5,3
108,21,60434,14098,15,39,3
108,25,26530,2373,9,3,2
109,27,30188,8040,33,5,4
109,29,52217,17697,11,3,1
109,30,30559,16758,14,11,1
110,21,165820,52992,9,13,2
110,24,44265,14839,28,1,1
110,25,39300,3674,23,2,1
110,27,24484,4204,13,3,3
110,28,30218,12241,15,6,3
111,23,7753,1114,37,2,2
111,24,52848,6844,17,5,5
111,25,71857,14636,75,3,2
111,27,29352,2621,9,8,2
111,28,12816,4021,19,1,1
111,29,16906,2949,12,1,1
112,22,179052,49173,8,18,2
112,25,276540,53871,20,2,1
113,22,61642,19660,15,1,1
113,25,78600,12156,22,1,1
114,31,29893,2953,10,1,1
115,26,16096,2239,22,16,6
115,28,17004,2200,25,39,8
116,25,23808,2726,48,3,2
116,26,29026,7151,28,53,8
116,28,60132,21933,16,13,7
116,58,73722,20138,10,2,1
117,19,73217,33412,31,1,1
117,24,107576,40168,45,8,1
117,26,19061,1958,37,3,2
