x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,97,133006,123199,6,3,1
0,116,180700,90826,12,5,2
1,90,110957,100537,4,4,1
1,97,90881,119243,5,4,2
1,115,511847,434755,11,1,1
2,34,188872,184442,16,3,1
2,61,262066,207920,15,1,1
2,96,132719,128947,7,1,1
2,96,173763,157414,12,9,5
2,97,275300,267929,5,1,1
3,113,15513,6037,31,3,1
3,113,359896,221925,13,1,1
4,61,300635,315203,10,6,1
5,95,30741,213459,6,1,1
6,88,99011,100074,6,2,1
9,62,139663,132377,4,5,4
10,63,157275,181747,4,4,2
11,63,218487,207110,5,3,1
12,63,98562,101526,6,1,1
12,63,14922,12762,7,1,1
12,64,96330,108021,6,1,1
12,104,391791,325710,5,1,1
13,63,98804,107070,6,1,1
13,65,266629,212184,5,2,2
15,100,32140,350279,5,2,1
16,114,19752,26763,46,2,1
17,99,225746,438829,5,1,1
19,61,10164,8256,20,6,1
21,48,133593,79090,14,1,1
22,45,106465,230789,13,2,1
22,58,7694,11465,7,1,1
23,47,105463,104212,12,1,1
24,93,507010,407411,12,1,1
24,94,242597,348711,14,11,2
25,46,519622,431585,14,1,1
25,49,105294,102553,13,1,1
25,50,82713,101223,17,2,1
25,91,31036,31025,18,7,1
25,92,77036,214125,15,4,1
26,45,187220,105253,11,2,1
26,46,34947,35155,25,3,1
26,91,97679,91549,12,3,1
26,93,67342,64926,13,8,2
26,95,45314,42955,7,3,1
27,92,22164,19012,16,3,2
27,93,474220,204261,13,1,1
27,94,489950,370512,13,1,1
27,95,172883,253559,13,107,1
27,105,68306,75796,16,5,1
28,92,121602,125302,12,1,1
29,105,23099,26818,13,1,1
31,81,278030,221307,13,2,1
31,82,245076,208117,13,10,6
31,104,94253,108575,16,8,2
31,112,11827,19594,6,2,1
31,113,103834,107938,3,2,1
31,113,13317,16022,4,1,1
32,81,177083,174929,12,2,2
32,81,509058,389795,12,1,1
32,82,87543,92698,13,1,1
32,113,237911,204723,4,3,2
32,113,12451,11992,5,3,2
32,113,15812,13591,4,3,2
32,114,136748,95324,3,6,3
34,107,121549,134247,3,1,1
35,57,10402,10970,12,4,1
36,107,170276,152881,11,4,1
36,114,297279,276097,5,15,2
40,55,16044,8706,36,1,1
40,96,281223,201903,14,2,1
41,56,7413,10613,64,2,2
41,102,86985,6659,14,2,1
42,27,523414,447693,19,1,1
42,53,11311,11072,15,1,1
42,79,104368,102569,19,1,1
42,96,492236,385655,14,1,1
44,28,525443,354659,13,2,1
44,29,422410,332943,13,4,2
47,30,171054,188697,13,9,1
49,116,103451,102883,4,1,1
49,119,15132,26575,4,2,1
49,122,86460,53430,4,3,1
56,39,24485,30059,13,1,1
56,39,56237,59339,13,1,1
57,53,271750,200934,15,3,1
57,54,24469,26663,12,2,1
57,104,89807,92644,5,1,1
57,107,19095,9633,5,1,1
57,113,107631,102466,4,1,1
58,54,193967,161742,13,5,2
58,58,350945,337306,12,1,1
58,106,324069,256434,4,3,2
58,107,32067,52508,3,1,1
58,107,279575,260184,3,3,3
59,104,89052,92566,3,1,1
60,108,421355,223798,5,1,1
60,111,313863,177843,4,3,1
61,109,370649,338836,3,6,2
61,110,40393,32287,7,1,1
62,53,90812,93136,12,1,1
62,54,61942,79699,12,3,1
62,54,82427,73970,15,5,1
63,38,12719,10664,16,1,1
64,37,299261,119135,12,21,2
64,55,72307,50204,79,3,1
65,53,259620,200261,14,6,1
66,52,248915,219482,13,3,1
66,52,121909,106598,12,3,3
68,52,47135,80815,14,3,1
73,50,95921,59755,18,1,1
73,53,105895,104209,12,1,1
73,85,165368,163572,5,1,1
74,51,223003,193529,11,2,1
74,79,319396,90790,3,3,2
74,80,74846,32237,6,2,1
74,80,85714,43655,5,2,2
75,60,22644,27679,8,8,1
75,80,117645,44355,3,7,1
75,80,8697,2020,13,1,1
76,53,224500,193171,13,3,2
76,54,70364,64091,19,9,1
76,55,231996,243308,14,1,1
76,61,420812,330834,6,1,1
77,54,99657,102283,16,2,2
77,55,106180,104255,13,1,1
78,58,225165,136922,5,2,2
79,54,96703,101079,11,1,1
81,52,92616,100178,20,4,1
84,100,320812,318175,2,1,1
86,65,10257,10892,16,1,1
87,37,101003,48425,28,2,1
87,65,61995,5387,4,1,1
87,96,209662,202157,5,2,2
88,50,259878,346044,4,1,1
88,66,210621,169802,4,2,2
88,112,165541,163504,4,1,1
88,112,165531,165136,3,1,1
88,113,316429,317347,3,1,1
89,67,209183,204258,3,1,1
90,51,215923,222274,3,1,1
90,51,74222,46653,4,1,1
91,50,90889,82589,14,12,1
91,51,119498,127112,6,4,2
91,52,69768,99700,3,2,1
92,26,313640,276362,3,1,1
92,47,7910,8797,11,1,1
92,47,27868,18394,14,3,3
92,48,100738,80285,11,11,5
92,51,40939,42578,4,2,2
93,47,185514,177916,9,8,6
93,47,252361,215345,4,14,4
93,47,59608,49854,7,3,3
93,47,6645,7217,21,1,1
93,48,118578,112622,4,3,3
93,49,129839,139904,3,5,5
93,51,224453,249955,4,29,3
93,52,54040,58817,12,3,2
94,46,53672,52839,11,4,1
94,47,146388,168444,11,8,4
94,48,108203,111197,3,6,4
94,48,175166,229071,3,3,1
94,49,106015,129970,5,8,3
94,50,115709,106793,9,4,2
94,51,239409,254667,4,15,4
94,121,28552,21313,35,2,2
95,49,94064,94032,3,2,1
95,50,394372,363035,4,1,1
95,51,194884,164018,4,10,1
95,51,226760,365135,4,5,2
96,27,221544,319993,4,4,2
96,48,159157,175255,5,1,1
96,49,51599,48766,14,3,2
96,50,109525,118441,5,3,1
97,50,94876,196238,7,1,1
99,49,182555,146437,3,10,1
100,51,264561,294252,4,2,1
100,114,35373,23930,6,1,1
101,51,257384,245629,3,4,1
102,81,107694,123647,4,2,1
103,79,319574,321136,4,1,1
103,87,165670,163556,2,1,1
103,89,145039,141718,2,7,2
103,115,134227,19082,8,1,1
104,50,46855,13173,5,1,1
105,34,42762,45902,8,5,1
105,93,165760,134522,2,2,1
105,94,119690,138771,7,1,1
105,127,62249,25679,3,1,1
106,51,318541,359168,6,4,3
106,125,431,132202,2,2,1
106,125,165533,162070,3,1,1
107,50,109910,106239,29,8,3
107,51,158832,140283,3,2,1
107,97,62238,66700,2,1,1
107,124,177495,141340,4,27,6
108,7,259059,271529,4,1,1
108,50,117086,275510,12,4,2
108,75,98165,108423,3,5,1
108,99,322501,312631,2,1,1
108,123,153527,180284,7,4,4
108,124,153799,105372,2,7,4
108,124,92435,62157,3,1,1
108,125,171142,95683,3,5,2
109,8,98549,82866,3,1,1
109,32,9154,4897,36,1,1
109,94,166317,163317,2,2,2
109,121,116566,152961,3,1,1
109,122,241645,239668,2,2,2
109,123,127425,121331,3,19,4
109,123,155049,118013,2,6,5
109,124,122518,131552,4,4,3
109,125,120606,114826,3,18,7
110,6,178150,231144,9,2,1
110,18,224546,250777,6,1,1
110,120,126344,106480,3,7,2
110,121,101216,102337,3,12,10
110,122,86069,91235,8,8,4
110,122,48632,32168,3,13,5
110,123,104515,116918,2,14,1
110,123,84033,96915,3,1,1
110,123,118002,103071,3,5,4
110,123,188284,166760,3,44,8
110,124,196558,124601,2,341,2
110,125,177596,110818,3,5,2
111,121,164535,160224,3,2,2
111,122,120620,126581,15,21,3
111,123,214746,63832,8,2,2
111,123,76315,84265,3,1,1
111,124,238772,135258,3,12,1
111,125,72263,138940,3,2,1
111,125,119922,91309,2,16,5
111,127,145195,149723,3,3,1
111,127,125109,91632,6,9,1
111,127,131814,81480,5,4,1
112,3,80066,98833,12,1,1
112,4,98615,101718,4,2,1
112,17,222006,246441,4,1,1
112,18,61556,64526,6,5,1
112,45,311533,239345,4,2,1
112,53,134175,193373,5,5,1
112,121,89100,94714,19,4,2
112,122,110403,73575,3,2,2
112,123,126421,149116,6,4,3
112,124,154231,121136,5,9,4
112,125,45345,2440,3,1,1
113,5,99600,167423,4,2,1
113,45,33483,39424,5,1,1
113,122,129031,106021,16,6,2
113,123,148282,127234,7,4,3
113,124,168468,85741,3,23,7
113,125,81118,66699,6,5,1
114,15,298142,286771,4,4,2
114,122,199125,217217,2,8,1
114,123,108320,107486,4,7,5
114,124,167336,181923,2,17,8
115,16,128755,116950,3,5,2
115,123,49600,92471,2,3,1
115,123,187270,126895,2,7,3
115,124,148972,148446,2,49,10
115,124,193714,114764,2,4,3
116,12,74932,58953,6,1,1
116,14,60560,61030,6,1,1
116,124,149200,122006,3,9,5
117,2,85143,196640,5,3,1
117,14,151591,129497,4,3,1
117,110,61723,59447,3,3,1
117,111,59630,56417,4,3,1
117,120,165541,164323,4,1,1
117,122,319481,178732,3,2,1
117,123,164985,162830,2,1,1
117,124,248256,217037,3,8,3
118,0,169148,184607,4,1,1
118,1,194513,147733,4,9,1
118,122,40585,27024,5,9,2
118,123,165813,152730,2,1,1
118,124,141736,136142,2,17,7
119,0,284273,282213,5,11,1
119,8,27835,20623,5,4,1
119,109,45474,64219,2,5,1
119,120,159269,171159,2,5,1
119,123,117696,127265,3,6,1
121,0,102421,55366,5,1,1
121,1,39337,78664,9,5,4
121,2,9303,7726,6,3,3
122,0,50240,43676,4,1,1
122,0,285720,333981,4,1,1
122,2,9190,4673,11,3,1
122,2,148405,171523,14,5,3
122,3,143581,141118,5,2,2
122,4,108448,122174,4,1,1
122,7,91208,100464,5,2,2
122,8,86738,113980,5,1,1
123,0,154658,116636,19,3,2
123,1,258313,199817,4,2,2
123,2,214785,218457,14,6,4
123,3,223523,260521,4,3,2
123,5,72732,102810,15,1,1
123,6,134821,183883,3,8,1
123,106,117858,108719,3,2,1
123,106,51335,9002,3,1,1
124,2,26587,107650,4,1,1
124,4,104066,97837,10,5,4
124,4,308454,377404,14,1,1
124,8,24639,24931,4,1,1
124,9,124990,157065,5,5,2
124,9,59481,102045,4,3,2
125,2,192272,248665,4,3,2
125,3,156754,200187,4,3,3
125,4,93576,90656,5,1,1
125,29,382055,420495,4,1,1
125,106,216544,217583,7,1,1
126,0,358646,260780,4,1,1
126,2,73062,64803,9,3,3
126,3,101722,103407,6,2,1
127,2,87213,82956,11,2,2
127,2,14322,16242,3,8,1
127,3,40718,49940,6,1,1
127,3,186031,96575,5,4,1
127,32,226943,177308,4,1,1
