x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,11,8950,700,18,1,1
0,20,167873,167845,7,1,1
3,20,408631,448164,8,2,1
6,13,5493,634,18,1,1
20,98,4576,3143,8,1,1
22,48,269748,225832,14,2,2
23,47,30854,4423,12,2,1
28,95,189538,22393,56,1,1
29,16,29378,1467,41,5,4
45,47,236569,358388,6,2,1
47,12,211151,173022,8,2,1
47,45,134274,128557,43,2,2
47,47,349247,268080,12,3,2
47,83,9492,735,37,5,1
48,45,297852,274468,20,2,1
49,8,25945,3638,10,2,1
49,9,407487,400872,9,1,1
50,114,4715,672,20,2,2
53,85,24517,3421,36,5,1
54,8,296512,296149,7,5,1
54,9,159725,161929,8,1,1
55,9,66287,84453,7,1,1
55,10,42658,42495,14,1,1
57,10,74865,68483,17,7,2
64,50,197315,32028,45,1,1
65,3,42762,16060,8,1,1
65,8,16054,851,24,1,1
67,3,635723,496894,11,8,2
67,15,156809,161796,11,3,3
68,5,12647,619,42,1,1
68,6,12373,11524,12,6,3
68,8,525235,419892,7,2,1
68,10,25016,5856,14,6,2
68,83,54646,21587,11,5,1
71,1,200103,167201,7,1,1
71,91,292502,9118,59,1,1
73,87,47667,4715,11,1,1
78,85,28743,2810,33,9,3
78,87,8319,991,23,3,2
79,85,17037,11275,33,3,3
80,88,98344,21052,12,2,1
81,85,17788,765,29,1,1
82,85,46556,2706,7,1,1
89,82,29193,2786,13,1,1
93,84,4234,527,33,1,1
93,101,30755,4744,13,1,1
93,116,22161,4208,19,2,1
94,116,9943,4011,29,10,1
96,117,27300,2980,9,1,1
97,92,4795,1825,7,1,1
98,66,100930,21211,12,3,1
98,92,3944,730,86,2,1
98,121,21634,3564,10,6,2
100,127,7734,646,9,1,1
101,58,45977,4627,13,2,1
101,62,22970,2868,13,28,5
101,87,40208,3431,37,1,1
101,97,43659,4667,12,1,1
101,116,50916,45899,4,1,1
102,60,8301,1685,14,4,2
102,61,7003,772,31,2,1
102,73,26205,2302,22,3,3
102,126,17827,1830,12,8,1
102,127,15866,1807,13,1,1
103,73,24093,2755,16,1,1
103,91,17950,951,30,2,1
103,127,1303,1479,20,1,1
105,91,6090,844,24,1,1
105,112,32285,37958,5,2,2
106,91,19007,1876,10,1,1
106,94,47273,4277,26,2,2
106,103,12377,1897,7,4,2
106,124,6802,3611,38,33,2
107,91,19405,13037,22,1,1
107,94,39639,7978,12,6,2
107,112,66463,61629,5,4,3
107,113,35405,34204,5,1,1
107,117,20196,4823,9,2,1
107,119,18364,1971,27,8,2
107,122,19868,1680,11,10,3
107,123,16980,1499,17,7,1
108,77,19184,1057,9,1,1
108,89,20328,1859,13,1,1
108,114,48217,5158,9,1,1
108,115,95850,35472,4,1,1
108,117,40218,10893,12,1,1
109,115,53756,10269,10,8,2
109,117,65430,26725,5,4,2
109,120,38883,4481,18,4,1
110,93,95716,9489,14,1,1
110,104,334264,130976,14,10,2
110,105,28772,8426,8,3,1
110,108,12762,4898,13,4,1
111,90,18018,1916,22,4,3
111,105,51817,17915,7,15,2
111,115,35583,25893,8,6,1
111,117,95706,37031,9,17,8
111,118,103457,12258,17,21,10
111,119,28409,14751,9,1,1
112,92,31583,3045,16,15,3
112,93,26591,2693,14,3,2
112,107,27552,16393,22,7,5
112,108,207388,90556,11,10,9
112,113,17366,1971,124,4,1
112,115,608770,471436,3,1,1
112,117,139653,102385,8,23,6
112,118,103168,71138,8,13,6
112,119,48882,15834,9,2,1
113,105,336310,237400,5,4,1
113,107,37625,15795,13,8,5
113,115,56487,46269,8,2,2
114,78,250828,53599,33,2,1
114,93,66055,22494,12,5,3
114,111,9062,1900,6,1,1
114,113,339277,61170,17,1,1
115,83,32743,4176,23,3,1
115,109,38048,2233,12,1,1
116,78,2947,596,67,1,1
116,90,44061,16725,11,5,2
116,105,13807,418,42,2,1
116,119,92769,19955,8,1,1
117,76,12505,623,178,3,1
117,81,2366,962,28,20,2
117,90,41181,11579,15,9,4
117,108,122533,168959,7,1,1
117,109,282983,180402,7,36,3
117,110,8525,866,59,1,1
118,79,28369,2755,17,1,1
118,80,28987,2654,18,1,1
118,81,7974,816,29,2,1
118,101,5137,1217,10,2,1
118,105,24375,15162,11,2,2
118,106,32830,16091,11,6,4
118,108,14651,13999,17,4,1
118,110,71372,78871,7,4,3
119,100,12953,12764,4,1,1
119,101,38529,29121,8,6,2
119,103,16211,5082,9,6,2
119,105,41768,10536,13,3,3
119,106,49317,11822,15,3,2
119,109,474014,274282,5,1,1
119,110,139044,105348,12,19,3
120,83,80378,14031,13,13,1
120,90,90587,20160,16,1,1
120,99,88041,52718,10,32,10
120,100,66473,42647,5,14,9
120,101,222480,150172,6,12,3
120,104,29906,9032,12,3,2
120,105,47158,20250,9,1,1
120,109,123754,81286,28,19,3
120,110,284037,163954,13,12,6
120,111,47673,16679,21,11,5
121,84,88100,15254,13,20,6
121,85,137237,17258,14,6,1
121,89,105793,19326,10,1,1
121,90,38431,8171,23,32,5
121,91,63288,22263,21,43,4
121,94,20207,2773,12,1,1
121,98,25182,4587,12,2,2
121,99,18925,19682,10,2,1
121,104,27083,7439,13,1,1
122,84,69331,19386,13,3,2
122,85,56200,19801,12,19,2
122,88,30868,9388,12,1,1
122,89,60926,16098,17,15,7
122,90,66132,13340,18,7,6
122,91,36565,7818,15,7,6
122,107,15552,1685,13,1,1
122,110,162080,74906,11,4,3
122,111,7398,818,9,1,1
122,115,21963,1784,12,4,1
122,125,26242,1113,9,2,1
122,126,28680,1438,12,1,1
123,89,61631,16087,16,24,9
123,97,17867,959,10,1,1
123,100,62050,28728,11,1,1
123,106,29203,2862,15,6,1
123,112,44058,4736,12,2,1
123,114,17304,2555,14,2,1
123,125,26078,2911,15,5,1
